"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9498,1.0019,1.0107,1.1802,0.71969,0.98547,0.72954,0.65503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.79696,0.79783,0.94199,0.8146,0.60309,NA,0.94264,0.89441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0005,0.68197,0.73609,0.5364,0.68483,0.95173,0.78475,0.82892,NA,NA,NA,NA,NA,NA,NA,NA,0.98629,0.73309,0.91685,1.0284,1.0118,1.3731,0.93762,0.732,NA,NA,1.1634,0.65596,NA,NA
"P_MS0019_01",0.89926,1.4738,1.4431,1.417,0.82641,0.96945,0.84351,0.70953,0.91263,1.0507,1.1276,1.076,0.77901,0.92263,1.092,0.71778,NA,NA,NA,NA,NA,NA,NA,NA,1.4101,0.7049,NA,NA,NA,NA
"P_MS0021_01",0.8409,0.80233,1.2934,0.74869,0.94774,0.78863,0.60182,0.56994,1.0647,0.99191,1.1193,0.98745,0.99677,0.70791,1.0057,0.90619,0.9332,1.011,0.88367,0.71238,1.0128,1.0228,0.87208,0.84161,1.0892,1.1737,NA,0.77521,1.3871,1.0428
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8974840000000001,0.951566,1.085056,0.9393779999999999,0.756352,0.92382,0.780452,0.731566,0.988665,1.021305,1.12345,1.031725,0.8878900000000001,0.8152699999999999,1.04885,0.811985,0.9597450000000001,0.872045,0.9002600000000001,0.87039,1.0123,1.19795,0.9048499999999999,0.786805,1.24965,0.9393,1.1634,0.7155849999999999,1.3871,1.0428
"Min",0.79696,0.68197,0.73609,0.5364,0.60309,0.78863,0.60182,0.56994,0.91263,0.99191,1.1193,0.98745,0.77901,0.70791,1.0057,0.71778,0.9332,0.73309,0.88367,0.71238,1.0118,1.0228,0.87208,0.732,1.0892,0.7049,1.1634,0.65596,1.3871,1.0428
"Q25",0.8409,0.79783,0.94199,0.74869,0.68483,0.910955,0.72954,0.65503,0.9506475000000001,1.0066074999999999,1.121375,1.0095875,0.83345,0.76159,1.027275,0.7648825,0.9464724999999999,0.8025675000000001,0.891965,0.791385,1.01205,1.110375,0.888465,0.7594025,1.169425,0.8221,1.1634,0.6857725,1.3871,1.0428
"Q50",0.89926,0.80233,1.0107,0.8146,0.71969,0.96059,0.78475,0.70953,0.988665,1.021305,1.12345,1.031725,0.8878900000000001,0.8152699999999999,1.04885,0.811985,0.9597450000000001,0.872045,0.9002600000000001,0.87039,1.0123,1.19795,0.9048499999999999,0.786805,1.24965,0.9393,1.1634,0.7155849999999999,1.3871,1.0428
"Q75",0.9498,1.0019,1.2934,1.1802,0.82641,0.973455,0.84351,0.82892,1.0266825,1.0360025,1.1255249999999999,1.0538625000000001,0.94233,0.86895,1.0704250000000002,0.8590875,0.9730175000000001,0.9415224999999998,0.908555,0.949395,1.01255,1.285525,0.921235,0.8142075,1.329875,1.0565,1.1634,0.7453974999999999,1.3871,1.0428
"Max",1.0005,1.4738,1.4431,1.417,0.94774,0.98547,0.94264,0.89441,1.0647,1.0507,1.1276,1.076,0.99677,0.92263,1.092,0.90619,0.98629,1.011,0.91685,1.0284,1.0128,1.3731,0.93762,0.84161,1.4101,1.1737,1.1634,0.77521,1.3871,1.0428
"NAs",0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.016327656880275255,0.06275747022626071,0.05651342252244153,0.07074183639685924,0.026736908811603483,0.022793513148847113,0.025456070922277068,0.026165297269475078,0.053764864107519114,0.02078540383297857,0.002934493141924163,0.0313071527370344,0.07698978633559132,0.07591498402818771,0.03051165760819954,0.06661299432167873,0.018770149506596893,0.09825602277977667,0.011730901499884858,0.11172994249528637,0.00035355339059323483,0.12384975272482382,0.02317188921948318,0.038752987142928734,0.11345528304138154,0.16574582951012673,NaN,0.04216124182824788,NaN,NaN
