"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0783,1.1731,1.0863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0945,NA,NA,NA,0.43055,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.98341,NA,1.2385,1.4211,1.1515,0.97494,NA,0.7638,1.1392,1.1707,1.0377,1.0907,1.3086,1.3603,1.8813,NA,1.1212,0.67148,NA,NA,NA,NA,NA,NA,NA,1.1514,0.52903,1.3965,0.56195,1.8263
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.030855,1.1731,1.1623999999999999,1.4211,1.1515,0.97494,NaN,0.7638,1.1392,1.1707,1.0377,1.0907,1.3086,1.3603,1.8813,NaN,1.10785,0.67148,NaN,NaN,0.43055,NaN,NaN,NaN,NaN,1.1514,0.52903,1.3965,0.56195,1.8263
"Min",0.98341,1.1731,1.0863,1.4211,1.1515,0.97494,NaN,0.7638,1.1392,1.1707,1.0377,1.0907,1.3086,1.3603,1.8813,NaN,1.0945,0.67148,NaN,NaN,0.43055,NaN,NaN,NaN,NaN,1.1514,0.52903,1.3965,0.56195,1.8263
"Q25",1.0071325,1.1731,1.12435,1.4211,1.1515,0.97494,NaN,0.7638,1.1392,1.1707,1.0377,1.0907,1.3086,1.3603,1.8813,NaN,1.101175,0.67148,NaN,NaN,0.43055,NaN,NaN,NaN,NaN,1.1514,0.52903,1.3965,0.56195,1.8263
"Q50",1.030855,1.1731,1.1623999999999999,1.4211,1.1515,0.97494,NaN,0.7638,1.1392,1.1707,1.0377,1.0907,1.3086,1.3603,1.8813,NaN,1.10785,0.67148,NaN,NaN,0.43055,NaN,NaN,NaN,NaN,1.1514,0.52903,1.3965,0.56195,1.8263
"Q75",1.0545775,1.1731,1.20045,1.4211,1.1515,0.97494,NaN,0.7638,1.1392,1.1707,1.0377,1.0907,1.3086,1.3603,1.8813,NaN,1.114525,0.67148,NaN,NaN,0.43055,NaN,NaN,NaN,NaN,1.1514,0.52903,1.3965,0.56195,1.8263
"Max",1.0783,1.1731,1.2385,1.4211,1.1515,0.97494,NaN,0.7638,1.1392,1.1707,1.0377,1.0907,1.3086,1.3603,1.8813,NaN,1.1212,0.67148,NaN,NaN,0.43055,NaN,NaN,NaN,NaN,1.1514,0.52903,1.3965,0.56195,1.8263
"NAs",3.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0
"NA%",60.0,80.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0
"unique",2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
"error",0.03354868123339576,NaN,0.05381082604829623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00943987552884039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
