"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94904,0.91714,0.95073,0.99359,1.0474,0.99603,1.0091,0.92769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99468,0.86602,0.84298,0.97396,0.96952,0.99705,1.0507,0.96397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92546,0.88397,1.1934,1.1356,1.1964,1.1202,0.88775,1.1749,NA,NA,NA,NA,NA,NA,NA,NA,0.97643,0.86002,0.97741,1.1235,0.91755,0.9819,1.0349,0.88492,NA,NA,1.1082,0.6318,NA,NA
"P_MS0019_01",0.89414,0.80864,0.87887,0.65942,1.0869,1.0512,1.0898,1.1535,0.8644,0.96863,0.75044,0.94479,1.005,0.98697,0.95917,1.2331,NA,NA,NA,NA,NA,NA,NA,NA,1.0956,0.58858,NA,NA,NA,NA
"P_MS0021_01",0.93242,0.77449,0.99161,0.78685,0.72958,1.0474,0.9735,0.9536,0.78601,0.76989,0.76122,0.70044,0.83631,0.78358,0.65295,0.62787,0.91671,0.75939,0.7469,0.73238,0.6801,0.797,0.68887,0.69999,1.7577,0.6439,1.3254,0.57972,0.8205,0.83388
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9391480000000001,0.850052,0.971518,0.9098840000000001,1.0059600000000002,1.0423760000000002,1.00217,1.034732,0.825205,0.8692599999999999,0.75583,0.822615,0.920655,0.885275,0.80606,0.930485,0.94657,0.809705,0.862155,0.92794,0.798825,0.8894500000000001,0.861885,0.792455,1.42665,0.61624,1.2168,0.6057600000000001,0.8205,0.83388
"Min",0.89414,0.77449,0.84298,0.65942,0.72958,0.99603,0.88775,0.92769,0.78601,0.76989,0.75044,0.70044,0.83631,0.78358,0.65295,0.62787,0.91671,0.75939,0.7469,0.73238,0.6801,0.797,0.68887,0.69999,1.0956,0.58858,1.1082,0.57972,0.8205,0.83388
"Q25",0.92546,0.80864,0.87887,0.78685,0.96952,0.99705,0.9735,0.9536,0.8056074999999999,0.8195749999999999,0.7531349999999999,0.7615274999999999,0.8784824999999999,0.8344275,0.729505,0.7791775000000001,0.93164,0.7845475000000001,0.8045275,0.83016,0.7394625,0.843225,0.7753774999999999,0.7462225,1.2611249999999998,0.60241,1.1625,0.59274,0.8205,0.83388
"Q50",0.93242,0.86602,0.95073,0.97396,1.0474,1.0474,1.0091,0.96397,0.825205,0.8692599999999999,0.75583,0.822615,0.920655,0.885275,0.80606,0.930485,0.94657,0.809705,0.862155,0.92794,0.798825,0.8894500000000001,0.861885,0.792455,1.42665,0.61624,1.2168,0.6057600000000001,0.8205,0.83388
"Q75",0.94904,0.88397,0.99161,0.99359,1.0869,1.0512,1.0507,1.1535,0.8448025,0.9189449999999999,0.7585250000000001,0.8837025,0.9628275,0.9361225000000001,0.882615,1.0817925,0.9615,0.8348625000000001,0.9197825000000001,1.02572,0.8581875,0.935675,0.9483925,0.8386875,1.5921750000000001,0.63007,1.2711,0.61878,0.8205,0.83388
"Max",0.99468,0.91714,1.1934,1.1356,1.1964,1.1202,1.0898,1.1749,0.8644,0.96863,0.76122,0.94479,1.005,0.98697,0.95917,1.2331,0.97643,0.86002,0.97741,1.1235,0.91755,0.9819,1.0349,0.88492,1.7577,0.6439,1.3254,0.6318,0.8205,0.83388
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.007375636975882149,0.01154589844057187,0.027417717023851575,0.0374071813051986,0.03496422869162138,0.0101794285301288,0.015490677196301006,0.023832867615962625,0.027715050288606716,0.07026520084650724,0.0038113055505954955,0.08639077099146647,0.05964092145917931,0.07190922411276594,0.10826511926747226,0.2139811185887671,0.02111420848623031,0.03557807769540114,0.08149759206565553,0.1382818021288412,0.08395125259637283,0.0653720219206963,0.1223400797469905,0.06538262852241412,0.2340876999118066,0.01955857356761992,0.076791796436859,0.018413060582097702,NaN,NaN
