"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.89985,0.77604,0.77258,0.90989,NA,NA,0.78511,0.74364,0.75704,NA,0.66715,0.76074,NA,1.028,1.1872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.58554,0.58996,0.74704,NA,NA,NA,0.58238,NA,0.66537,NA,NA,NA,0.8617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,0.92169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.74583,0.70491,0.68307,0.83164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49214,0.40964,NA,0.80554,0.72722,0.74638,0.72315,0.81437,NA,NA,0.97846,0.56541,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.57647,NA,0.87904,0.84668,0.82093,0.73416,0.71161,0.6474,0.76542,0.85345,0.73448,0.70302,0.93727,0.80546,0.75639,0.74353,0.50961,0.62006,0.76224,0.89392,0.73693,0.6295,0.82912,0.65058,NA,NA,0.66968,0.76048,0.96485,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.57647,0.89985,0.7466124999999999,0.7285325,0.8165239999999999,0.7829,0.71161,0.716255,0.6971466666666667,0.805245,0.699925,0.6850849999999999,0.849005,0.80546,0.88203,0.965365,0.500875,0.51485,0.76224,0.8497300000000001,0.732075,0.68794,0.776135,0.732475,NaN,NaN,0.8240700000000001,0.662945,0.96485,NaN
"Min",0.57647,0.89985,0.58554,0.58996,0.68307,0.73416,0.71161,0.6474,0.58238,0.75704,0.66537,0.66715,0.76074,0.80546,0.75639,0.74353,0.49214,0.40964,0.76224,0.80554,0.72722,0.6295,0.72315,0.65058,NaN,NaN,0.66968,0.56541,0.96485,NaN
"Q25",0.57647,0.89985,0.7057575,0.6761725000000001,0.74704,0.75853,0.71161,0.6818275,0.66301,0.7811425000000001,0.6826475000000001,0.6761175,0.8048724999999999,0.80546,0.809045,0.8544475,0.4965075,0.462245,0.76224,0.827635,0.7296475,0.65872,0.7496425,0.6915275000000001,NaN,NaN,0.7468750000000001,0.6141775,0.96485,NaN
