"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.069,NA,NA,NA,1.0103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.0728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93007,NA,1.098,NA,NA,NA,1.0572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.034,0.80622,NA,0.86705,NA,1.2787,0.88662,0.892,0.99445,NA,NA,1.0096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3734,0.56705,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,0.82196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.982035,0.80622,1.0799333333333332,0.86705,0.82196,1.2787,0.9847066666666665,0.892,0.99445,NaN,NaN,1.0096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3734,0.56705,NaN,NaN,NaN,NaN
"Min",0.93007,0.80622,1.069,0.86705,0.82196,1.2787,0.88662,0.892,0.99445,NaN,NaN,1.0096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3734,0.56705,NaN,NaN,NaN,NaN
"Q25",0.9560525,0.80622,1.0709,0.86705,0.82196,1.2787,0.94846,0.892,0.99445,NaN,NaN,1.0096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3734,0.56705,NaN,NaN,NaN,NaN
"Q50",0.982035,0.80622,1.0728,0.86705,0.82196,1.2787,1.0103,0.892,0.99445,NaN,NaN,1.0096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3734,0.56705,NaN,NaN,NaN,NaN
"Q75",1.0080175,0.80622,1.0854,0.86705,0.82196,1.2787,1.03375,0.892,0.99445,NaN,NaN,1.0096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3734,0.56705,NaN,NaN,NaN,NaN
"Max",1.034,0.80622,1.098,0.86705,0.82196,1.2787,1.0572,0.892,0.99445,NaN,NaN,1.0096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3734,0.56705,NaN,NaN,NaN,NaN
"NAs",3.0,4.0,2.0,4.0,4.0,4.0,2.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",60.0,80.0,40.0,80.0,80.0,80.0,40.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.03674480388435897,NaN,0.005253711210323778,NaN,NaN,NaN,0.02937430497207708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
