"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0202,0.961,0.92921,0.9142,NA,1.1993,0.91168,0.92156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95439,NA,0.96815,0.98659,1.3178,1.1515,0.78467,1.1791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92987,0.95471,0.84656,NA,1.1907,1.4194,1.5079,1.7628,NA,NA,NA,NA,NA,NA,NA,NA,0.83951,0.98603,1.2725,0.97439,1.2286,1.7518,1.0612,1.1417,NA,NA,NA,1.087,NA,NA
"P_MS0019_01",NA,0.92452,1.2769,0.86289,0.94361,1.3943,0.87019,1.1207,1.0371,0.96803,0.96653,0.96311,0.97398,1.1048,0.87769,0.93075,NA,NA,NA,NA,NA,NA,NA,NA,0.39576,2.2362,NA,NA,NA,NA
"P_MS0021_01",0.91499,0.91894,NA,0.90028,0.91323,0.94555,0.90294,NA,0.98443,1.0743,0.8508,0.95119,0.99973,0.83662,0.98357,1.0238,1.0195,0.97033,0.98644,0.94129,NA,1.0285,0.94422,0.94481,0.39951,2.881,0.75053,1.0548,NA,0.47876
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9548625000000001,0.9397925,1.0052050000000001,0.91599,1.091335,1.22201,0.995476,1.24604,1.010765,1.0211649999999999,0.9086650000000001,0.95715,0.986855,0.97071,0.9306300000000001,0.977275,0.929505,0.97818,1.12947,0.95784,1.2286,1.39015,1.00271,1.043255,0.39763499999999996,2.5586,0.75053,1.0709,NaN,0.47876
"Min",0.91499,0.91894,0.84656,0.86289,0.91323,0.94555,0.78467,0.92156,0.98443,0.96803,0.8508,0.95119,0.97398,0.83662,0.87769,0.93075,0.83951,0.97033,0.98644,0.94129,1.2286,1.0285,0.94422,0.94481,0.39576,2.2362,0.75053,1.0548,NaN,0.47876
"Q25",0.9261499999999999,0.923125,0.9085475000000001,0.8909325,0.9360149999999999,1.1515,0.87019,1.070915,0.9975974999999999,0.9945975,0.8797325,0.95417,0.9804174999999999,0.903665,0.9041600000000001,0.9540125,0.8845075,0.974255,1.057955,0.949565,1.2286,1.209325,0.9734649999999999,0.9940325000000001,0.3966975,2.3974,0.75053,1.0628499999999999,NaN,0.47876
"Q50",0.9421299999999999,0.939615,0.94868,0.90724,1.067155,1.1993,0.90294,1.1499000000000001,1.010765,1.0211649999999999,0.9086650000000001,0.95715,0.986855,0.97071,0.9306300000000001,0.977275,0.929505,0.97818,1.12947,0.95784,1.2286,1.39015,1.00271,1.043255,0.39763499999999996,2.5586,0.75053,1.0709,NaN,0.47876
"Q75",0.9708424999999999,0.9562824999999999,1.0453375,0.9322975,1.2224750000000002,1.3943,0.91168,1.3250250000000001,1.0239325,1.0477325,0.9375975,0.96013,0.9932925,1.037755,0.9571,1.0005375,0.9745025,0.982105,1.200985,0.966115,1.2286,1.570975,1.031955,1.0924775,0.3985725,2.7197999999999998,0.75053,1.07895,NaN,0.47876
"Max",1.0202,0.961,1.2769,0.98659,1.3178,1.4194,1.5079,1.7628,1.0371,1.0743,0.96653,0.96311,0.99973,1.1048,0.98357,1.0238,1.0195,0.98603,1.2725,0.97439,1.2286,1.7518,1.0612,1.1417,0.39951,2.881,0.75053,1.087,NaN,0.47876
"NAs",1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,5.0,4.0
"NA%",20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,100.0,80.0
"unique",4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0
"error",0.01162222500481298,0.005284343768387893,0.047022760911605344,0.012953424740199011,0.048884188415921716,0.0388026019746099,0.058163458298144545,0.09042944385910301,0.018621657082547687,0.03757211881834723,0.04091673389335957,0.004214356415871838,0.009103999807776817,0.09481594828930415,0.03743423299601585,0.03289814299470415,0.06363607477288338,0.005550788232314375,0.10113748291311189,0.011702617228637368,NaN,0.25572516741611495,0.04135867563160115,0.06961112707390964,0.001325825214724768,0.22797122625454277,NaN,0.011384419177103419,NaN,NaN
