"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93721,0.9947,1.0563,0.96064,0.94836,0.83087,0.95083,1.0828,0.80549,0.91436,1.0242,0.77455,0.96815,0.79959,0.92302,0.96711,NA,NA,NA,NA,NA,NA,NA,NA,0.91723,0.94964,NA,NA,NA,NA
"S_MS0006_02",0.8583,0.94651,0.99924,0.9329,0.78455,0.85434,0.90007,0.87471,NA,0.87151,0.92453,0.8273,0.81551,1.182,1.0345,0.9406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77327,NA,NA,NA,NA
"S_MS0008_01",1.0924,0.99007,0.93272,1.094,0.99995,0.8671,NA,1.048,0.97432,0.88318,1.0412,1.1025,1.0291,0.84757,1.1261,0.92619,NA,NA,NA,NA,NA,NA,NA,NA,1.0751,0.97161,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0765,1.0492,NA,NA,NA,NA
"S_MS0009_01",1.2575,1.0626,0.84967,0.64243,0.84669,1.4187,0.95123,1.467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2088,1.0594,1.4624,NA,NA,NA,1.0796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1498,NA,NA,NA,NA,NA,1.0047,NA,NA,NA,0.82333,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8383,1.0812,NA,0.88495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.9903,1.0925,0.89053,1.2206,1.3473,1.1537,0.99439,NA,1.0941,0.98963,1.3646,1.2178,0.97521,1.1544,0.72215,1.31,0.9362,NA,0.94497,1.3556,0.9609,0.81963,1.2713,0.84961,1.0559,0.94974,1.393,0.90539,1.2937,0.73553
