"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.81873,NA,NA,0.70796,0.96477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.70344,1.138,NA,0.87887,0.77617,0.84444,0.91992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2043,NA,NA,0.51315,1.0388,0.91309,1.0103,0.89184,NA,NA,NA,NA,NA,NA,NA,NA,1.0041,NA,1.2123,NA,1.1334,1.1661,1.0668,NA,NA,NA,0.94535,1.2292,NA,NA
"P_MS0019_01",NA,1.1506,NA,1.0712,0.78322,NA,NA,0.82564,NA,3.1299,1.0546,1.8511,0.71084,0.97862,0.71333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.1863,NA,NA,NA,NA,0.92951,NA,0.92904,NA,0.95026,NA,1.1201,1.2187,0.89551,1.2084,0.99486,NA,0.99288,1.2035,NA,1.4927,0.57255,1.4363,0.74905,1.3236,NA,0.80544
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2043,0.92702,0.9783649999999999,0.92355,0.9002966666666667,0.7990733333333333,0.9398366666666668,0.8791333333333333,0.92951,3.1299,0.9918199999999999,1.8511,0.83055,0.97862,0.9167150000000001,1.2187,0.949805,1.2084,1.10358,NaN,1.06314,1.1848,1.0668,1.4927,0.57255,1.4363,0.8472,1.2764000000000002,NaN,0.80544
"Min",1.2043,0.70344,0.81873,0.51315,0.78322,0.70796,0.84444,0.82564,0.92951,3.1299,0.92904,1.8511,0.71084,0.97862,0.71333,1.2187,0.89551,1.2084,0.99486,NaN,0.99288,1.1661,1.0668,1.4927,0.57255,1.4363,0.74905,1.2292,NaN,0.80544
"Q25",1.2043,0.8152299999999999,0.8985474999999999,0.792175,0.831045,0.742065,0.904605,0.8587400000000001,0.92951,3.1299,0.9604299999999999,1.8511,0.770695,0.97862,0.8150225,1.2187,0.9226575000000001,1.2084,1.04922,NaN,1.02801,1.1754499999999999,1.0668,1.4927,0.57255,1.4363,0.798125,1.2528000000000001,NaN,0.80544
"Q50",1.2043,0.92702,0.9783649999999999,1.0712,0.87887,0.77617,0.96477,0.89184,0.92951,3.1299,0.9918199999999999,1.8511,0.83055,0.97862,0.9167150000000001,1.2187,0.949805,1.2084,1.10358,NaN,1.06314,1.1848,1.0668,1.4927,0.57255,1.4363,0.8472,1.2764000000000002,NaN,0.80544
"Q75",1.2043,1.03881,1.0581825,1.12875,0.958835,0.84463,0.987535,0.90588,0.92951,3.1299,1.02321,1.8511,0.890405,0.97862,1.0184075000000001,1.2187,0.9769524999999999,1.2084,1.15794,NaN,1.0982699999999999,1.19415,1.0668,1.4927,0.57255,1.4363,0.896275,1.3000000000000003,NaN,0.80544
"Max",1.2043,1.1506,1.138,1.1863,1.0388,0.91309,1.0103,0.91992,0.92951,3.1299,1.0546,1.8511,0.95026,0.97862,1.1201,1.2187,1.0041,1.2084,1.2123,NaN,1.1334,1.2035,1.0668,1.4927,0.57255,1.4363,0.94535,1.3236,NaN,0.80544
"NAs",4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,5.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0
"NA%",80.0,60.0,60.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,100.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,100.0,80.0
"unique",1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0
"error",NaN,0.15809493413768835,0.11287899101471449,0.1200153335110884,0.04304340268629809,0.03482177038280208,0.028565010129592183,0.01613579228276666,NaN,NaN,0.04439216372289145,NaN,0.08464775277584159,NaN,0.143814912691626,NaN,0.03839236268452358,NaN,0.07687664925060143,NaN,0.04968132244616682,0.013222896808188474,NaN,NaN,NaN,NaN,0.06940253057345964,0.033375440072005054,NaN,NaN
