"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1087,NA,1.1223,1.326,NA,NA,NA,1.1199,1.2555,0.94234,0.901,NA,NA,NA,NA,0.98885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.2792,NA,1.4051,1.9153,1.5376,1.4179,NA,1.2638,NA,NA,1.3362,1.2924,1.082,1.328,1.2241,1.4768,NA,NA,NA,NA,NA,NA,NA,NA,1.3586,0.96706,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.1262,0.98207,0.68584,1.485,1.1882,1.3211,1.2737,1.0211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.94984,0.99428,1.0456,0.97667,1.0149,0.99772,1.1067,1.1091,1.0436,1.0975,1.2791,0.78654,0.84914,1.1649,1.3979,0.97897,1.0101,1.0653,1.0585,1.0934,1.0919,1.1142,1.0257,1.3095,1.1508,1.1469,1.2107,0.99007,0.94975,1.2761
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.115985,0.988175,1.06471,1.4257425000000001,1.2469,1.2455733333333334,1.1902,1.128475,1.14955,1.01992,1.1721000000000001,1.0394700000000001,0.96557,1.24645,1.311,1.1482066666666666,1.0101,1.0653,1.0585,1.0934,1.0919,1.1142,1.0257,1.3095,1.2547000000000001,1.05698,1.2107,0.99007,0.94975,1.2761
"Min",0.94984,0.98207,0.68584,0.97667,1.0149,0.99772,1.1067,1.0211,1.0436,0.94234,0.901,0.78654,0.84914,1.1649,1.2241,0.97897,1.0101,1.0653,1.0585,1.0934,1.0919,1.1142,1.0257,1.3095,1.1508,0.96706,1.2107,0.99007,0.94975,1.2761
"Q25",1.068985,0.9851224999999999,0.95566,1.2386675,1.10155,1.15941,1.14845,1.0871,1.096575,0.9811300000000001,1.09005,0.9130050000000001,0.9073549999999999,1.205675,1.26755,0.9839100000000001,1.0101,1.0653,1.0585,1.0934,1.0919,1.1142,1.0257,1.3095,1.20275,1.0120200000000001,1.2107,0.99007,0.94975,1.2761
"Q50",1.11745,0.988175,1.0839500000000002,1.4055,1.1882,1.3211,1.1902,1.1145,1.14955,1.01992,1.2791,1.0394700000000001,0.96557,1.24645,1.311,0.98885,1.0101,1.0653,1.0585,1.0934,1.0919,1.1142,1.0257,1.3095,1.2547000000000001,1.05698,1.2107,0.99007,0.94975,1.2761
"Q75",1.16445,0.9912275000000002,1.193,1.592575,1.3629,1.3695,1.23195,1.155875,1.202525,1.0587099999999998,1.30765,1.1659350000000002,1.0237850000000002,1.287225,1.35445,1.232825,1.0101,1.0653,1.0585,1.0934,1.0919,1.1142,1.0257,1.3095,1.30665,1.10194,1.2107,0.99007,0.94975,1.2761
"Max",1.2792,0.99428,1.4051,1.9153,1.5376,1.4179,1.2737,1.2638,1.2555,1.0975,1.3362,1.2924,1.082,1.328,1.3979,1.4768,1.0101,1.0653,1.0585,1.0934,1.0919,1.1142,1.0257,1.3095,1.3586,1.1469,1.2107,0.99007,0.94975,1.2761
"NAs",8.0,10.0,8.0,8.0,9.0,9.0,10.0,8.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0
"NA%",66.67,83.33,66.67,66.67,75.0,75.0,83.33,66.67,83.33,83.33,75.0,83.33,83.33,83.33,83.33,75.0,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,83.33,83.33,91.67,91.67,91.67,91.67
"unique",4.0,2.0,4.0,4.0,3.0,3.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
"error",0.03366523760374589,0.004316886899143892,0.07403400530612043,0.09733882764975735,0.08874939123421889,0.07334546576406852,0.05904341622907673,0.025121026841738257,0.0749179634667147,0.05485734408445234,0.07883633539033748,0.17884851816551345,0.08232844253354975,0.05766455800576296,0.061447579285110965,0.09487101631708723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07346839456528229,0.06358304176429436,NaN,NaN,NaN,NaN
