"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.69721,0.58581,0.69282,0.69411,0.70721,0.64288,0.50213,NA,0.72393,0.66447,0.84003,NA,0.69881,0.66765,0.82407,0.71429,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71441,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60115,0.93671,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75293,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99027,0.81376,NA,NA,NA,NA
"S_MS0009_01",0.82589,0.83148,0.80048,0.72412,0.76416,0.64039,0.5736,0.39491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1585,0.93574,0.88094,0.84481,0.90597,NA,0.58912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71416,0.71926,NA,0.50193,0.54471,0.31951,NA,NA,1.1791,0.64174,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67079,NA,0.5884,NA,0.59208,0.54661,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63574,0.44469,NA,NA
"S_MS0021_01",0.78733,0.81939,NA,NA,0.67248,NA,0.46789,0.35298,NA,0.80634,0.79283,0.79721,0.94109,0.89592,0.80896,NA,NA,0.63413,0.55656,0.55915,0.57824,NA,NA,NA,0.83812,0.90906,1.1428,0.63174,1.2801,0.49151
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81984,0.80088,0.70652,0.69851,0.72214,0.52798,0.45003,0.32934,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85429,1.0853,1.349,0.59457,1.3332,0.49625
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8672325,0.793105,0.7914133333333333,0.7543466666666666,0.7624549999999999,0.641635,0.533185,0.37394499999999997,0.72393,0.656485,0.81643,0.79721,0.81995,0.781785,0.816515,0.71429,0.745315,0.7175050000000001,0.64141,0.6589733333333333,0.63082,0.5255066666666667,0.49737,0.324425,0.8073520000000001,0.8918480000000001,1.07666,0.578185,1.3066499999999999,0.49388
"Min",0.69721,0.58581,0.69282,0.69411,0.67248,0.64039,0.46789,0.35298,0.72393,0.44429,0.79283,0.79721,0.69881,0.66765,0.80896,0.71429,0.67079,0.63413,0.55656,0.55915,0.57824,0.50193,0.45003,0.31951,0.60115,0.71441,0.63574,0.44469,1.2801,0.49151
"Q25",0.7648,0.760995,0.74665,0.7091149999999999,0.6985275,0.6410125,0.49356999999999995,0.3634625,0.72393,0.609425,0.8046300000000001,0.79721,0.75938,0.7247174999999999,0.8127375,0.71429,0.7080525,0.6758175,0.5804400000000001,0.62883,0.58516,0.514955,0.4737,0.3219675,0.75293,0.81376,1.016035,0.5571,1.293375,0.49269500000000005
"Q50",0.80661,0.8254349999999999,0.80048,0.72412,0.7356849999999999,0.641635,0.537865,0.37394499999999997,0.72393,0.687655,0.81643,0.79721,0.81995,0.781785,0.816515,0.71429,0.745315,0.7175050000000001,0.64746,0.69851,0.59208,0.52798,0.49737,0.324425,0.83812,0.90906,1.1609500000000001,0.613155,1.3066499999999999,0.49388
"Q75",0.9090425,0.857545,0.84071,0.784465,0.7996125,0.6422575,0.57748,0.38442750000000003,0.72393,0.734715,0.82823,0.79721,0.88052,0.8388525,0.8202925,0.71429,0.7825774999999999,0.7591924999999999,0.70843,0.708885,0.6571100000000001,0.5372950000000001,0.5210400000000001,0.3268825,0.85429,0.93671,1.221575,0.6342399999999999,1.319925,0.495065
"Max",1.1585,0.93574,0.88094,0.84481,0.90597,0.64288,0.58912,0.39491,0.72393,0.80634,0.84003,0.79721,0.94109,0.89592,0.82407,0.71429,0.81984,0.80088,0.71416,0.71926,0.72214,0.54661,0.54471,0.32934,0.99027,1.0853,1.349,0.64174,1.3332,0.49625
"NAs",8.0,8.0,9.0,9.0,8.0,10.0,8.0,10.0,11.0,8.0,10.0,11.0,10.0,10.0,10.0,11.0,10.0,10.0,8.0,9.0,9.0,9.0,10.0,10.0,7.0,7.0,8.0,8.0,10.0,10.0
"NA%",66.67,66.67,75.0,75.0,66.67,83.33,66.67,83.33,91.67,66.67,83.33,91.67,83.33,83.33,83.33,91.67,83.33,83.33,66.67,75.0,75.0,75.0,83.33,83.33,58.33,58.33,66.67,66.67,83.33,83.33
"unique",4.0,4.0,3.0,3.0,4.0,2.0,4.0,2.0,1.0,4.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,3.0,3.0,3.0,2.0,2.0,5.0,5.0,4.0,4.0,2.0,2.0
"error",0.05038146544013815,0.036934486509900194,0.03146238836263835,0.02658918124462013,0.025717606201783254,0.000880347942577249,0.014426499416582899,0.014824493667575956,NaN,0.03832467256328921,0.016687720036002527,NaN,0.08565891547293834,0.08070563247072664,0.005342191731864352,NaN,0.05269713286792746,0.05895502788142842,0.020177058548427385,0.029023293390986124,0.026462537881146456,0.007480817196398135,0.03347443502137117,0.003475429829531883,0.02865132794130143,0.0278054864873823,0.07684507889253547,0.022820294011033252,0.01877368504050281,0.0016758430714121253
