"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0972,NA,NA,NA,NA,NA,1.2508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.81603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.62644,0.76609,0.89837,NA,NA,NA,NA,NA,NA,NA,NA,1.0441,NA,NA,0.963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.69188,NA,NA,NA,NA,0.88904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96024,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.55164,NA,NA,NA,NA,NA,0.96759,NA,NA,NA,NA,0.93786,0.93354,1.0209,NA,0.98773,NA,NA,NA,1.0232,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.89454,0.683835,NaN,NaN,0.62644,0.8275650000000001,1.074585,0.96759,NaN,NaN,NaN,NaN,0.93786,0.93354,1.0209,1.0441,0.98773,NaN,0.963,NaN,1.0232,NaN,NaN,0.96024,NaN,NaN,NaN,NaN,NaN
"Min",NaN,0.69188,0.55164,NaN,NaN,0.62644,0.76609,0.89837,0.96759,NaN,NaN,NaN,NaN,0.93786,0.93354,1.0209,1.0441,0.98773,NaN,0.963,NaN,1.0232,NaN,NaN,0.96024,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,0.79321,0.6177375,NaN,NaN,0.62644,0.7968275,0.9864775,0.96759,NaN,NaN,NaN,NaN,0.93786,0.93354,1.0209,1.0441,0.98773,NaN,0.963,NaN,1.0232,NaN,NaN,0.96024,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,0.89454,0.683835,NaN,NaN,0.62644,0.8275650000000001,1.074585,0.96759,NaN,NaN,NaN,NaN,0.93786,0.93354,1.0209,1.0441,0.98773,NaN,0.963,NaN,1.0232,NaN,NaN,0.96024,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,0.99587,0.7499325,NaN,NaN,0.62644,0.8583025000000001,1.1626925,0.96759,NaN,NaN,NaN,NaN,0.93786,0.93354,1.0209,1.0441,0.98773,NaN,0.963,NaN,1.0232,NaN,NaN,0.96024,NaN,NaN,NaN,NaN,NaN
"Max",NaN,1.0972,0.81603,NaN,NaN,0.62644,0.88904,1.2508,0.96759,NaN,NaN,NaN,NaN,0.93786,0.93354,1.0209,1.0441,0.98773,NaN,0.963,NaN,1.0232,NaN,NaN,0.96024,NaN,NaN,NaN,NaN,NaN
"NAs",5.0,3.0,3.0,5.0,5.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",100.0,60.0,60.0,100.0,100.0,80.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.14330226027526569,0.09347598093895565,NaN,NaN,NaN,0.04346938937344301,0.12460282144678744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
