"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2862,1.0248,0.91337,NA,1.0265,0.92034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97057,0.95974,0.80796,0.50038,0.25152,0.42386,0.20517,0.81267,NA,NA,NA,NA,NA,NA,NA,NA,1.0382,0.89469,0.52519,0.62732,0.56508,0.50923,0.63008,0.28138,NA,NA,1.2138,0.75565,NA,NA
"P_MS0019_01",0.795,0.96596,0.98339,0.68695,NA,0.72636,0.64922,NA,0.91462,0.83971,0.99727,0.85543,0.85977,0.99822,1.046,0.86421,NA,NA,NA,NA,NA,NA,NA,NA,0.60126,0.76524,NA,NA,NA,NA
"P_MS0021_01",0.80813,1.0455,0.59845,0.81099,1.5355,0.83158,0.68157,0.42724,1.0544,0.90235,0.69651,0.72774,0.95828,0.82003,0.93288,0.84393,1.0083,0.87075,0.65756,0.7404,0.60548,0.58126,NA,0.38115,0.65637,1.3658,1.4678,0.55001,2.0934,0.39838
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9649749999999999,0.999,0.8257925,0.6661066666666667,0.93784,0.725535,0.5119866666666667,0.619955,0.98451,0.87103,0.8468899999999999,0.791585,0.909025,0.909125,0.9894400000000001,0.85407,1.02325,0.88272,0.591375,0.6838599999999999,0.58528,0.545245,0.63008,0.33126500000000003,0.628815,1.06552,1.3408,0.65283,2.0934,0.39838
"Min",0.795,0.95974,0.59845,0.50038,0.25152,0.42386,0.20517,0.42724,0.91462,0.83971,0.69651,0.72774,0.85977,0.82003,0.93288,0.84393,1.0083,0.87075,0.52519,0.62732,0.56508,0.50923,0.63008,0.28138,0.60126,0.76524,1.2138,0.55001,2.0934,0.39838
"Q25",0.8048474999999999,0.9644050000000001,0.7555825,0.593665,0.63901,0.650735,0.427195,0.5235974999999999,0.949565,0.85537,0.7716999999999999,0.7596625000000001,0.8843975,0.8645775,0.96116,0.849,1.0157749999999999,0.876735,0.5582825,0.6555899999999999,0.57518,0.5272374999999999,0.63008,0.30632250000000005,0.6150375,0.9153800000000001,1.2772999999999999,0.6014200000000001,2.0934,0.39838
"Q50",0.8893500000000001,0.9953799999999999,0.860665,0.68695,1.0265,0.7789699999999999,0.64922,0.619955,0.98451,0.87103,0.8468899999999999,0.791585,0.909025,0.909125,0.9894400000000001,0.85407,1.02325,0.88272,0.591375,0.6838599999999999,0.58528,0.545245,0.63008,0.33126500000000003,0.628815,1.06552,1.3408,0.65283,2.0934,0.39838
"Q75",1.0494775,1.0299749999999999,0.930875,0.7489699999999999,1.2810000000000001,0.85377,0.665395,0.7163125,1.019455,0.88669,0.92208,0.8235075000000001,0.9336525,0.9536725,1.01772,0.85914,1.0307250000000001,0.8887050000000001,0.6244675,0.7121299999999999,0.59538,0.5632525,0.63008,0.3562075,0.6425925,1.21566,1.4042999999999999,0.70424,2.0934,0.39838
"Max",1.2862,1.0455,0.98339,0.81099,1.5355,0.92034,0.68157,0.81267,1.0544,0.90235,0.99727,0.85543,0.95828,0.99822,1.046,0.86421,1.0382,0.89469,0.65756,0.7404,0.60548,0.58126,0.63008,0.38115,0.65637,1.3658,1.4678,0.75565,2.0934,0.39838
"NAs",1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,40.0,40.0,20.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.05713811105922795,0.010666223167863434,0.04195965345697181,0.052116830756945946,0.21552174595102414,0.0540453159202226,0.08873429803716344,0.1362700833363655,0.049419692937127814,0.022146584386762678,0.10633471775483302,0.04514523244485512,0.03482854450734339,0.06299967866981544,0.03999395954391113,0.007170062761231619,0.010571246378738899,0.00846406817080296,0.04679986231283164,0.039979817408287384,0.014283556979968257,0.02546645072443352,NaN,0.03527402177949091,0.019484327355595313,0.21233002425469644,0.08980256121069154,0.07270471924160084,NaN,NaN
