"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95311,1.0629,1.2231,1.1,1.3153,1.3682,0.86713,1.3328,0.90601,1.1136,1.0557,1.0409,NA,1.0186,1.1193,0.71685,NA,NA,NA,NA,NA,NA,NA,NA,0.91161,1.0653,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0033,0.90052,NA,NA,NA,NA
"S_MS0009_01",1.1624,0.7611,0.64787,0.9122,0.56381,0.80648,0.42335,0.7237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99347,0.74981,0.7947,0.88228,0.55162,1.0564,0.53525,0.9737,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2331,NA,NA
"S_MS0021_01",1.3097,1.1062,1.0696,0.91361,1.0736,0.90226,1.4039,0.89506,1.0769,1.1064,0.80007,1.0258,1.0049,1.3125,0.99698,0.96652,0.9993,0.90007,0.90107,1.0368,0.95679,1.204,1.0092,0.827,1.0307,0.80363,0.53422,1.3441,0.71332,1.5385
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5169,0.75014,0.79496,0.94178,0.83555,0.98733,0.9143,1.0384,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2218,0.74864,0.49128,1.201,0.53426,1.719
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1417366666666666,0.9767333333333333,0.98019,0.9752700000000001,0.9842366666666665,1.0256466666666666,0.8981266666666666,0.9838533333333332,0.991455,1.1099999999999999,0.9278850000000001,1.03335,1.0049,1.16555,1.0581399999999999,0.841685,1.1698899999999999,0.8000066666666666,0.8302433333333333,0.9536199999999999,0.78132,1.0825766666666665,0.8195833333333334,0.9463666666666667,1.0418525,0.8795225,0.51275,1.2594,0.62379,1.6287500000000001
"Min",0.95311,0.7611,0.64787,0.9122,0.56381,0.80648,0.42335,0.7237,0.90601,1.1064,0.80007,1.0258,1.0049,1.0186,0.99698,0.71685,0.99347,0.74981,0.7947,0.88228,0.55162,0.98733,0.53525,0.827,0.91161,0.74864,0.49128,1.201,0.53426,1.5385
"Q25",1.057755,0.9119999999999999,0.858735,0.9129050000000001,0.818705,0.85437,0.64524,0.80938,0.9487325,1.1082,0.8639775000000001,1.029575,1.0049,1.092075,1.02756,0.7792675,0.996385,0.7499750000000001,0.7948299999999999,0.9120299999999999,0.693585,1.021865,0.724775,0.90035,0.9803775,0.7898824999999999,0.502015,1.21705,0.5790249999999999,1.583625
"Q50",1.1624,1.0629,1.0696,0.91361,1.0736,0.90226,0.86713,0.89506,0.991455,1.1099999999999999,0.9278850000000001,1.03335,1.0049,1.16555,1.0581399999999999,0.841685,0.9993,0.75014,0.79496,0.94178,0.83555,1.0564,0.9143,0.9737,1.017,0.8520749999999999,0.51275,1.2331,0.62379,1.6287500000000001
"Q75",1.23605,1.0845500000000001,1.14635,1.006805,1.19445,1.13523,1.1355149999999998,1.1139299999999999,1.0341775,1.1118,0.9917925000000001,1.037125,1.0049,1.239025,1.08872,0.9041025,1.2581,0.825105,0.848015,0.98929,0.89617,1.1301999999999999,0.9617500000000001,1.00605,1.078475,0.9417149999999999,0.5234850000000001,1.2886000000000002,0.668555,1.673875
"Max",1.3097,1.1062,1.2231,1.1,1.3153,1.3682,1.4039,1.3328,1.0769,1.1136,1.0557,1.0409,1.0049,1.3125,1.1193,0.96652,1.5169,0.90007,0.90107,1.0368,0.95679,1.204,1.0092,1.0384,1.2218,1.0653,0.53422,1.3441,0.71332,1.719
"NAs",9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,10.0,9.0,10.0,10.0
"NA%",75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,83.33,83.33,83.33,83.33,91.67,83.33,83.33,83.33,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,66.67,66.67,83.33,75.0,83.33,83.33
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,2.0,3.0,2.0,2.0
"error",0.05973026129873213,0.06266491427809888,0.09928522285706863,0.03600721640634464,0.12787739746132418,0.10016682847093607,0.1636697795472244,0.10470269790291054,0.06041873891848455,0.0025455844122715264,0.09037885323735861,0.005338656197958395,NaN,0.10390934149536318,0.04324665073736924,0.08827167502942268,0.10017787086533188,0.028885848579332896,0.020445943453499624,0.025979151470190687,0.06931919078517228,0.03689382006866812,0.08358999530335444,0.03610605263715541,0.032581591516209985,0.034714332677284264,0.015181582592075188,0.025029249555936217,0.0633072701196316,0.06381638700208594
