"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2884,NA,NA,NA,NA,0.64596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85972,1.37,1.1662,1.4146,1.5201,NA,1.17,1.079,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.4759,NA,NA,NA,NA,NA,NA,NA,1.3925,1.1973,NA,1.3495,0.98003,NA,1.1295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2082,NA,NA,NA,NA,0.8196,NA,0.89348,0.99424,1.2798,1.0823,0.93023,NA,1.1397,0.96598,NA,NA,NA,NA,NA,2.8139
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2884,1.4759,NaN,NaN,NaN,0.64596,NaN,NaN,NaN,1.30035,1.1973,NaN,1.3495,0.98003,0.8196,1.1295,0.8766,1.18212,1.2229999999999999,1.24845,1.225165,NaN,1.15485,1.02249,NaN,NaN,NaN,NaN,NaN,2.8139
"Min",1.2884,1.4759,NaN,NaN,NaN,0.64596,NaN,NaN,NaN,1.2082,1.1973,NaN,1.3495,0.98003,0.8196,1.1295,0.85972,0.99424,1.1662,1.0823,0.93023,NaN,1.1397,0.96598,NaN,NaN,NaN,NaN,NaN,2.8139
"Q25",1.2884,1.4759,NaN,NaN,NaN,0.64596,NaN,NaN,NaN,1.254275,1.1973,NaN,1.3495,0.98003,0.8196,1.1295,0.86816,1.08818,1.1945999999999999,1.165375,1.0776975,NaN,1.147275,0.994235,NaN,NaN,NaN,NaN,NaN,2.8139
"Q50",1.2884,1.4759,NaN,NaN,NaN,0.64596,NaN,NaN,NaN,1.30035,1.1973,NaN,1.3495,0.98003,0.8196,1.1295,0.8766,1.18212,1.2229999999999999,1.24845,1.225165,NaN,1.15485,1.02249,NaN,NaN,NaN,NaN,NaN,2.8139
"Q75",1.2884,1.4759,NaN,NaN,NaN,0.64596,NaN,NaN,NaN,1.346425,1.1973,NaN,1.3495,0.98003,0.8196,1.1295,0.88504,1.2760600000000002,1.2514,1.331525,1.3726325,NaN,1.1624249999999998,1.050745,NaN,NaN,NaN,NaN,NaN,2.8139
"Max",1.2884,1.4759,NaN,NaN,NaN,0.64596,NaN,NaN,NaN,1.3925,1.1973,NaN,1.3495,0.98003,0.8196,1.1295,0.89348,1.37,1.2798,1.4146,1.5201,NaN,1.17,1.079,NaN,NaN,NaN,NaN,NaN,2.8139
"NAs",4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0
"NA%",80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,60.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,80.0
"unique",1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0651598898863404,NaN,NaN,NaN,NaN,NaN,NaN,0.011935962466428926,0.1328512220493286,0.040163665171395954,0.11748579169414489,0.2085505385092544,NaN,0.010712667734976193,0.039958604204851804,NaN,NaN,NaN,NaN,NaN,NaN
