"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1427,NA,1.1531,1.1487,NA,1.0468,1.0538,NA,NA,1.0495,NA,NA,1.1802,NA,1.0616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.2009,1.0454,1.0502,1.118,1.1507,1.0399,0.93148,0.92261,1.0707,0.96731,0.90784,1.0693,1.1104,0.90757,1.3371,0.78267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0342,1.1329,1.2289,1.1026,1.1852,1.0583,NA,1.0884,1.0639,1.2117,1.1286,1.1507,1.3245,0.96269,0.97919,0.93583,NA,NA,NA,NA,NA,NA,NA,NA,1.0674,1.0553,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1919,NA,NA,NA,NA,NA
"S_MS0009_01",1.0078,1.0809,1.0288,0.96417,0.85932,0.74687,0.84278,0.84487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88796,1.1288,1.151,1.0575,1.0535,0.99035,0.87808,0.91746,NA,NA,NA,NA,NA,NA,NA,NA,1.0268,1.0409,1.1912,0.98636,1.1371,0.9028,0.80567,0.87192,NA,NA,1.3119,0.87276,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17,NA,1.061,1.1085,0.93568,0.76289,0.88737,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86094,NA,NA
"S_MS0021_01",1.0225,1.0695,1.0003,1.0504,1.089,0.90201,0.87696,0.90786,1.0302,1.0783,1.0744,1.0921,1.0359,1.0241,0.88149,0.89754,1.0309,1.0995,1.0993,1.0575,0.97005,0.88976,0.87003,0.86435,NA,0.97515,1.1767,0.8209,1.1559,0.83281
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
