"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0602,1.0548,1.0821,1.0066,0.97499,1.1336,NA,1.0826,NA,1.1897,0.99618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.228,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.95082,NA,0.9683,NA,NA,NA,0.94129,0.93181,NA,NA,NA,NA,0.93021,1.1434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63938,NA,NA,NA,NA
"S_MS0008_01",1.0841,NA,NA,NA,NA,NA,NA,NA,1.1972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.118,NA,NA,NA,NA
"S_MS0009_01",1.027,0.7694,0.75428,NA,1.0026,0.68568,0.46116,1.2268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.89241,NA,NA,NA,NA,0.72157,NA,0.76431,NA,NA,NA,NA,NA,NA,NA,NA,0.99165,0.89759,NA,1.0709,0.79501,0.97391,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98909,NA,NA,1.9685,NA,NA,1.0821,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.84097,1.0878,0.80881,NA,0.66606,NA,0.65435,0.7896,NA,4.5273,0.67553,NA,0.63437,NA,0.77888,NA,2.1368,NA,NA,0.52521,0.77186,NA,0.95687,0.84543,1.125,0.80271,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9517,NA,NA,0.9186,NA,0.71035,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.00117,0.9268066666666668,0.9045399999999999,0.96379,1.0323333333333333,0.7977625000000002,0.79738,0.8996149999999999,1.0705366666666667,0.65435,0.9896499999999999,0.99618,4.5273,0.80287,1.1434,0.63437,0.99165,0.904315,NaN,1.60385,1.22737,0.97391,0.61778,0.92698,1.228,0.9047499999999999,0.84543,1.125,0.80271,NaN
"Min",0.89241,0.7694,0.75428,0.84097,1.0026,0.68568,0.46116,0.66606,0.93181,0.65435,0.7896,0.99618,4.5273,0.67553,1.1434,0.63437,0.99165,0.77888,NaN,1.0709,0.79501,0.97391,0.52521,0.77186,1.228,0.63938,0.84543,1.125,0.80271,NaN
"Q25",0.959705,0.8601099999999999,0.82941,0.9046350000000001,1.0046,0.7125975000000001,0.62927,0.7397475,1.007205,0.65435,0.8896249999999999,0.99618,4.5273,0.7391999999999999,1.1434,0.63437,0.99165,0.8679125,NaN,1.337375,0.856805,0.97391,0.571495,0.84942,1.228,0.798125,0.84543,1.125,0.80271,NaN
"Q50",1.027,0.95082,0.9045399999999999,0.9683,1.0066,0.76519,0.79738,0.8528,1.0826,0.65435,0.9896499999999999,0.99618,4.5273,0.80287,1.1434,0.63437,0.99165,0.9246449999999999,NaN,1.60385,0.9186,0.97391,0.61778,0.92698,1.228,0.95687,0.84543,1.125,0.80271,NaN
"Q75",1.05555,1.0055100000000001,0.9796699999999999,1.0252000000000001,1.0472000000000001,0.850355,0.96549,1.0126675,1.1399,0.65435,1.089675,0.99618,4.5273,0.8665400000000001,1.1434,0.63437,0.99165,0.9610475,NaN,1.870325,1.4435499999999999,0.97391,0.664065,1.00454,1.228,1.037435,0.84543,1.125,0.80271,NaN
"Max",1.0841,1.0602,1.0548,1.0821,1.0878,0.97499,1.1336,1.2268,1.1972,0.65435,1.1897,0.99618,4.5273,0.93021,1.1434,0.63437,0.99165,0.98909,NaN,2.1368,1.9685,0.97391,0.71035,1.0821,1.228,1.118,0.84543,1.125,0.80271,NaN
"NAs",9.0,9.0,10.0,9.0,9.0,8.0,10.0,8.0,9.0,11.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,8.0,12.0,10.0,9.0,11.0,10.0,10.0,11.0,9.0,11.0,11.0,11.0,12.0
"NA%",75.0,75.0,83.33,75.0,75.0,66.67,83.33,66.67,75.0,91.67,83.33,91.67,91.67,83.33,91.67,91.67,91.67,66.67,100.0,83.33,75.0,91.67,83.33,83.33,91.67,75.0,91.67,91.67,91.67,100.0
"unique",3.0,3.0,2.0,3.0,3.0,4.0,2.0,4.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0
"error",0.03280693642780102,0.04895989303425741,0.10624986494109064,0.04020941611668149,0.01602572006818117,0.03224238213484182,0.23774344197054098,0.06151595506113298,0.04436853994709581,NaN,0.14145671157636883,NaN,NaN,0.09004297751629496,NaN,NaN,NaN,0.02291801679356222,NaN,0.3768525590333705,0.2149351012385935,NaN,0.06545687473443873,0.10968640389765727,NaN,0.08117652020956144,NaN,NaN,NaN,NaN
