"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.2853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",4.7689,2.6521,3.5751,NA,2.4422,NA,2.9301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96833,1.273,1.104,0.9453,1.4111,NA,0.98792,1.2072,NA,NA,NA,NA,NA,NA,NA,NA,0.6627,1.267,NA,0.97373,1.0991,0.52695,0.90697,NA,NA,NA,0.99867,NA,NA,NA
"P_MS0019_01",1.1559,NA,NA,NA,NA,NA,NA,NA,0.75418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.4809,1.4953,1.8283,1.5163,1.391,1.5542,1.1416,1.3421,1.2088,1.4377,1.3732,1.5045,1.3916,1.2539,NA,1.0307,1.1904,1.6436,1.5094,1.2971,1.25,1.0546,1.2553,1.6665,1.4235,NA,1.2628,1.1491,1.2246,1.5488
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",2.0935075000000003,1.676425,2.1691333333333334,1.2308,1.7481,1.5542,1.68654,1.27465,0.98149,1.4377,1.3732,1.5045,1.3916,1.2539,NaN,1.0307,0.92655,1.4552999999999998,1.5094,1.135415,1.17455,0.790775,1.0811350000000002,1.6665,1.4235,NaN,1.130735,1.1491,1.2246,1.5488
"Min",0.96833,1.273,1.104,0.9453,1.391,1.5542,0.98792,1.2072,0.75418,1.4377,1.3732,1.5045,1.3916,1.2539,NaN,1.0307,0.6627,1.267,1.5094,0.97373,1.0991,0.52695,0.90697,1.6665,1.4235,NaN,0.99867,1.1491,1.2246,1.5488
"Q25",1.1090075,1.282225,1.46615,1.08805,1.4010500000000001,1.5542,1.06476,1.240925,0.867835,1.4377,1.3732,1.5045,1.3916,1.2539,NaN,1.0307,0.7946249999999999,1.3611499999999999,1.5094,1.0545725,1.136825,0.6588625,0.9940525,1.6665,1.4235,NaN,1.0647025,1.1491,1.2246,1.5488
"Q50",1.3184,1.3903,1.8283,1.2308,1.4111,1.5542,1.1416,1.27465,0.98149,1.4377,1.3732,1.5045,1.3916,1.2539,NaN,1.0307,0.92655,1.4552999999999998,1.5094,1.135415,1.17455,0.790775,1.0811350000000002,1.6665,1.4235,NaN,1.130735,1.1491,1.2246,1.5488
"Q75",2.3029,1.7845,2.7016999999999998,1.3735499999999998,1.92665,1.5542,2.03585,1.308375,1.095145,1.4377,1.3732,1.5045,1.3916,1.2539,NaN,1.0307,1.0584749999999998,1.5494499999999998,1.5094,1.2162575,1.212275,0.9226875000000001,1.1682175000000001,1.6665,1.4235,NaN,1.1967675,1.1491,1.2246,1.5488
"Max",4.7689,2.6521,3.5751,1.5163,2.4422,1.5542,2.9301,1.3421,1.2088,1.4377,1.3732,1.5045,1.3916,1.2539,NaN,1.0307,1.1904,1.6436,1.5094,1.2971,1.25,1.0546,1.2553,1.6665,1.4235,NaN,1.2628,1.1491,1.2246,1.5488
"NAs",1.0,1.0,2.0,3.0,2.0,4.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0
"NA%",20.0,20.0,40.0,60.0,40.0,80.0,40.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0
"unique",4.0,4.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
"error",0.44903009384753845,0.16460042954454884,0.4234395304242696,0.20187898602875928,0.200397413489629,NaN,0.35989743767418575,0.04769435239103264,0.16073244243151416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18657012421607053,0.13314820689742693,NaN,0.11432855991614692,0.05335120664052502,0.18655244654654088,0.12315325254535506,NaN,NaN,NaN,0.0933840570574014,NaN,NaN,NaN
