"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.87081,0.98104,0.97664,0.90396,NA,1.0567,0.97316,0.88412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0076,NA,0.82583,NA,0.91876,NA,NA,0.92763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91362,NA,0.80659,NA,NA,NA,NA,0.98685,NA,NA,NA,NA,NA,NA,NA,NA,0.70742,0.88523,0.72934,1.1234,0.93019,0.62837,0.64973,NA,NA,NA,NA,0.72683,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97505,0.75369,0.66711,1.1554,0.67,0.79863,1.0306,0.74121,0.97231,0.8312,0.84032,0.9737,1.0341,1.1649,0.71191,0.90149,1.0561,0.77848,0.71044,1.1012,0.69542,NA,NA,NA,NA,1.0472,1.264,0.70056,1.1253,0.78855
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94177,0.8673649999999999,0.8190425,1.02968,0.7943800000000001,0.927665,1.0018799999999999,0.8849525,0.97231,0.8312,0.84032,0.9737,1.0341,1.1649,0.71191,0.90149,0.8817600000000001,0.831855,0.7198899999999999,1.1122999999999998,0.812805,0.62837,0.64973,NaN,NaN,1.0472,1.264,0.713695,1.1253,0.78855
"Min",0.87081,0.75369,0.66711,0.90396,0.67,0.79863,0.97316,0.74121,0.97231,0.8312,0.84032,0.9737,1.0341,1.1649,0.71191,0.90149,0.70742,0.77848,0.71044,1.1012,0.69542,0.62837,0.64973,NaN,NaN,1.0472,1.264,0.70056,1.1253,0.78855
"Q25",0.9029175,0.8105275000000001,0.7717200000000001,0.96682,0.7321900000000001,0.8631475,0.98752,0.8483925,0.97231,0.8312,0.84032,0.9737,1.0341,1.1649,0.71191,0.90149,0.7945900000000001,0.8051674999999999,0.7151649999999999,1.10675,0.7541125000000001,0.62837,0.64973,NaN,NaN,1.0472,1.264,0.7071275,1.1253,0.78855
"Q50",0.9443349999999999,0.8673649999999999,0.81621,1.02968,0.7943800000000001,0.927665,1.0018799999999999,0.905875,0.97231,0.8312,0.84032,0.9737,1.0341,1.1649,0.71191,0.90149,0.8817600000000001,0.831855,0.7198899999999999,1.1122999999999998,0.812805,0.62837,0.64973,NaN,NaN,1.0472,1.264,0.713695,1.1253,0.78855
"Q75",0.9831875,0.9242025,0.8635325,1.0925399999999998,0.85657,0.9921825,1.01624,0.942435,0.97231,0.8312,0.84032,0.9737,1.0341,1.1649,0.71191,0.90149,0.9689300000000001,0.8585425,0.724615,1.1178499999999998,0.8714974999999999,0.62837,0.64973,NaN,NaN,1.0472,1.264,0.7202624999999999,1.1253,0.78855
"Max",1.0076,0.98104,0.97664,1.1554,0.91876,1.0567,1.0306,0.98685,0.97231,0.8312,0.84032,0.9737,1.0341,1.1649,0.71191,0.90149,1.0561,0.88523,0.72934,1.1234,0.93019,0.62837,0.64973,NaN,NaN,1.0472,1.264,0.72683,1.1253,0.78855
"NAs",1.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0
"NA%",20.0,60.0,20.0,60.0,60.0,60.0,60.0,20.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0,60.0,80.0,80.0
"unique",4.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
"error",0.015322159470300965,0.08038036335138081,0.03166280397768281,0.08889746453077275,0.08794994144398277,0.09124152351040617,0.02030810675567762,0.026167357557890705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12327699623206269,0.037741824445831976,0.006682159082212884,0.007848885271170676,0.08300372950958286,NaN,NaN,NaN,NaN,NaN,NaN,0.009287847570885308,NaN,NaN
