"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.87929,0.92731,1.0068,1.0364,1.0429,0.89712,0.97299,0.86262,0.82001,0.87829,0.92866,0.92246,1.0243,0.79124,1.0318,1.0744,NA,NA,NA,NA,NA,NA,NA,NA,0.57115,0.88135,NA,NA,NA,NA
"S_MS0006_02",0.94422,1.3787,NA,3.9074,NA,NA,5.2679,0.96694,4.0124,0.86535,1.2888,1.1045,1.5499,3.5807,1.2703,1.4128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79135,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7998,0.84494,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,0.77731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.5719,2.5417,1.9294,2.1696,2.243,2.0966,2.2599,1.747,NA,NA,NA,NA,NA,NA,NA,NA,2.0064,1.9395,1.8624,2.3824,NA,3.6168,2.1568,5.268,NA,NA,2.4661,2.5411,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9068,2.5332,1.6612,1.4985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.566,2.7938,NA,NA,2.4291,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1318033333333333,1.6159033333333335,1.4681,2.3711333333333333,1.64295,1.49686,2.8335966666666668,1.0884675,2.416205,1.1404133333333333,1.10873,1.01348,1.2871000000000001,2.18597,1.1510500000000001,1.2436,1.9566000000000001,2.346233333333333,2.1058,1.94045,NaN,3.02295,2.1568,5.268,1.3874333333333333,0.863145,2.4661,2.5411,NaN,NaN
"Min",0.87929,0.92731,1.0068,1.0364,1.0429,0.89712,0.97299,0.77731,0.82001,0.86535,0.92866,0.92246,1.0243,0.79124,1.0318,1.0744,1.9068,1.9395,1.6612,1.4985,NaN,2.4291,2.1568,5.268,0.57115,0.84494,2.4661,2.5411,NaN,NaN
"Q25",0.911755,1.153005,1.23745,1.603,1.342925,1.19699,1.6164450000000001,0.8412925,1.6181075000000003,0.87182,1.0186950000000001,0.96797,1.1557,1.4886050000000002,1.091425,1.159,1.9317,2.23635,1.7618,1.719475,NaN,2.726025,2.1568,5.268,0.68125,0.8540424999999999,2.4661,2.5411,NaN,NaN
"Q50",0.94422,1.3787,1.4681,2.1696,1.64295,1.49686,2.2599,0.91478,2.416205,0.87829,1.10873,1.01348,1.2871000000000001,2.18597,1.1510500000000001,1.2436,1.9566000000000001,2.5332,1.8624,1.94045,NaN,3.02295,2.1568,5.268,0.79135,0.863145,2.4661,2.5411,NaN,NaN
"Q75",1.25806,1.9602,1.69875,3.0385,1.9429749999999997,1.79673,3.7639,1.161955,3.2143025000000005,1.2779449999999999,1.1987649999999999,1.05899,1.4185,2.883335,1.2106750000000002,1.3282,1.9815,2.5496,2.3281,2.161425,NaN,3.319875,2.1568,5.268,1.795575,0.8722475000000001,2.4661,2.5411,NaN,NaN
"Max",1.5719,2.5417,1.9294,3.9074,2.243,2.0966,5.2679,1.747,4.0124,1.6776,1.2888,1.1045,1.5499,3.5807,1.2703,1.4128,2.0064,2.566,2.7938,2.3824,NaN,3.6168,2.1568,5.268,2.7998,0.88135,2.4661,2.5411,NaN,NaN
"NAs",9.0,9.0,10.0,9.0,10.0,10.0,9.0,8.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,12.0,10.0,11.0,11.0,9.0,10.0,11.0,11.0,12.0,12.0
"NA%",75.0,75.0,83.33,75.0,83.33,83.33,75.0,66.67,83.33,75.0,83.33,83.33,83.33,83.33,83.33,83.33,83.33,75.0,75.0,83.33,100.0,83.33,91.67,91.67,75.0,83.33,91.67,91.67,100.0,100.0
"unique",3.0,3.0,2.0,3.0,2.0,2.0,3.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0
"error",0.12750502527496857,0.27764142222845106,0.3261883581613544,0.48202374461261804,0.4242994240509878,0.42408022094882003,0.7347266215730502,0.111454406772736,1.1286803085960615,0.15508742947602647,0.12732871808826157,0.06436085922359959,0.1858276620958247,0.9862230409243135,0.08432248365649576,0.11964246737676386,0.03521391770309011,0.11754099206155616,0.2014195069445305,0.3125058419453947,NaN,0.41991536200763124,NaN,NaN,0.4093635589862951,0.012872878951501078,NaN,NaN,NaN,NaN
