"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9564,0.89588,1.0263,0.99109,0.84055,0.77117,0.83699,0.51971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9478,0.915,1.0296,1.0519,0.85827,0.70849,0.86773,0.52728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97371,0.64287,0.42393,NA,0.93421,0.99049,1.0664,0.41973,NA,NA,NA,NA,NA,NA,NA,NA,0.9549,0.84325,0.99581,0.9167,1.0777,1.1257,0.60751,0.54378,NA,NA,2.3141,0.43323,NA,NA
"P_MS0019_01",NA,NA,1.299,1.2259,0.85994,0.99365,0.70839,0.8115,NA,0.88304,0.95752,0.95364,0.87251,0.76002,0.88432,0.67781,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93347,NA,NA,NA,NA
"P_MS0021_01",1.1045,1.1758,1.0819,1.06,1.7055,0.83659,0.75274,0.64797,1.022,1.0783,1.1423,NA,1.089,0.98674,1.0114,NA,NA,0.94697,0.99597,0.90393,0.81966,0.73609,0.63111,0.52176,1.0907,0.94349,1.9234,NA,1.7779,0.517
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9956025,0.9073875,0.9721460000000001,1.0822224999999999,1.039694,0.860078,0.8464499999999999,0.585238,1.022,0.98067,1.0499100000000001,0.95364,0.980755,0.87338,0.94786,0.67781,0.9549,0.8951100000000001,0.9958899999999999,0.910315,0.9486800000000001,0.930895,0.61931,0.53277,1.0907,0.93848,2.11875,0.43323,1.7779,0.517
"Min",0.9478,0.64287,0.42393,0.99109,0.84055,0.70849,0.70839,0.41973,1.022,0.88304,0.95752,0.95364,0.87251,0.76002,0.88432,0.67781,0.9549,0.84325,0.99581,0.90393,0.81966,0.73609,0.60751,0.52176,1.0907,0.93347,1.9234,0.43323,1.7779,0.517
"Q25",0.95425,0.8326275000000001,1.0263,1.0366975,0.85827,0.77117,0.75274,0.51971,1.022,0.931855,1.0037150000000001,0.95364,0.9266325,0.8167,0.9160900000000001,0.67781,0.9549,0.86918,0.9958499999999999,0.9071225,0.8841700000000001,0.8334925,0.61341,0.527265,1.0907,0.9359750000000001,2.0210749999999997,0.43323,1.7779,0.517
"Q50",0.965055,0.90544,1.0296,1.0559500000000002,0.85994,0.83659,0.83699,0.52728,1.022,0.98067,1.0499100000000001,0.95364,0.980755,0.87338,0.94786,0.67781,0.9549,0.8951100000000001,0.9958899999999999,0.910315,0.9486800000000001,0.930895,0.61931,0.53277,1.0907,0.93848,2.11875,0.43323,1.7779,0.517
"Q75",1.0064075,0.9802,1.0819,1.101475,0.93421,0.99049,0.86773,0.64797,1.022,1.029485,1.096105,0.95364,1.0348775,0.9300599999999999,0.97963,0.67781,0.9549,0.9210400000000001,0.9959300000000001,0.9135074999999999,1.01319,1.0282974999999999,0.6252099999999999,0.5382750000000001,1.0907,0.940985,2.216425,0.43323,1.7779,0.517
"Max",1.1045,1.1758,1.299,1.2259,1.7055,0.99365,1.0664,0.8115,1.022,1.0783,1.1423,0.95364,1.089,0.98674,1.0114,0.67781,0.9549,0.94697,0.99597,0.9167,1.0777,1.1257,0.63111,0.54378,1.0907,0.94349,2.3141,0.43323,1.7779,0.517
"NAs",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0
"NA%",20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0
"unique",4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
"error",0.01834840029073834,0.05442983837684221,0.06524215495521282,0.025150236113454277,0.07478696443364981,0.025745681051391904,0.027706039088978424,0.030029276228374202,NaN,0.06903483504724263,0.06532959551382514,NaN,0.07654077352953782,0.08015762471530699,0.04492956487659326,NaN,NaN,0.03667055767233433,5.6568542494941125e-5,0.004514876797876087,0.09123091690868837,0.13774793650904535,0.008343860018001244,0.007785245660863902,NaN,0.003542604973744613,0.13813330970479198,NaN,NaN,NaN
