"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.90606,1.4907,NA,NA,1.5236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0961,NA,NA,1.1284,1.6115,NA,1.5815,NA,NA,NA,NA,1.0418,NA,NA
"P_MS0019_01",0.53169,NA,0.89505,NA,0.59242,NA,1.1025,NA,0.82611,0.8312,0.85225,0.80979,0.89295,0.98564,0.93233,0.73768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.93087,1.0419,NA,NA,NA,1.5308,NA,NA,NA,NA,1.1713,NA,1.054,NA,NA,0.9265,NA,NA,NA,NA,NA,0.78663,1.0317,NA,NA,1.3666,0.77588,1.4368,0.91181,1.0214
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7312799999999999,0.9739800000000001,1.192875,NaN,0.59242,1.5272000000000001,1.1025,NaN,0.82611,0.8312,1.011775,0.80979,0.9734750000000001,0.98564,0.93233,0.83209,1.0961,NaN,NaN,1.1284,1.6115,0.78663,1.3066,NaN,NaN,1.3666,0.77588,1.2393,0.91181,1.0214
"Min",0.53169,0.90606,0.89505,NaN,0.59242,1.5236,1.1025,NaN,0.82611,0.8312,0.85225,0.80979,0.89295,0.98564,0.93233,0.73768,1.0961,NaN,NaN,1.1284,1.6115,0.78663,1.0317,NaN,NaN,1.3666,0.77588,1.0418,0.91181,1.0214
"Q25",0.631485,0.94002,1.0439625000000001,NaN,0.59242,1.5254,1.1025,NaN,0.82611,0.8312,0.9320125,0.80979,0.9332125,0.98564,0.93233,0.7848849999999999,1.0961,NaN,NaN,1.1284,1.6115,0.78663,1.1691500000000001,NaN,NaN,1.3666,0.77588,1.14055,0.91181,1.0214
"Q50",0.7312799999999999,0.9739800000000001,1.192875,NaN,0.59242,1.5272000000000001,1.1025,NaN,0.82611,0.8312,1.011775,0.80979,0.9734750000000001,0.98564,0.93233,0.83209,1.0961,NaN,NaN,1.1284,1.6115,0.78663,1.3066,NaN,NaN,1.3666,0.77588,1.2393,0.91181,1.0214
"Q75",0.831075,1.00794,1.3417875,NaN,0.59242,1.529,1.1025,NaN,0.82611,0.8312,1.0915375,0.80979,1.0137375,0.98564,0.93233,0.879295,1.0961,NaN,NaN,1.1284,1.6115,0.78663,1.4440499999999998,NaN,NaN,1.3666,0.77588,1.3380500000000002,0.91181,1.0214
"Max",0.93087,1.0419,1.4907,NaN,0.59242,1.5308,1.1025,NaN,0.82611,0.8312,1.1713,0.80979,1.054,0.98564,0.93233,0.9265,1.0961,NaN,NaN,1.1284,1.6115,0.78663,1.5815,NaN,NaN,1.3666,0.77588,1.4368,0.91181,1.0214
"NAs",3.0,3.0,3.0,5.0,4.0,3.0,4.0,5.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0
"NA%",60.0,60.0,60.0,100.0,80.0,60.0,80.0,100.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,100.0,100.0,80.0,80.0,80.0,60.0,100.0,100.0,80.0,80.0,60.0,80.0,80.0
"unique",2.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
"error",0.14113144245702303,0.04802669257819033,0.2105940771068835,NaN,NaN,0.0025455844122715264,NaN,NaN,NaN,NaN,0.11280120926878401,NaN,0.05693977355504675,NaN,NaN,0.06675795121182194,NaN,NaN,NaN,NaN,NaN,NaN,0.19438365414818184,NaN,NaN,NaN,NaN,0.13965358928434315,NaN,NaN
