"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.80476,0.86534,1.1787,0.90376,0.88385,0.77584,1.155,1.0354,1.2057,1.1329,1.1885,1.2745,1.1114,1.0833,0.95876,0.94324,NA,NA,NA,NA,NA,NA,NA,NA,1.0169,0.99573,NA,NA,NA,NA
"S_MS0006_02",0.77399,0.82535,1.0075,0.3744,2.3434,0.86782,0.72799,NA,2.8032,0.90463,3.1536,2.0291,0.96247,0.77823,NA,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0555,NA,NA,NA,NA,NA
"S_MS0008_01",1.1399,2.1022,2.1187,2.5669,2.835,1.1888,NA,1.0176,1.0871,1.3561,1.3381,2.3667,1.3063,2.212,2.2676,1.2451,NA,NA,NA,NA,NA,NA,NA,NA,2.0943,1.0825,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0672,0.97176,NA,NA,NA,NA
"S_MS0009_01",0.88496,1.2089,0.82841,0.92931,1.3912,1.4599,1.1759,1.1901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,0.86209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2397,NA,NA,NA,NA,NA,0.78718,NA,NA,1.007,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7829,1.2687,NA,NA,0.51517,1.6726,NA,1.4365,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0184,NA,NA,NA
"S_MS0021_01",1.1299,1.2234,1.1084,1.1675,1.2397,1.0813,1.1268,NA,1.1342,0.83794,1.1086,0.97152,1.1416,1.1466,1.0877,1.1703,0.98719,1.203,1.3551,0.93608,1.158,1.014,0.97556,1.2453,0.83053,1.0797,1.0786,0.95004,1.1882,1.0269
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2635,NA,NA,1.152,1.0875,1.276,1.1375,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2213,1.2043,0.94366,1.0864,1.1235,0.95585
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9467019999999999,1.2450379999999999,1.2483419999999998,1.188374,1.73863,1.0392916666666667,1.0464225,1.0810333333333333,1.55755,1.0578925000000001,1.6972,1.660455,1.1304425,1.3050325,1.4380199999999999,1.18966,1.3850449999999999,1.743725,1.3551,0.93608,0.9417233333333334,1.2580333333333333,1.12578,1.15162,1.2142883333333334,1.066798,1.0119150000000001,1.01822,1.15585,0.9913749999999999
"Min",0.77399,0.82535,0.82841,0.3744,0.88385,0.77584,0.72799,1.0176,1.0871,0.83794,1.1086,0.97152,0.96247,0.77823,0.95876,0.94324,0.98719,1.203,1.3551,0.93608,0.51517,1.014,0.97556,0.78718,0.83053,0.97176,0.94366,0.95004,1.1235,0.95585
"Q25",0.80476,0.86534,1.0075,0.90376,1.2397,0.8635225,1.0270975,1.0265,1.1224250000000002,0.8879575000000001,1.1685249999999998,1.198755,1.0741675,1.0070325,1.0232299999999999,1.113535,1.1861175,1.248375,1.3551,0.93608,0.833585,1.0507499999999999,1.05067,1.04992,1.02655,0.99573,0.991165,0.98413,1.139675,0.9736125
"Q50",0.88496,1.2089,1.1084,0.92931,1.3912,0.97456,1.1409,1.0354,1.16995,1.0187650000000001,1.2633,1.6518000000000002,1.1265,1.1149499999999999,1.0877,1.2077,1.3850449999999999,1.2661,1.3551,0.93608,1.152,1.0875,1.12578,1.1914,1.06135,1.0797,1.0127,1.01822,1.15585,0.9913749999999999
"Q75",1.1299,1.2234,1.1787,1.1675,2.3434,1.161925,1.160225,1.1127500000000001,1.6050749999999998,1.1886999999999999,1.791975,2.1135,1.182775,1.41295,1.6776499999999999,1.2838250000000002,1.5839725,1.76145,1.3551,0.93608,1.1549999999999998,1.38005,1.20089,1.2931,1.182775,1.0825,1.03345,1.0523099999999999,1.1720249999999999,1.0091375
"Max",1.1399,2.1022,2.1187,2.5669,2.835,1.4599,1.1759,1.1901,2.8032,1.3561,3.1536,2.3667,1.3063,2.212,2.2676,1.4,1.7829,3.2397,1.3551,0.93608,1.158,1.6726,1.276,1.4365,2.0943,1.2043,1.0786,1.0864,1.1882,1.0269
"NAs",7.0,7.0,7.0,7.0,7.0,6.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,10.0,8.0,11.0,11.0,9.0,9.0,10.0,8.0,6.0,7.0,8.0,10.0,10.0,10.0
"NA%",58.33,58.33,58.33,58.33,58.33,50.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,83.33,66.67,91.67,91.67,75.0,75.0,83.33,66.67,50.0,58.33,66.67,83.33,83.33,83.33
"unique",5.0,5.0,5.0,5.0,5.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,4.0,1.0,1.0,3.0,3.0,2.0,4.0,6.0,5.0,4.0,2.0,2.0,2.0
"error",0.03530949097339127,0.10280123738944,0.10081193249214102,0.16466458679145313,0.16334201933366685,0.04289771786751296,0.05330988340100892,0.031624293287375205,0.2079658811159497,0.05888235698460533,0.24389544464107293,0.16190749881619648,0.03524548661265013,0.15641671630315768,0.2404414027020582,0.047525023058034035,0.28132596842897384,0.2494406044657726,NaN,NaN,0.12313940141758639,0.12030041254816737,0.10622158066984319,0.06815247073046338,0.07481647999098019,0.018276404591713324,0.01382317400539157,0.048210540341298826,0.022874904371384806,0.025119968401652083
