"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.84864,0.78705,0.7223,0.68147,0.92098,0.81722,0.88988,0.89784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88576,0.6947,1.0156,0.925,0.94178,1.0239,1.0183,0.8977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97003,1.1017,1.0657,1.2624,0.71979,0.67763,0.73628,1.005,NA,NA,NA,NA,NA,NA,NA,NA,1.0117,0.97327,0.74497,0.90329,0.79905,0.91551,0.97585,0.89634,NA,NA,NA,1.2395,NA,NA
"P_MS0019_01",0.85208,0.7584,0.72733,0.742,NA,0.86196,0.99927,0.84386,NA,1.0772,0.82132,NA,0.86649,0.87245,NA,0.80169,NA,NA,NA,NA,NA,NA,NA,NA,1.5617,NA,NA,NA,NA,NA
"P_MS0021_01",0.93083,0.86747,0.68515,0.92228,0.94245,1.1555,0.90216,0.99161,1.0779,NA,NA,NA,0.89872,NA,0.80651,NA,0.89473,NA,0.98867,0.97764,0.96662,0.89066,NA,NA,1.4254,0.56277,NA,0.65394,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8974679999999999,0.841864,0.8432160000000002,0.90663,0.88125,0.9072419999999999,0.909178,0.927202,1.0779,1.0772,0.82132,NaN,0.882605,0.87245,0.80651,0.80169,0.953215,0.97327,0.86682,0.940465,0.882835,0.903085,0.97585,0.89634,1.49355,0.56277,NaN,0.94672,NaN,NaN
"Min",0.84864,0.6947,0.68515,0.68147,0.71979,0.67763,0.73628,0.84386,1.0779,1.0772,0.82132,NaN,0.86649,0.87245,0.80651,0.80169,0.89473,0.97327,0.74497,0.90329,0.79905,0.89066,0.97585,0.89634,1.4254,0.56277,NaN,0.65394,NaN,NaN
"Q25",0.85208,0.7584,0.7223,0.742,0.8706825,0.81722,0.88988,0.8977,1.0779,1.0772,0.82132,NaN,0.8745475,0.87245,0.80651,0.80169,0.9239725000000001,0.97327,0.805895,0.9218775,0.8409424999999999,0.8968725,0.97585,0.89634,1.459475,0.56277,NaN,0.80033,NaN,NaN
"Q50",0.88576,0.78705,0.72733,0.92228,0.93138,0.86196,0.90216,0.89784,1.0779,1.0772,0.82132,NaN,0.882605,0.87245,0.80651,0.80169,0.953215,0.97327,0.86682,0.940465,0.882835,0.903085,0.97585,0.89634,1.49355,0.56277,NaN,0.94672,NaN,NaN
"Q75",0.93083,0.86747,1.0156,0.925,0.9419474999999999,1.0239,0.99927,0.99161,1.0779,1.0772,0.82132,NaN,0.8906624999999999,0.87245,0.80651,0.80169,0.9824575,0.97327,0.927745,0.9590525,0.9247275000000001,0.9092975,0.97585,0.89634,1.527625,0.56277,NaN,1.09311,NaN,NaN
"Max",0.97003,1.1017,1.0657,1.2624,0.94245,1.1555,1.0183,1.005,1.0779,1.0772,0.82132,NaN,0.89872,0.87245,0.80651,0.80169,1.0117,0.97327,0.98867,0.97764,0.96662,0.91551,0.97585,0.89634,1.5617,0.56277,NaN,1.2395,NaN,NaN
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0,3.0,5.0,5.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,100.0,60.0,100.0,100.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0
"error",0.010468805223137933,0.031590895986027365,0.03636625882875499,0.04527192670960669,0.027025113860383018,0.03716412437822261,0.022436479866503118,0.01374019769872325,NaN,NaN,NaN,NaN,0.011395025778821207,NaN,NaN,NaN,0.04135514009769524,NaN,0.08616096128758083,0.026286694590609876,0.05924494166171488,0.008785801756242866,NaN,NaN,0.04818932713786324,NaN,NaN,0.20702672339579742,NaN,NaN
