"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0045,NA,0.8708,0.98682,0.94691,0.98844,1.3097,1.0731,0.81365,0.82311,0.70807,NA,1.1031,NA,NA,1.0948,NA,NA,NA,NA,NA,NA,NA,NA,0.73872,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.96029,NA,NA,NA,NA,NA,0.92089,NA,NA,NA,NA,NA,NA,NA,1.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87487,NA,NA,1.1267,NA,1.2521,NA,NA,NA,NA,NA,NA,NA,NA,1.0083,1.0581,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0788,1.0254,NA,NA,NA,NA
"S_MS0009_01",0.84212,0.90335,0.88651,0.87629,0.86616,0.98439,0.85685,0.80628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.91213,0.99022,NA,0.7822,NA,NA,NA,0.98045,NA,0.94521,NA,1.0562,NA,NA,1.2753,NA,NA,NA,1.0204,1.1875,NA,NA,NA,1.6177,NA,NA,NA,NA,NA,0.72542
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90842,0.96102,1.1032,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2054,0.84021,1.404,0.69168
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9195833333333333,0.9512866666666667,0.878655,0.88177,0.9065350000000001,0.986415,1.083275,0.9451799999999999,0.81365,0.8841600000000001,0.79147,1.0562,1.1031,1.1267,1.2753,1.1409666666666667,NaN,NaN,1.0204,1.1875,NaN,0.90842,0.96102,1.36045,0.9419400000000001,1.04175,1.2054,0.84021,1.404,0.70855
"Min",0.84212,0.90335,0.8708,0.7822,0.86616,0.98439,0.85685,0.80628,0.81365,0.82311,0.70807,1.0562,1.1031,1.1267,1.2753,1.076,NaN,NaN,1.0204,1.1875,NaN,0.90842,0.96102,1.1032,0.73872,1.0254,1.2054,0.84021,1.404,0.69168
"Q25",0.8771249999999999,0.93182,0.8747275,0.829245,0.8863475000000001,0.9854025,0.9700625,0.8922375,0.81365,0.853635,0.7497699999999999,1.0562,1.1031,1.1267,1.2753,1.0854,NaN,NaN,1.0204,1.1875,NaN,0.90842,0.96102,1.231825,0.87351,1.033575,1.2054,0.84021,1.404,0.700115
"Q50",0.91213,0.96029,0.878655,0.87629,0.9065350000000001,0.986415,1.083275,0.95067,0.81365,0.8841600000000001,0.79147,1.0562,1.1031,1.1267,1.2753,1.0948,NaN,NaN,1.0204,1.1875,NaN,0.90842,0.96102,1.36045,1.0083,1.04175,1.2054,0.84021,1.404,0.70855
"Q75",0.958315,0.975255,0.8825825,0.931555,0.9267225000000001,0.9874275,1.1964875,1.0036125,0.81365,0.914685,0.83317,1.0562,1.1031,1.1267,1.2753,1.1734499999999999,NaN,NaN,1.0204,1.1875,NaN,0.90842,0.96102,1.489075,1.04355,1.049925,1.2054,0.84021,1.404,0.716985
"Max",1.0045,0.99022,0.88651,0.98682,0.94691,0.98844,1.3097,1.0731,0.81365,0.94521,0.87487,1.0562,1.1031,1.1267,1.2753,1.2521,NaN,NaN,1.0204,1.1875,NaN,0.90842,0.96102,1.6177,1.0788,1.0581,1.2054,0.84021,1.404,0.72542
"NAs",9.0,9.0,10.0,9.0,10.0,10.0,10.0,8.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,10.0,9.0,10.0,11.0,11.0,11.0,10.0
"NA%",75.0,75.0,83.33,75.0,83.33,83.33,83.33,66.67,91.67,83.33,83.33,91.67,91.67,91.67,91.67,75.0,100.0,100.0,91.67,91.67,100.0,91.67,91.67,83.33,75.0,83.33,91.67,91.67,91.67,83.33
"unique",3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0
"error",0.0271487266599975,0.014709763323624109,0.005554323766220331,0.03414000406821561,0.028549436290406852,0.001431891231902758,0.16010665293016407,0.02794738859297352,NaN,0.04316886899143872,0.058972705550958085,NaN,NaN,NaN,NaN,0.03223408019357657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18190321946023935,0.05982970165394441,0.011561195872400036,NaN,NaN,NaN,0.011928891398617055
