"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89698,0.62126,0.50012,0.55631,0.38541,0.3006,0.15426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.92606,0.60163,0.50803,0.56407,0.43257,0.24283,0.24165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95518,0.75876,0.61994,0.52134,0.74584,0.4045,0.2786,0.085082,NA,NA,NA,NA,NA,NA,NA,NA,1.0296,0.76265,0.90143,0.7923,0.86411,0.40216,0.21773,0.13858,NA,NA,3.1766,0.41069,NA,NA
"P_MS0019_01",0.96822,1.11,0.93411,0.80144,0.63051,0.31431,0.16663,0.11266,1.0267,0.94854,1.2904,1.1005,0.73107,0.22748,0.31461,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3614,0.62908,NA,NA,NA,NA
"P_MS0021_01",1.1023,0.92666,1.4508,0.57708,0.3723,0.5434,NA,NA,1.1515,0.92965,1.2267,0.91318,0.75161,0.26667,0.25098,NA,1.0949,0.64927,0.69126,0.5193,0.5197,0.18617,0.17108,NA,3.3075,0.30187,1.7627,0.57358,0.77221,2.0009
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.969748,0.8036620000000001,0.8026,0.6040479999999999,0.513326,0.361128,0.210285,0.098871,1.0891,0.939095,1.25855,1.00684,0.74134,0.247075,0.282795,NaN,1.0622500000000001,0.70596,0.796345,0.6557999999999999,0.691905,0.294165,0.194405,0.13858,2.33445,0.46547499999999997,2.46965,0.492135,0.77221,2.0009
"Min",0.89698,0.60163,0.50012,0.52134,0.3723,0.24283,0.15426,0.085082,1.0267,0.92965,1.2267,0.91318,0.73107,0.22748,0.25098,NaN,1.0296,0.64927,0.69126,0.5193,0.5197,0.18617,0.17108,0.13858,1.3614,0.30187,1.7627,0.41069,0.77221,2.0009
"Q25",0.92606,0.62126,0.50803,0.55631,0.38541,0.3006,0.1635375,0.0919765,1.0579,0.9343724999999999,1.2426249999999999,0.96001,0.736205,0.23727749999999997,0.2668875,NaN,1.045925,0.6776150000000001,0.7438025,0.58755,0.6058025,0.24016750000000003,0.1827425,0.13858,1.847925,0.38367249999999997,2.116175,0.4514125,0.77221,2.0009
"Q50",0.95518,0.75876,0.61994,0.56407,0.43257,0.31431,0.20414,0.098871,1.0891,0.939095,1.25855,1.00684,0.74134,0.247075,0.282795,NaN,1.0622500000000001,0.70596,0.796345,0.6557999999999999,0.691905,0.294165,0.194405,0.13858,2.33445,0.46547499999999997,2.46965,0.492135,0.77221,2.0009
"Q75",0.96822,0.92666,0.93411,0.57708,0.63051,0.4045,0.2508875,0.1057655,1.1202999999999999,0.9438175000000001,1.274475,1.0536699999999999,0.746475,0.2568725,0.2987025,NaN,1.078575,0.7343050000000001,0.8488875,0.72405,0.7780075,0.3481625,0.20606750000000001,0.13858,2.820975,0.5472775,2.823125,0.5328575,0.77221,2.0009
"Max",1.1023,1.11,1.4508,0.80144,0.74584,0.5434,0.2786,0.11266,1.1515,0.94854,1.2904,1.1005,0.75161,0.26667,0.31461,NaN,1.0949,0.76265,0.90143,0.7923,0.86411,0.40216,0.21773,0.13858,3.3075,0.62908,3.1766,0.57358,0.77221,2.0009
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01580772509882431,0.043020354075716305,0.08056602453888365,0.02245186965043224,0.033251649180153456,0.02344231069668688,0.014927088142590526,0.0097502954057813,0.04412346314604057,0.006678623548306967,0.02252135098079157,0.06622762112593206,0.007261986642785844,0.01385575737735041,0.022496602243450015,NaN,0.02308703640574075,0.040085883425465395,0.07430631610098834,0.09652007563196374,0.12176732325422941,0.07636399683424121,0.01649326567117622,NaN,0.6880502534335701,0.11568620493602509,0.49988913895982984,0.05759031179373835,NaN,NaN
