"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0885,NA,1.2583,1.3935,1.1222,1.1214,1.2057,0.7637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9931,1.2752,1.0834,1.3184,1.0564,0.99312,1.2504,0.73463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1097,NA,NA,NA,NA,0.57551,0.5213,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2684,NA,0.76744,1.135,NA,1.2068,1.2453,1.1378,NA,NA,1.8203,0.56371,NA,NA
"P_MS0019_01",NA,1.2671,1.3161,NA,0.88019,1.6111,1.1377,NA,NA,3.0898,0.89867,1.602,NA,1.1082,1.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2248,NA,NA,NA,NA,NA
"P_MS0021_01",1.0732,1.1594,0.99218,1.0129,1.3574,0.94998,0.97089,0.89933,1.0865,1.0093,1.1333,1.1678,1.2029,1.1445,1.178,NA,1.0521,1.1887,1.0717,1.0973,NA,1.1152,1.0311,0.92563,1.6355,0.86768,1.6409,NA,1.1754,0.99985
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.066125,1.2339,1.162495,1.2416,1.1040475,1.050222,1.017198,0.79922,1.0865,2.04955,1.015985,1.3849,1.2029,1.12635,1.13,NaN,1.16025,1.1887,0.91957,1.11615,NaN,1.161,1.1381999999999999,1.031715,1.43015,0.86768,1.7306,0.56371,1.1754,0.99985
"Min",0.9931,1.1594,0.99218,1.0129,0.88019,0.57551,0.5213,0.73463,1.0865,1.0093,0.89867,1.1678,1.2029,1.1082,1.082,NaN,1.0521,1.1887,0.76744,1.0973,NaN,1.1152,1.0311,0.92563,1.2248,0.86768,1.6409,0.56371,1.1754,0.99985
"Q25",1.053175,1.21325,1.060595,1.1656499999999999,1.0123475,0.94998,0.97089,0.7491650000000001,1.0865,1.529425,0.9573274999999999,1.27635,1.2029,1.117275,1.106,NaN,1.106175,1.1887,0.843505,1.106725,NaN,1.1381000000000001,1.08465,0.9786725,1.3274750000000002,0.86768,1.68575,0.56371,1.1754,0.99985
"Q50",1.0808499999999999,1.2671,1.17085,1.3184,1.0893000000000002,0.99312,1.1377,0.7637,1.0865,2.04955,1.015985,1.3849,1.2029,1.12635,1.13,NaN,1.16025,1.1887,0.91957,1.11615,NaN,1.161,1.1381999999999999,1.031715,1.43015,0.86768,1.7306,0.56371,1.1754,0.99985
"Q75",1.0938,1.27115,1.2727499999999998,1.35595,1.181,1.1214,1.2057,0.831515,1.0865,2.5696749999999997,1.0746425,1.49345,1.2029,1.1354250000000001,1.154,NaN,1.214325,1.1887,0.9956350000000002,1.125575,NaN,1.1839,1.1917499999999999,1.0847574999999998,1.5328249999999999,0.86768,1.7754500000000002,0.56371,1.1754,0.99985
"Max",1.1097,1.2752,1.3161,1.3935,1.3574,1.6111,1.2504,0.89933,1.0865,3.0898,1.1333,1.602,1.2029,1.1445,1.178,NaN,1.2684,1.1887,1.0717,1.135,NaN,1.2068,1.2453,1.1378,1.6355,0.86768,1.8203,0.56371,1.1754,0.99985
"NAs",1.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,3.0,4.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0
"NA%",20.0,40.0,20.0,40.0,20.0,0.0,0.0,40.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,100.0,60.0,80.0,60.0,60.0,100.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0
"unique",4.0,3.0,4.0,3.0,4.0,5.0,5.0,3.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
"error",0.012732935884940278,0.021548627179784157,0.03764868089211981,0.06719603989654287,0.04934982840965609,0.07472021269241677,0.059371387560002334,0.02930258862285036,NaN,0.735567829129306,0.08295423203489984,0.1535128821955995,NaN,0.012833988078535837,0.03394112549695423,NaN,0.0764735983853251,NaN,0.1075721546219095,0.013328962825366443,NaN,0.03238549057834392,0.0757311362650793,0.07501342288217488,0.1452043775166575,NaN,0.06342747827243331,NaN,NaN,NaN
