"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2123,1.096,1.7709,1.8308,1.144,1.2422,1.6727,1.4997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99578,1.623,1.4509,1.8661,1.0505,1.085,1.4978,1.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1129,0.70709,0.52835,0.78981,0.76079,0.94439,1.0969,0.72862,NA,NA,NA,NA,NA,NA,NA,NA,1.0245,1.1077,1.0623,1.1665,1.2223,1.7083,1.1577,0.98538,NA,NA,1.4491,0.84159,NA,NA
"P_MS0019_01",0.97996,1.3603,1.2516,1.422,0.85549,0.80162,0.74056,0.72029,0.82919,1.023,0.84019,0.95098,NA,0.64519,0.8753,0.52305,NA,NA,NA,NA,NA,NA,NA,NA,1.2425,NA,NA,NA,NA,NA
"P_MS0021_01",1.0306,1.4701,1.2838,1.2665,2.7183,1.0937,1.3877,0.95571,1.1122,0.96972,1.2709,1.2868,1.2411,1.0812,1.2626,1.3904,1.0269,1.0295,1.2219,1.1108,1.1651,1.0309,1.2974,1.0915,NA,0.65424,1.3385,0.6738,0.72227,1.3329
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0663079999999998,1.2512980000000002,1.2571100000000002,1.435042,1.305816,1.033382,1.2791320000000002,0.986664,0.9706950000000001,0.9963599999999999,1.055545,1.11889,1.2411,0.8631949999999999,1.06895,0.956725,1.0257,1.0686,1.1421000000000001,1.1386500000000002,1.1937,1.3696,1.22755,1.03844,1.2425,0.65424,1.3938000000000001,0.757695,0.72227,1.3329
"Min",0.97996,0.70709,0.52835,0.78981,0.76079,0.80162,0.74056,0.72029,0.82919,0.96972,0.84019,0.95098,1.2411,0.64519,0.8753,0.52305,1.0245,1.0295,1.0623,1.1108,1.1651,1.0309,1.1577,0.98538,1.2425,0.65424,1.3385,0.6738,0.72227,1.3329
"Q25",0.99578,1.096,1.2516,1.2665,0.85549,0.94439,1.0969,0.72862,0.8999425,0.9830399999999999,0.9478675000000001,1.034935,1.2411,0.7541925,0.9721249999999999,0.7398875,1.0251000000000001,1.04905,1.1022,1.124725,1.1794,1.20025,1.192625,1.0119099999999999,1.2425,0.65424,1.3661500000000002,0.7157475,0.72227,1.3329
"Q50",1.0306,1.3603,1.2838,1.422,1.0505,1.085,1.3877,0.95571,0.9706950000000001,0.9963599999999999,1.055545,1.11889,1.2411,0.8631949999999999,1.06895,0.956725,1.0257,1.0686,1.1421000000000001,1.1386500000000002,1.1937,1.3696,1.22755,1.03844,1.2425,0.65424,1.3938000000000001,0.757695,0.72227,1.3329
"Q75",1.1129,1.4701,1.4509,1.8308,1.144,1.0937,1.4978,1.029,1.0414475,1.00968,1.1632224999999998,1.202845,1.2411,0.9721974999999999,1.165775,1.1735625,1.0263,1.08815,1.182,1.1525750000000001,1.208,1.53895,1.262475,1.06497,1.2425,0.65424,1.42145,0.7996424999999999,0.72227,1.3329
"Max",1.2123,1.623,1.7709,1.8661,2.7183,1.2422,1.6727,1.4997,1.1122,1.023,1.2709,1.2868,1.2411,1.0812,1.2626,1.3904,1.0269,1.1077,1.2219,1.1665,1.2223,1.7083,1.2974,1.0915,1.2425,0.65424,1.4491,0.84159,0.72227,1.3329
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.019284635251930478,0.07198596697134796,0.0912890235460978,0.08873196871928404,0.16082066331538372,0.0333977299947167,0.07333258324101233,0.06352151116905201,0.10005914507180244,0.018837324650809586,0.15227898086242891,0.11873029962903316,NaN,0.15415281383257326,0.13693122817677492,0.306654533331076,0.0008485281374238421,0.027647875144393947,0.056427121138686476,0.019692923856045378,0.02022325394193523,0.23949706678788366,0.049391408665880404,0.03751908580975817,NaN,NaN,0.03910300499961609,0.059322723407645404,NaN,NaN
