"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0274,0.98839,0.919,0.83744,1.5839,1.0568,NA,0.80809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93495,1.2184,NA,NA,NA,0.99366,1.358,1.2211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1727,1.3968,1.1944,1.0767,0.47926,0.64514,0.55709,1.1781,NA,NA,NA,NA,NA,NA,NA,NA,1.1036,1.0116,0.60218,1.258,0.89564,0.71539,1.0103,0.96559,NA,NA,NA,0.80677,NA,NA
"P_MS0019_01",1.0386,0.82014,NA,0.79282,1.3482,NA,1.2116,NA,NA,0.94753,NA,0.98979,0.92456,1.1466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91524,0.82822,NA,NA,NA,NA
"P_MS0021_01",0.98774,NA,0.42478,1.0623,0.60813,0.74708,1.0669,1.0438,1.1224,1.1272,0.92724,0.93421,0.90474,1.041,NA,1.0139,1.0157,1.0205,1.1509,NA,1.1914,1.0375,NA,1.1183,1.7193,0.81799,NA,0.75366,0.65417,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.032278,1.1059325,0.84606,0.942315,1.0048725,0.86067,1.0483975,1.0627725,1.1224,1.0373649999999999,0.92724,0.962,0.91465,1.0937999999999999,NaN,1.0139,1.05965,1.01605,0.8765400000000001,1.258,1.04352,0.876445,1.0103,1.0419450000000001,1.3172700000000002,0.823105,NaN,0.780215,0.65417,NaN
"Min",0.93495,0.82014,0.42478,0.79282,0.47926,0.64514,0.55709,0.80809,1.1224,0.94753,0.92724,0.93421,0.90474,1.041,NaN,1.0139,1.0157,1.0116,0.60218,1.258,0.89564,0.71539,1.0103,0.96559,0.91524,0.81799,NaN,0.75366,0.65417,NaN
"Q25",0.98774,0.9463275,0.67189,0.8262849999999999,0.5759124999999999,0.721595,0.9394475,0.9848725,1.1224,0.9924474999999999,0.92724,0.948105,0.909695,1.0674,NaN,1.0139,1.0376750000000001,1.013825,0.73936,1.258,0.9695799999999999,0.7959174999999999,1.0103,1.0037675,1.1162550000000002,0.8205475,NaN,0.7669375,0.65417,NaN
"Q50",1.0274,1.103395,0.919,0.94987,0.978165,0.87037,1.13925,1.1109499999999999,1.1224,1.0373649999999999,0.92724,0.962,0.91465,1.0937999999999999,NaN,1.0139,1.05965,1.01605,0.8765400000000001,1.258,1.04352,0.876445,1.0103,1.0419450000000001,1.3172700000000002,0.823105,NaN,0.780215,0.65417,NaN
"Q75",1.0386,1.263,1.0567,1.0659,1.407125,1.009445,1.2482000000000002,1.18885,1.1224,1.0822824999999998,0.92724,0.975895,0.919605,1.1202,NaN,1.0139,1.0816249999999998,1.018275,1.01372,1.258,1.1174600000000001,0.9569725,1.0103,1.0801225,1.5182849999999999,0.8256625,NaN,0.7934924999999999,0.65417,NaN
"Max",1.1727,1.3968,1.1944,1.0767,1.5839,1.0568,1.358,1.2211,1.1224,1.1272,0.92724,0.98979,0.92456,1.1466,NaN,1.0139,1.1036,1.0205,1.1509,1.258,1.1914,1.0375,1.0103,1.1183,1.7193,0.82822,NaN,0.80677,0.65417,NaN
"NAs",0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,3.0,4.0,5.0
"NA%",0.0,20.0,40.0,20.0,20.0,20.0,20.0,20.0,80.0,60.0,80.0,60.0,60.0,60.0,100.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,100.0,60.0,80.0,100.0
"unique",5.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0
"error",0.017674409093375663,0.06336837300574975,0.1299867167572646,0.03702568058681254,0.13592428418325098,0.04905549281171273,0.08710795099508713,0.04645588433193905,NaN,0.0635229376878935,NaN,0.01965049744917414,0.007007428201558707,0.03733523804664976,NaN,NaN,0.031077343033148717,0.003146625176280104,0.19400181648634118,NaN,0.10456695080186666,0.11388308264399945,NaN,0.05399113827749888,0.2842781392404277,0.003616851185769177,NaN,0.018777220574408764,NaN,NaN
