"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,2.2056,NA,1.9242,NA,NA,NA,NA,NA,2.0287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.99467,NA,NA,0.97011,NA,0.94253,NA,0.762,NA,0.82833,0.77537,0.81198,NA,NA,0.79586,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81758,1.2946,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77052,NA,NA,NA,NA,NA
"S_MS0009_01",1.2655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.74006,1.5951,2.2556,1.3732,1.4207,1.6258,1.3095,1.3154,NA,NA,NA,NA,NA,NA,NA,NA,1.0663,NA,2.0225,0.84823,1.6636,0.78269,1.2989,NA,NA,NA,0.87171,1.0412,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9239,1.6405,NA,NA,0.81196,1.0778,0.85124,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.4642,1.884,0.8738,1.4191,1.4326,0.96242,1.3506,0.86222,1.1458,1.8288,1.686,1.1008,1.0288,1.1717,2.0041,0.76502,1.6407,2.1217,1.095,2.0197,1.095,1.1241,1.6897,NA,NA,0.59668,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99687,1.1305,2.2499,2.8209,1.2655,NA,NA,1.1041,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87649,0.85669,0.59345,NA,0.82661,0.88549
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0000766666666667,1.52965,2.0698,1.07237,1.4199000000000002,1.3336433333333335,1.4925066666666666,1.1426666666666667,1.3932099999999998,0.987065,1.302085,1.24899,1.1008,1.0288,1.3320866666666666,2.0041,0.9427300000000001,1.5650333333333333,2.0086500000000003,1.5880433333333333,1.6496000000000002,0.8965500000000001,1.1669333333333334,1.2150133333333333,0.82153,1.075645,0.68728,1.0412,0.82661,0.88549
"Min",0.74006,1.4642,1.884,0.8738,1.4191,0.94253,0.96242,0.762,0.86222,0.82833,0.77537,0.81198,1.1008,1.0288,0.79586,2.0041,0.76502,1.1305,1.6405,0.84823,1.2655,0.78269,1.0778,0.85124,0.77052,0.85669,0.59345,1.0412,0.82661,0.88549
"Q25",0.867365,1.496925,1.9768999999999997,0.9219550000000001,1.4195,1.187565,1.13596,1.0387,1.127715,0.9076974999999999,1.0387275,1.030485,1.1008,1.0288,0.98378,2.0041,0.8809450000000001,1.3856000000000002,1.927,0.971615,1.46455,0.7973250000000001,1.10095,0.97767,0.7940499999999999,0.9661675,0.595065,1.0412,0.82661,0.88549
"Q50",0.99467,1.52965,2.0698,0.97011,1.4199000000000002,1.4326,1.3095,1.3154,1.3932099999999998,0.987065,1.302085,1.24899,1.1008,1.0288,1.1717,2.0041,0.99687,1.6407,2.0721,1.095,1.6636,0.81196,1.1241,1.1041,0.81758,1.075645,0.59668,1.0412,0.82661,0.88549
