"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0132,1.3956,NA,NA,1.0268,0.97358,1.2007,0.95725,NA,1.2294,1.4108,1.107,0.99923,NA,0.8812,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1308,1.024,NA,NA,NA,NA
"S_MS0006_02",0.94763,1.0506,1.1112,1.0985,NA,NA,NA,NA,1.0928,NA,1.1571,NA,NA,NA,NA,1.0833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1485,NA,NA,NA,NA,NA
"S_MS0008_01",1.1119,0.58874,1.0751,1.1033,1.241,0.9401,NA,NA,1.0618,1.0725,1.0369,1.0669,1.0357,1.0372,1.0398,1.248,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92929,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0544,NA,NA,NA,NA,NA
"S_MS0009_01",0.95917,NA,0.91997,1.0682,NA,NA,NA,0.97911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94597,1.074,1.026,NA,NA,1.0449,NA,1.0184,NA,NA,NA,NA,NA,NA,NA,NA,1.1371,0.99402,NA,NA,NA,NA,NA,NA,NA,NA,1.5511,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0383,NA,NA,NA,NA,0.842,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67385,NA,NA
"S_MS0021_01",0.939,1.1069,1.0488,1.0642,1.015,NA,NA,1.0666,1.0471,1.0446,1.0091,1.0302,NA,1.0172,NA,NA,NA,1.1399,NA,1.0635,NA,NA,1.0414,NA,NA,NA,NA,0.7666,1.1852,0.77867
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89935,NA,NA,0.98178,NA,0.85136,1.0398,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1794,0.90219,1.4471,NA,1.2809,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.986145,1.043168,1.036214,1.08355,1.0942666666666667,0.9861933333333334,1.2007,1.0053400000000001,1.0672333333333335,1.1155,1.153475,1.0680333333333332,1.017465,1.0272000000000001,0.9605,1.1656499999999999,1.018225,1.0574066666666666,NaN,1.02264,NaN,0.85136,0.9744,NaN,1.1282750000000001,0.9518266666666667,1.4990999999999999,0.7202249999999999,1.23305,0.77867
"Min",0.939,0.58874,0.91997,1.0642,1.015,0.9401,1.2007,0.95725,1.0471,1.0446,1.0091,1.0302,0.99923,1.0172,0.8812,1.0833,0.89935,0.99402,NaN,0.98178,NaN,0.85136,0.842,NaN,1.0544,0.90219,1.4471,0.67385,1.1852,0.77867
"Q25",0.946385,1.0506,1.026,1.0672000000000001,1.0209,0.95684,1.2007,0.9736450000000001,1.05445,1.0585499999999999,1.02995,1.04855,1.0083475,1.0222000000000002,0.9208500000000001,1.124475,0.9587874999999999,1.01616,NaN,1.0022099999999998,NaN,0.85136,0.9409000000000001,NaN,1.1117000000000001,0.91574,1.4731,0.6970375,1.209125,0.77867
"Q50",0.9534,1.074,1.0488,1.08335,1.0268,0.97358,1.2007,0.9987550000000001,1.0618,1.0725,1.097,1.0669,1.017465,1.0272000000000001,0.9605,1.1656499999999999,1.018225,1.0383,NaN,1.02264,NaN,0.85136,1.0398,NaN,1.13965,0.92929,1.4990999999999999,0.7202249999999999,1.23305,0.77867
"Q75",0.9996925,1.1069,1.0751,1.0997,1.1339000000000001,1.00924,1.2007,1.03045,1.0773000000000001,1.15095,1.220525,1.0869499999999999,1.0265825,1.0322,1.00015,1.2068249999999998,1.0776625,1.0891,NaN,1.04307,NaN,0.85136,1.0406,NaN,1.156225,0.976645,1.5251,0.7434124999999999,1.256975,0.77867
"Max",1.1119,1.3956,1.1112,1.1033,1.241,1.0449,1.2007,1.0666,1.0928,1.2294,1.4108,1.107,1.0357,1.0372,1.0398,1.248,1.1371,1.1399,NaN,1.0635,NaN,0.85136,1.0414,NaN,1.1794,1.024,1.5511,0.7666,1.2809,0.77867
"NAs",6.0,7.0,7.0,8.0,9.0,9.0,11.0,8.0,9.0,9.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,9.0,12.0,10.0,12.0,11.0,9.0,12.0,8.0,9.0,10.0,10.0,10.0,11.0
"NA%",50.0,58.33,58.33,66.67,75.0,75.0,91.67,66.67,75.0,75.0,66.67,75.0,83.33,83.33,83.33,83.33,83.33,75.0,100.0,83.33,100.0,91.67,75.0,100.0,66.67,75.0,83.33,83.33,83.33,91.67
"unique",6.0,5.0,5.0,4.0,3.0,3.0,1.0,4.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,0.0,4.0,3.0,2.0,2.0,2.0,1.0
"error",0.011203677608019817,0.057946590622745,0.014460436341964237,0.005048947910208613,0.0424038956980414,0.01784215399718483,NaN,0.012010422730556428,0.007776484019382013,0.03320727831866584,0.045794642949985614,0.012804180451596148,0.012894092154936735,0.007071067811865403,0.056073567748093245,0.05823024343071221,0.08405731861355084,0.02493110982361267,NaN,0.0288923830792823,NaN,NaN,0.03822151808136937,NaN,0.013296857006450813,0.021318601771257925,0.036769552621700424,0.03279207697752614,0.03383505947977626,NaN
