"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95394,0.85626,0.98094,0.89244,0.9586,0.90359,0.96541,0.92655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0633,0.80415,0.91454,0.89154,0.92629,1.0549,1.1017,0.97632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1373,0.89317,0.80513,1.5001,1.1773,2.2883,1.7687,1.0288,NA,NA,NA,NA,NA,NA,NA,NA,1.0102,1.0155,1.0882,1.1021,1.1096,1.4277,1.0494,0.92828,NA,NA,2.4606,0.40271,NA,NA
"P_MS0019_01",1.0294,1.0918,1.1308,1.2343,0.93099,1.2657,1.0428,1.0105,1.1078,1.0171,1.2275,1.1271,1.0694,1.1101,1.1116,0.99506,NA,NA,NA,NA,NA,NA,NA,NA,1.0122,1.0824,NA,NA,NA,NA
"P_MS0021_01",0.94816,1.4336,1.8577,1.6797,1.5535,1.7895,1.6312,1.7472,1.0425,1.8587,1.5534,1.532,1.6546,1.6275,1.6271,1.6435,1.0865,1.3801,1.5102,1.497,1.5929,1.5745,1.3911,1.5495,0.98133,0.94087,2.2491,0.44946,2.1837,0.4925
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0264199999999999,1.0157960000000001,1.137822,1.2396160000000003,1.109336,1.460398,1.301962,1.137874,1.0751499999999998,1.4379,1.39045,1.32955,1.362,1.3688,1.3693499999999998,1.31928,1.0483500000000001,1.1978,1.2992,1.29955,1.3512499999999998,1.5011,1.22025,1.23889,0.996765,1.011635,2.35485,0.42608500000000005,2.1837,0.4925
"Min",0.94816,0.80415,0.80513,0.89154,0.92629,0.90359,0.96541,0.92655,1.0425,1.0171,1.2275,1.1271,1.0694,1.1101,1.1116,0.99506,1.0102,1.0155,1.0882,1.1021,1.1096,1.4277,1.0494,0.92828,0.98133,0.94087,2.2491,0.40271,2.1837,0.4925
"Q25",0.95394,0.85626,0.91454,0.89244,0.93099,1.0549,1.0428,0.97632,1.058825,1.2274999999999998,1.308975,1.228325,1.2157,1.2394500000000002,1.240475,1.1571699999999998,1.029275,1.1066500000000001,1.1937,1.200825,1.2304249999999999,1.4644,1.134825,1.083585,0.9890475000000001,0.9762525,2.3019749999999997,0.41439750000000003,2.1837,0.4925
"Q50",1.0294,0.89317,0.98094,1.2343,0.9586,1.2657,1.1017,1.0105,1.0751499999999998,1.4379,1.39045,1.32955,1.362,1.3688,1.3693499999999998,1.31928,1.0483500000000001,1.1978,1.2992,1.29955,1.3512499999999998,1.5011,1.22025,1.23889,0.996765,1.011635,2.35485,0.42608500000000005,2.1837,0.4925
"Q75",1.0633,1.0918,1.1308,1.5001,1.1773,1.7895,1.6312,1.0288,1.091475,1.6483,1.471925,1.4307750000000001,1.5083,1.49815,1.498225,1.48139,1.067425,1.28895,1.4047,1.3982750000000002,1.4720749999999998,1.5377999999999998,1.3056750000000001,1.394195,1.0044825,1.0470175000000002,2.407725,0.4377725,2.1837,0.4925
"Max",1.1373,1.4336,1.8577,1.6797,1.5535,2.2883,1.7687,1.7472,1.1078,1.8587,1.5534,1.532,1.6546,1.6275,1.6271,1.6435,1.0865,1.3801,1.5102,1.497,1.5929,1.5745,1.3911,1.5495,1.0122,1.0824,2.4606,0.44946,2.1837,0.4925
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.015824464351124175,0.05153830526123264,0.0838704014345943,0.07093956427269624,0.05384563489457619,0.11428477309248157,0.07394451168815708,0.06856799366468294,0.02308703640574075,0.29755053352329924,0.11522304999434786,0.14315376785121656,0.20689944417518386,0.1829285242929598,0.18225677285083264,0.22925816059630244,0.0269761237022668,0.12890556621030763,0.1491995308303615,0.13961823394528383,0.17087235367372924,0.0519016377390926,0.1208091935657216,0.21963443730435356,0.010914193167614345,0.05003841137066605,0.0747765421104774,0.016528621010235552,NaN,NaN
