"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99527,0.85803,0.99638,1.1565,1.0781,1.0123,0.93409,1.0075,1.0561,0.9321,1.096,0.92613,0.95921,0.9716,1.1566,0.98849,NA,NA,NA,NA,NA,NA,NA,NA,0.67747,1.8485,NA,NA,NA,NA
"S_MS0006_02",1.0514,0.96236,1.1092,0.96768,0.99509,1.2012,0.98597,0.931,1.0123,1.1103,1.06,1.019,1.0115,1.0764,1.0523,0.86084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64426,1.4249,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99335,0.73921,0.70188,0.72645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0681,0.92903,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72153,1.3376,NA,NA,NA,NA
"S_MS0009_01",1.0715,0.67038,1.0051,1.4013,1.0867,0.85091,0.38406,0.88548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80526,0.70583,0.72847,0.81258,0.88091,0.57057,0.82844,0.84754,NA,NA,NA,NA,NA,NA,NA,NA,0.96362,0.80689,0.59725,1.0186,0.66807,0.98871,1.039,0.84658,NA,NA,0.9762,0.90211,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0489,0.93448,NA,0.96001,0.6857,0.93823,0.65989,0.77629,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.214,0.7213,NA,NA
"S_MS0021_01",0.91385,0.78934,0.8513,0.65616,0.75286,0.89656,0.82884,0.62926,1.001,0.63584,0.94629,0.75107,0.97269,0.66998,0.7975,0.61407,0.86883,0.75181,0.67564,0.60596,0.71189,0.78052,0.65717,0.71451,0.98189,0.86551,1.0581,0.79699,1.1501,0.86008
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87976,0.73899,0.61187,0.5243,0.71073,0.68314,0.63415,0.59668,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71266,1.015,0.90288,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.967456,0.797188,0.9380900000000001,0.9988439999999998,0.958732,0.9063079999999999,0.79228,0.8601560000000001,1.0231333333333332,0.8927466666666667,1.02391,0.8588524999999999,0.91132,0.8611074999999999,1.0021333333333333,0.8211333333333334,0.9402775,0.8080425,0.6282533333333333,0.7772175000000001,0.6940974999999999,0.84765,0.7475525000000001,0.733515,0.8186500000000001,1.1863666666666666,1.065825,0.83082,1.1501,0.86008
"Min",0.80526,0.67038,0.72847,0.65616,0.75286,0.57057,0.38406,0.62926,1.001,0.63584,0.94629,0.73921,0.70188,0.66998,0.7975,0.61407,0.86883,0.73899,0.59725,0.5243,0.66807,0.68314,0.63415,0.59668,0.64426,0.71266,0.9762,0.7213,1.1501,0.86008
"Q25",0.91385,0.70583,0.8513,0.81258,0.88091,0.85091,0.82844,0.84754,1.00665,0.7839700000000001,0.9815849999999999,0.748105,0.8948775,0.7123325,0.9249,0.737455,0.8770275,0.748605,0.60456,0.585545,0.6812925000000001,0.7561749999999999,0.6514150000000001,0.6850525000000001,0.67747,0.88139,1.0053,0.7780674999999999,1.1501,0.86008
"Q50",0.99527,0.78934,0.99638,0.96768,0.99509,0.89656,0.82884,0.88548,1.0123,0.9321,1.026675,0.8386,0.9659500000000001,0.849025,1.0523,0.86084,0.92169,0.77935,0.61187,0.782985,0.698215,0.859375,0.6585300000000001,0.7454000000000001,0.72153,1.133315,1.03655,0.84955,1.1501,0.86008
"Q75",1.0514,0.85803,1.0051,1.1565,1.0781,1.0123,0.93409,0.931,1.0342,1.0212,1.069,0.9493475,0.9823925,0.9978,1.10445,0.9246650000000001,0.9849399999999999,0.8387875,0.6437550000000001,0.9746575,0.71102,0.95085,0.7546675,0.7938625,0.98189,1.403075,1.097075,0.9023025,1.1501,0.86008
"Max",1.0715,0.96236,1.1092,1.4013,1.0867,1.2012,0.98597,1.0075,1.0561,1.1103,1.096,1.019,1.0115,1.0764,1.1566,0.98849,1.0489,0.93448,0.67564,1.0186,0.71189,0.98871,1.039,0.84658,1.0681,1.8485,1.214,0.90288,1.1501,0.86008
"NAs",7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,7.0,6.0,8.0,8.0,11.0,11.0
"NA%",58.33,58.33,58.33,58.33,58.33,58.33,58.33,58.33,75.0,75.0,66.67,66.67,66.67,66.67,75.0,75.0,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,58.33,50.0,66.67,66.67,91.67,91.67
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,4.0,1.0,1.0
"error",0.02186927372365163,0.02355242719551427,0.029772427647069704,0.05830300530161374,0.028352420827858778,0.046268732669049836,0.04763545316253431,0.02843282573364807,0.009701221763453517,0.07988852409127035,0.016744547744464978,0.03418847237343555,0.035343809865849694,0.048567353720331864,0.061577163275333156,0.06344730852651875,0.020971624119966642,0.02232249961501847,0.013894676172042519,0.06207774065553476,0.00528591263603867,0.03525875689101929,0.04866027693676331,0.026496226971967164,0.03855496842172225,0.0711711313952088,0.026073345065730766,0.022086009429048058,NaN,NaN
