"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0309,0.966,0.89302,0.91935,1.1111,0.93613,1.1087,0.86333,1.2003,1.0209,1.1201,0.95262,0.85844,0.95007,1.1913,0.97061,NA,NA,NA,NA,NA,NA,NA,NA,1.0462,0.8317,NA,NA,NA,NA
"S_MS0006_02",0.74758,0.94903,0.84728,1.077,0.88567,1.0173,0.90042,0.8993,1.0095,0.93873,1.2317,0.90985,0.9094,1.0033,0.98829,0.81808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99365,0.91106,NA,NA,NA,NA
"S_MS0008_01",1.0808,0.8064,1.208,1.1131,1.2164,1.0177,NA,1.1439,1.0398,1.2141,0.83347,0.96526,1.003,0.89825,0.96768,0.91118,NA,NA,NA,NA,NA,NA,NA,NA,0.97863,0.91886,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9255,0.89856,NA,NA,NA,NA
"S_MS0009_01",0.96806,1.2051,1.2425,1.0297,1.1796,1.073,1.0796,1.2654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.9946,0.93949,0.98849,0.93442,1.0272,1.0092,0.99985,0.86626,NA,NA,NA,NA,NA,NA,NA,NA,1.0714,0.95663,0.7663,0.94373,0.85372,0.89136,1.1407,0.88148,NA,NA,0.90417,0.79654,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0045,0.8444,0.93188,0.8759,0.93975,0.91223,1.0349,0.87443,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94025,0.81157,NA,NA
"S_MS0021_01",1.027,1.0513,1.0365,1.1043,0.98804,0.94438,1.1847,1.0331,1.0471,1.0638,0.93732,0.96969,1.0269,0.98589,0.97517,0.96899,1.1395,1.3663,1.188,1.2793,1.0485,1.0977,1.017,1.2042,0.837,1.0917,1.0815,0.87588,1.1906,0.82676
