"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98564,NA,1.0115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99452,NA,NA,NA,NA,NA,1.0485,NA,NA,NA,1.449,0.55804,NA,NA
"P_MS0019_01",NA,NA,0.91964,NA,0.83929,NA,0.98148,0.63335,NA,NA,NA,0.94167,1.5816,NA,0.7837,1.0294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.78146,NA,NA,NA,NA,NA,1.0694,NA,NA,NA,0.83803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89099,0.84486,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.98564,0.78146,0.96557,NaN,0.83929,NaN,0.98148,0.851375,NaN,NaN,NaN,0.88985,1.5816,NaN,0.7837,1.0294,0.99452,NaN,NaN,NaN,NaN,NaN,0.969745,0.84486,NaN,NaN,1.449,0.55804,NaN,NaN
"Min",0.98564,0.78146,0.91964,NaN,0.83929,NaN,0.98148,0.63335,NaN,NaN,NaN,0.83803,1.5816,NaN,0.7837,1.0294,0.99452,NaN,NaN,NaN,NaN,NaN,0.89099,0.84486,NaN,NaN,1.449,0.55804,NaN,NaN
"Q25",0.98564,0.78146,0.9426049999999999,NaN,0.83929,NaN,0.98148,0.7423624999999999,NaN,NaN,NaN,0.8639400000000002,1.5816,NaN,0.7837,1.0294,0.99452,NaN,NaN,NaN,NaN,NaN,0.9303675,0.84486,NaN,NaN,1.449,0.55804,NaN,NaN
"Q50",0.98564,0.78146,0.96557,NaN,0.83929,NaN,0.98148,0.851375,NaN,NaN,NaN,0.88985,1.5816,NaN,0.7837,1.0294,0.99452,NaN,NaN,NaN,NaN,NaN,0.969745,0.84486,NaN,NaN,1.449,0.55804,NaN,NaN
"Q75",0.98564,0.78146,0.9885350000000002,NaN,0.83929,NaN,0.98148,0.9603875,NaN,NaN,NaN,0.9157599999999999,1.5816,NaN,0.7837,1.0294,0.99452,NaN,NaN,NaN,NaN,NaN,1.0091225000000001,0.84486,NaN,NaN,1.449,0.55804,NaN,NaN
"Max",0.98564,0.78146,1.0115,NaN,0.83929,NaN,0.98148,1.0694,NaN,NaN,NaN,0.94167,1.5816,NaN,0.7837,1.0294,0.99452,NaN,NaN,NaN,NaN,NaN,1.0485,0.84486,NaN,NaN,1.449,0.55804,NaN,NaN
"NAs",4.0,4.0,3.0,5.0,4.0,5.0,4.0,3.0,5.0,5.0,5.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,80.0,60.0,100.0,80.0,100.0,80.0,60.0,100.0,100.0,100.0,60.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,60.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,0.03247741445989814,NaN,NaN,NaN,NaN,0.15416695596819702,NaN,NaN,NaN,0.036642273401086875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05568819455234656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
