"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0327,1.1673,1.0605,1.223,1.214,1.1673,1.1333,1.1646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99552,1.2384,1.1478,1.1045,1.1958,1.221,1.2061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92338,0.89856,0.82342,0.7406,NA,0.14402,0.14074,0.95898,NA,NA,NA,NA,NA,NA,NA,NA,1.1037,0.94823,0.38179,1.0045,0.61257,0.67455,1.0678,1.0499,NA,NA,0.8448,0.79417,NA,NA
"P_MS0019_01",1.0894,0.71682,0.92548,1.8832,1.0995,0.53133,1.0996,0.74459,1.063,2.963,0.63229,1.1744,1.2867,1.2928,1.0536,0.84779,NA,NA,NA,NA,NA,NA,NA,NA,1.0003,1.1499,NA,NA,NA,NA
"P_MS0021_01",0.98224,1.1556,0.73111,1.3557,1.0548,0.95143,1.4802,1.3695,0.94158,1.3349,1.3554,1.3284,1.339,1.4074,1.3039,1.3426,1.1732,1.0656,1.2893,1.2549,1.1803,1.1436,1.0942,1.1106,1.4388,0.68574,1.1737,0.79365,0.77082,1.0517
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.004648,1.035336,0.9376619999999999,1.2613999999999999,1.141025,0.8030160000000001,1.011988,1.0594175,1.00229,2.14895,0.993845,1.2514,1.31285,1.3500999999999999,1.17875,1.095195,1.13845,1.006915,0.835545,1.1297,0.8964349999999999,0.909075,1.081,1.08025,1.21955,0.91782,1.00925,0.79391,0.77082,1.0517
"Min",0.92338,0.71682,0.73111,0.7406,1.0548,0.14402,0.14074,0.74459,0.94158,1.3349,0.63229,1.1744,1.2867,1.2928,1.0536,0.84779,1.1037,0.94823,0.38179,1.0045,0.61257,0.67455,1.0678,1.0499,1.0003,0.68574,0.8448,0.79365,0.77082,1.0517
"Q25",0.98224,0.89856,0.82342,1.1045,1.088325,0.53133,1.0996,0.9053825000000001,0.971935,1.741925,0.8130675,1.2129,1.299775,1.32145,1.1161750000000001,0.9714925000000001,1.1210749999999998,0.9775725,0.6086674999999999,1.0671,0.7545025,0.7918125,1.0744,1.065075,1.109925,0.8017799999999999,0.927025,0.7937799999999999,0.77082,1.0517
"Q50",0.99552,1.1556,0.92548,1.223,1.14765,0.95143,1.1333,1.06179,1.00229,2.14895,0.993845,1.2514,1.31285,1.3500999999999999,1.17875,1.095195,1.13845,1.006915,0.835545,1.1297,0.8964349999999999,0.909075,1.081,1.08025,1.21955,0.91782,1.00925,0.79391,0.77082,1.0517
"Q75",1.0327,1.1673,1.0605,1.3557,1.2003499999999998,1.1673,1.2061,1.2158250000000002,1.032645,2.5559749999999997,1.1746225000000001,1.2899,1.3259249999999998,1.37875,1.241325,1.2188975,1.155825,1.0362575,1.0624224999999998,1.1923,1.0383674999999999,1.0263375,1.0876000000000001,1.095425,1.329175,1.03386,1.091475,0.79404,0.77082,1.0517
"Max",1.0894,1.2384,1.1478,1.8832,1.214,1.221,1.4802,1.3695,1.063,2.963,1.3554,1.3284,1.339,1.4074,1.3039,1.3426,1.1732,1.0656,1.2893,1.2549,1.1803,1.1436,1.0942,1.1106,1.4388,1.1499,1.1737,0.79417,0.77082,1.0517
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.012312490763448307,0.04396282878978557,0.03392794094548031,0.08323776426598686,0.019085731745206943,0.09151662050797113,0.10190031829587187,0.06714700310931605,0.04292845268583529,0.5756202752249091,0.25565799227190217,0.054447222151364126,0.018490842328028223,0.040517218561989185,0.0884944136654964,0.1749417531994578,0.024571960646232568,0.04149656145393257,0.3208532374973018,0.08852976900455574,0.2007228664415193,0.16583421785777505,0.00933380951166242,0.02146069080901171,0.15503316177515059,0.16410534177777392,0.11628371016612774,0.0001838477631085292,NaN,NaN
