"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98355,1.0564,NA,NA,NA,1.1156,1.2377,0.65316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2436,NA,1.0772,NA,NA,NA,2.1813,NA,NA,NA
"P_MS0019_01",NA,NA,1.0421,2.0182,NA,1.1059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,0.89932,NA,NA,0.91443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.961655,1.0564,1.0421,1.7141000000000002,NaN,1.11075,1.06851,0.65316,NaN,0.91443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2436,NaN,1.0772,NaN,NaN,NaN,2.1813,NaN,NaN,NaN
"Min",0.93976,1.0564,1.0421,1.41,NaN,1.1059,0.89932,0.65316,NaN,0.91443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2436,NaN,1.0772,NaN,NaN,NaN,2.1813,NaN,NaN,NaN
"Q25",0.9507075,1.0564,1.0421,1.56205,NaN,1.108325,0.9839150000000001,0.65316,NaN,0.91443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2436,NaN,1.0772,NaN,NaN,NaN,2.1813,NaN,NaN,NaN
"Q50",0.961655,1.0564,1.0421,1.7141000000000002,NaN,1.11075,1.06851,0.65316,NaN,0.91443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2436,NaN,1.0772,NaN,NaN,NaN,2.1813,NaN,NaN,NaN
"Q75",0.9726025,1.0564,1.0421,1.8661500000000002,NaN,1.113175,1.153105,0.65316,NaN,0.91443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2436,NaN,1.0772,NaN,NaN,NaN,2.1813,NaN,NaN,NaN
"Max",0.98355,1.0564,1.0421,2.0182,NaN,1.1156,1.2377,0.65316,NaN,0.91443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2436,NaN,1.0772,NaN,NaN,NaN,2.1813,NaN,NaN,NaN
"NAs",3.0,4.0,4.0,3.0,5.0,3.0,3.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",60.0,80.0,80.0,60.0,100.0,60.0,60.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",2.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",0.015482102974079457,NaN,NaN,0.21503117215882922,NaN,0.0034294678887546916,0.11963539630895198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
