"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0388,0.98581,1.1177,1.0114,1.0887,1.1363,1.0246,1.0727,1.0647,1.0677,1.061,1.0093,0.99494,1.0661,1.1033,1.0107,NA,NA,NA,NA,NA,NA,NA,NA,0.8668,1.0493,NA,NA,NA,NA
"S_MS0006_02",1.1554,1.1471,1.0705,1.126,1.1608,1.1205,1.0633,1.1268,1.0778,1.1339,1.1266,1.1427,1.1937,1.0918,1.0873,1.0459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1279,1.1194,NA,NA,NA,NA
"S_MS0008_01",1.1983,1.3338,1.0686,1.0711,0.74655,1.2063,NA,0.86259,1.0401,1.2946,1.0415,1.1661,1.0612,0.96244,1.1155,1.0533,NA,NA,NA,NA,NA,NA,NA,NA,0.95779,1.0664,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91769,1.1097,NA,NA,NA,NA
"S_MS0009_01",0.9723,1.1931,1.251,1.0814,1.1259,1.0143,1.1249,1.0352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.72293,1.0945,1.0884,1.0649,1.0295,1.1572,0.87175,1.1641,NA,NA,NA,NA,NA,NA,NA,NA,1.1279,1.0719,1.2871,0.99784,1.1947,1.0776,1.0069,1.163,NA,NA,0.95337,1.2304,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.068,1.2509,1.3689,1.1378,1.2867,1.2096,0.84453,1.2833,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93739,1.2331,NA,NA
"S_MS0021_01",0.95668,1.0655,0.95101,1.0367,1.0358,1.2116,1.026,1.0509,1.0151,1.0924,1.0059,1.1696,1.0464,1.0454,1.1067,1.0966,1.0333,0.96516,1.046,1.0811,1.0691,1.0048,1.0686,1.046,0.93597,1.076,0.96902,1.1089,1.0274,1.209
