"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.0534,1.1382,NA,1.2547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.82938,NA,0.94806,NA,0.9962,NA,NA,NA,NA,NA,NA,NA,NA,0.9983,0.93903,0.95881,NA,1.3983,1.0384,1.162,0.93446,NA,NA,0.95841,NA,NA,NA
"P_MS0019_01",NA,1.1077,0.99709,NA,0.75724,NA,NA,NA,NA,1.4913,NA,1.1748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.104,1.7197,NA,NA,1.5573,NA,1.2422,1.3808,NA,NA,1.1119,1.4328,NA,NA,0.70736,NA,0.92399,1.5264,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.08055,1.0676450000000002,0.82938,1.00597,0.94806,NaN,0.9962,NaN,1.4913,2.104,1.44725,NaN,NaN,1.5573,NaN,1.12025,1.159915,0.95881,NaN,1.2551,1.2356,1.162,0.93446,0.70736,NaN,0.9412,1.5264,NaN,NaN
"Min",NaN,1.0534,0.99709,0.82938,0.75724,0.94806,NaN,0.9962,NaN,1.4913,2.104,1.1748,NaN,NaN,1.5573,NaN,0.9983,0.93903,0.95881,NaN,1.1119,1.0384,1.162,0.93446,0.70736,NaN,0.92399,1.5264,NaN,NaN
"Q25",NaN,1.0669749999999998,1.0323675,0.82938,0.881605,0.94806,NaN,0.9962,NaN,1.4913,2.104,1.3110249999999999,NaN,NaN,1.5573,NaN,1.059275,1.0494725,0.95881,NaN,1.1835,1.137,1.162,0.93446,0.70736,NaN,0.9325950000000001,1.5264,NaN,NaN
"Q50",NaN,1.08055,1.0676450000000002,0.82938,1.00597,0.94806,NaN,0.9962,NaN,1.4913,2.104,1.44725,NaN,NaN,1.5573,NaN,1.12025,1.159915,0.95881,NaN,1.2551,1.2356,1.162,0.93446,0.70736,NaN,0.9412,1.5264,NaN,NaN
"Q75",NaN,1.094125,1.1029225,0.82938,1.130335,0.94806,NaN,0.9962,NaN,1.4913,2.104,1.5834750000000002,NaN,NaN,1.5573,NaN,1.181225,1.2703575,0.95881,NaN,1.3267000000000002,1.3342,1.162,0.93446,0.70736,NaN,0.949805,1.5264,NaN,NaN
"Max",NaN,1.1077,1.1382,0.82938,1.2547,0.94806,NaN,0.9962,NaN,1.4913,2.104,1.7197,NaN,NaN,1.5573,NaN,1.2422,1.3808,0.95881,NaN,1.3983,1.4328,1.162,0.93446,0.70736,NaN,0.95841,1.5264,NaN,NaN
"NAs",5.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,5.0,4.0,4.0,3.0,5.0,5.0,4.0,5.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,4.0,5.0,3.0,4.0,5.0,5.0
"NA%",100.0,60.0,60.0,80.0,60.0,80.0,100.0,80.0,100.0,80.0,80.0,60.0,100.0,100.0,80.0,100.0,60.0,60.0,80.0,100.0,60.0,60.0,80.0,80.0,80.0,100.0,60.0,80.0,100.0,100.0
"unique",0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0
"error",NaN,0.01919794910921477,0.04988991894661688,NaN,0.17587866968452995,NaN,NaN,NaN,NaN,NaN,NaN,0.19265124253427485,NaN,NaN,NaN,NaN,0.08623167196569947,0.15618928136239055,NaN,NaN,0.1012576910659136,0.1394414572499872,NaN,NaN,NaN,NaN,0.012169307704220485,NaN,NaN,NaN
