"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.85786,0.71437,0.87745,0.95588,NA,0.94696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1065,0.80295,0.78821,0.71977,0.84942,0.99969,0.95953,0.9755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0429,1.2641,1.0471,NA,1.5927,1.4818,1.1903,1.2441,NA,NA,NA,NA,NA,NA,NA,NA,1.0646,0.89616,NA,1.0792,1.1268,1.0797,1.1799,1.0167,NA,NA,0.80904,1.4823,NA,NA
"P_MS0019_01",1.0309,0.84813,NA,0.80164,1.0381,1.1098,0.99637,1.023,NA,0.96905,0.98582,1.0387,0.96951,1.1332,1.0395,1.037,NA,NA,NA,NA,NA,NA,NA,NA,0.98742,0.86839,NA,NA,NA,NA
"P_MS0021_01",1.0339,1.4158,1.652,1.3919,1.2895,1.7075,1.6438,1.7095,1.0397,1.464,1.5196,1.5945,NA,1.5713,1.5949,1.6386,1.0722,1.4036,1.3757,1.4367,1.5326,1.452,1.5449,NA,0.99934,0.96463,0.96367,0.9312,0.96266,1.0104
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.05355,1.082745,1.0862924999999999,0.90692,1.129434,1.2509339999999998,1.1974999999999998,1.179812,1.0397,1.2165249999999999,1.25271,1.3166,0.96951,1.35225,1.3172000000000001,1.3378,1.0684,1.14988,1.3757,1.2579500000000001,1.3296999999999999,1.26585,1.3624,1.0167,0.9933799999999999,0.9165099999999999,0.886355,1.20675,0.96266,1.0104
"Min",1.0309,0.80295,0.78821,0.71437,0.84942,0.95588,0.95953,0.94696,1.0397,0.96905,0.98582,1.0387,0.96951,1.1332,1.0395,1.037,1.0646,0.89616,1.3757,1.0792,1.1268,1.0797,1.1799,1.0167,0.98742,0.86839,0.80904,0.9312,0.96266,1.0104
"Q25",1.03315,0.836835,0.8404474999999999,0.7184200000000001,0.87745,0.99969,0.98716,0.9755,1.0397,1.0927875,1.119265,1.1776499999999999,0.96951,1.242725,1.17835,1.1874,1.0665,1.0230199999999998,1.3757,1.168575,1.22825,1.1727750000000001,1.27115,1.0167,0.9904,0.8924500000000001,0.8476975,1.068975,0.96266,1.0104
"Q50",1.0384,1.0561150000000001,0.95248,0.760705,1.0381,1.1098,1.093335,1.023,1.0397,1.2165249999999999,1.25271,1.3166,0.96951,1.35225,1.3172000000000001,1.3378,1.0684,1.14988,1.3757,1.2579500000000001,1.3296999999999999,1.26585,1.3624,1.0167,0.9933799999999999,0.9165099999999999,0.886355,1.20675,0.96266,1.0104
"Q75",1.0588,1.302025,1.1983249999999999,0.9492050000000001,1.2895,1.4818,1.303675,1.2441,1.0397,1.3402625,1.386155,1.4555500000000001,0.96951,1.4617749999999998,1.45605,1.4882,1.0703,1.27674,1.3757,1.347325,1.43115,1.358925,1.4536499999999999,1.0167,0.9963599999999999,0.9405699999999999,0.9250125,1.344525,0.96266,1.0104
"Max",1.1065,1.4158,1.652,1.3919,1.5927,1.7075,1.6438,1.7095,1.0397,1.464,1.5196,1.5945,0.96951,1.5713,1.5949,1.6386,1.0722,1.4036,1.3757,1.4367,1.5326,1.452,1.5449,1.0167,0.99934,0.96463,0.96367,1.4823,0.96266,1.0104
"NAs",1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.00891659267882077,0.07598584151285465,0.09817030392331395,0.08144401244106284,0.06248857392515851,0.06571535883794595,0.07857036758536896,0.0636597027074428,NaN,0.17499125067414084,0.18871972883087768,0.1965049744917416,NaN,0.1548917404189132,0.19636355313550422,0.21269771978091354,0.0026870057685088986,0.17940713252265084,NaN,0.12639533713709544,0.14347196590275046,0.13162792731787576,0.12904698756654492,NaN,0.004214356415871838,0.03402597831069666,0.05466996078743794,0.19484327355595313,NaN,NaN
