"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0874,1.4381,1.7688,1.5298,1.9272,1.4037,NA,1.5064,1.249,1.515,1.0056,1.899,0.96174,1.6762,1.177,1.3807,NA,NA,NA,NA,NA,NA,NA,NA,1.5022,0.76346,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2927,1.0932,NA,NA,NA,NA
"S_MS0009_01",1.1925,1.9098,1.5678,1.498,1.0797,2.033,1.6457,1.8002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.78549,1.25,1.6758,0.92554,NA,1.3619,1.2713,0.93822,NA,NA,NA,NA,NA,NA,NA,NA,1.0324,1.2246,1.7195,0.77696,1.1584,0.76018,0.90883,1.1285,NA,NA,0.79544,0.84331,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99012,0.92576,1.4539,1.1437,1.0731,0.9525,0.83461,2.2505,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97244,0.8335,NA,NA
"S_MS0021_01",0.86925,NA,1.0837,1.2519,1.3046,0.99957,NA,1.1146,1.1517,1.8324,1.3155,1.1447,1.0013,1.1842,1.4302,1.449,0.91337,1.6571,2.0653,1.4717,1.2716,1.0404,0.99648,1.2676,NA,0.73364,0.97925,0.87484,0.77753,NA
