"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.7692,1.1134,1.2873,1.4303,1.1182,1.157,1.1422,0.84393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0168,1.1409,1.3994,1.3453,NA,NA,NA,0.61971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96441,NA,NA,NA,NA,0.64701,0.78061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3092,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24489,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.95903,1.0211,NA,1.2569,1.6098,0.43359,NA,0.88506,NA,0.97231,1.1003,1.0461,0.93612,1.4658,1.1244,NA,NA,1.1132,1.3907,1.0969,1.2931,NA,1.0185,0.89946,1.1413,0.74827,2.1433,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.92736,1.0917999999999999,1.34335,1.3441666666666665,1.3639999999999999,0.7458666666666667,0.9614050000000001,0.7829,NaN,0.97231,1.1003,1.0461,0.93612,1.4658,1.1244,NaN,NaN,1.2111999999999998,1.3907,1.0969,1.2931,NaN,1.0185,0.89946,1.1413,0.74827,2.1433,0.24489,NaN,NaN
"Min",0.7692,1.0211,1.2873,1.2569,1.1182,0.43359,0.78061,0.61971,NaN,0.97231,1.1003,1.0461,0.93612,1.4658,1.1244,NaN,NaN,1.1132,1.3907,1.0969,1.2931,NaN,1.0185,0.89946,1.1413,0.74827,2.1433,0.24489,NaN,NaN
"Q25",0.9115725,1.06725,1.315325,1.3011,1.2411,0.5403,0.8710074999999999,0.7318199999999999,NaN,0.97231,1.1003,1.0461,0.93612,1.4658,1.1244,NaN,NaN,1.1622,1.3907,1.0969,1.2931,NaN,1.0185,0.89946,1.1413,0.74827,2.1433,0.24489,NaN,NaN
"Q50",0.96172,1.1134,1.34335,1.3453,1.3639999999999999,0.64701,0.9614050000000001,0.84393,NaN,0.97231,1.1003,1.0461,0.93612,1.4658,1.1244,NaN,NaN,1.2111999999999998,1.3907,1.0969,1.2931,NaN,1.0185,0.89946,1.1413,0.74827,2.1433,0.24489,NaN,NaN
"Q75",0.9775075,1.1271499999999999,1.371375,1.3878,1.4868999999999999,0.902005,1.0518025000000002,0.864495,NaN,0.97231,1.1003,1.0461,0.93612,1.4658,1.1244,NaN,NaN,1.2602,1.3907,1.0969,1.2931,NaN,1.0185,0.89946,1.1413,0.74827,2.1433,0.24489,NaN,NaN
"Max",1.0168,1.1409,1.3994,1.4303,1.6098,1.157,1.1422,0.88506,NaN,0.97231,1.1003,1.0461,0.93612,1.4658,1.1244,NaN,NaN,1.3092,1.3907,1.0969,1.2931,NaN,1.0185,0.89946,1.1413,0.74827,2.1433,0.24489,NaN,NaN
"NAs",1.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",20.0,40.0,60.0,40.0,60.0,40.0,60.0,40.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",4.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.02715303489790168,0.020917642739510075,0.03963333508550594,0.028901851792524247,0.1738068468156533,0.12389959529721967,0.12784137050462188,0.04760503159681057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06929646455628163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
