"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1686,1.7255,1.5589,1.9803,0.65047,1.9691,1.8477,1.2708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.92536,1.0644,NA,1.3131,NA,0.75775,NA,0.90205,1.0464,1.3494,1.6657,0.93873,1.0895,1.3317,1.0767,0.94579,0.7713,NA,NA,1.1849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0898400000000001,1.3949500000000001,1.5589,1.6467,0.65047,1.363425,1.8477,1.086425,1.0464,1.3494,1.6657,0.93873,1.0895,1.3317,1.0767,0.94579,0.7713,NaN,NaN,1.1849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.92536,1.0644,1.5589,1.3131,0.65047,0.75775,1.8477,0.90205,1.0464,1.3494,1.6657,0.93873,1.0895,1.3317,1.0767,0.94579,0.7713,NaN,NaN,1.1849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",1.06669,1.229675,1.5589,1.4799,0.65047,1.0605875,1.8477,0.9942375,1.0464,1.3494,1.6657,0.93873,1.0895,1.3317,1.0767,0.94579,0.7713,NaN,NaN,1.1849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.1326999999999998,1.3949500000000001,1.5589,1.6467,0.65047,1.363425,1.8477,1.086425,1.0464,1.3494,1.6657,0.93873,1.0895,1.3317,1.0767,0.94579,0.7713,NaN,NaN,1.1849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.15585,1.560225,1.5589,1.8135,0.65047,1.6662625,1.8477,1.1786124999999998,1.0464,1.3494,1.6657,0.93873,1.0895,1.3317,1.0767,0.94579,0.7713,NaN,NaN,1.1849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.1686,1.7255,1.5589,1.9803,0.65047,1.9691,1.8477,1.2708,1.0464,1.3494,1.6657,0.93873,1.0895,1.3317,1.0767,0.94579,0.7713,NaN,NaN,1.1849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",1.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",20.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",4.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.028004905522663947,0.2337341465212133,NaN,0.23589082220383226,NaN,0.4282768996951622,NaN,0.13037281278126966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
