"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88531,1.0051,1.0888,0.80508,0.82196,0.93071,0.62475,0.93894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0567,0.8542,0.90689,0.7637,1.0272,0.64216,0.91854,0.88059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0243,1.0563,0.76024,0.92806,1.0567,1.0123,0.84172,0.9289,NA,NA,NA,NA,NA,NA,NA,NA,0.99888,1.3083,0.95268,0.98218,0.91433,0.95674,0.78874,0.79282,NA,NA,1.1123,0.85126,NA,NA
"P_MS0019_01",0.75277,0.85045,0.70781,0.82796,1.0014,0.88423,0.74858,0.81248,0.89787,1.0003,0.87464,0.68745,0.88403,0.77072,0.71392,0.82316,NA,NA,NA,NA,NA,NA,NA,NA,1.2782,0.64239,NA,NA,NA,NA
"P_MS0021_01",0.97726,0.85623,0.86054,1.0124,0.70686,0.90798,0.90448,0.75754,0.75261,0.88877,1.2241,0.66309,1.0692,0.96377,0.76477,0.81294,0.84229,0.95934,0.71687,1.0683,1.1463,0.85595,0.7028,0.81007,1.2245,0.68923,1.1293,0.71927,0.66715,1.1019
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.939268,0.9244559999999999,0.8648560000000002,0.86744,0.922824,0.8754759999999999,0.807614,0.8636899999999998,0.82524,0.9445349999999999,1.04937,0.67527,0.976615,0.867245,0.7393449999999999,0.8180499999999999,0.920585,1.13382,0.834775,1.0252400000000002,1.030315,0.906345,0.74577,0.801445,1.25135,0.66581,1.1208,0.785265,0.66715,1.1019
"Min",0.75277,0.85045,0.70781,0.7637,0.70686,0.64216,0.62475,0.75754,0.75261,0.88877,0.87464,0.66309,0.88403,0.77072,0.71392,0.81294,0.84229,0.95934,0.71687,0.98218,0.91433,0.85595,0.7028,0.79282,1.2245,0.64239,1.1123,0.71927,0.66715,1.1019
"Q25",0.88531,0.8542,0.76024,0.80508,0.82196,0.88423,0.74858,0.81248,0.7889250000000001,0.9166524999999999,0.962005,0.66918,0.9303224999999999,0.8189825,0.7266325,0.815495,0.8814374999999999,1.04658,0.7758225,1.00371,0.9723225,0.8811475,0.7242850000000001,0.7971325,1.237925,0.6541,1.11655,0.7522675,0.66715,1.1019
"Q50",0.97726,0.85623,0.86054,0.82796,1.0014,0.90798,0.84172,0.88059,0.82524,0.9445349999999999,1.04937,0.67527,0.976615,0.867245,0.7393449999999999,0.8180499999999999,0.920585,1.13382,0.834775,1.0252400000000002,1.030315,0.906345,0.74577,0.801445,1.25135,0.66581,1.1208,0.785265,0.66715,1.1019
"Q75",1.0243,1.0051,0.90689,0.92806,1.0272,0.93071,0.90448,0.9289,0.8615549999999998,0.9724174999999999,1.136735,0.68136,1.0229074999999999,0.9155074999999999,0.7520574999999999,0.820605,0.9597325000000001,1.22106,0.8937275,1.04677,1.0883075,0.9315425,0.767255,0.8057574999999999,1.264775,0.6775199999999999,1.12505,0.8182625,0.66715,1.1019
"Max",1.0567,1.0563,1.0888,1.0124,1.0567,1.0123,0.91854,0.93894,0.89787,1.0003,1.2241,0.68745,1.0692,0.96377,0.76477,0.82316,0.99888,1.3083,0.95268,1.0683,1.1463,0.95674,0.78874,0.81007,1.2782,0.68923,1.1293,0.85126,0.66715,1.1019
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.024526939776498814,0.019736736234747632,0.029587895112697687,0.020223158408122104,0.030299392125915654,0.027810267909532987,0.024448941555822,0.015521212323784502,0.05135716551757893,0.03943180965286783,0.12355276787672544,0.008612560594852166,0.06546748133615649,0.06825348205403152,0.01797818991166795,0.0036133156518632606,0.05536292543300074,0.12337599118142882,0.08337142503579988,0.030448017997892728,0.08201378001592176,0.03563464623789608,0.030384378387585953,0.006098795987733968,0.01898581707485883,0.01656044081538894,0.00601040764008562,0.04666551202440622,NaN,NaN
