"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.9698,NA,NA,NA,1.7429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.2438,NA,1.3525,NA,1.1529,1.699,1.4041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.74163,0.62213,NA,0.77394,NA,NA,0.94609,NA,NA,NA,NA,NA,NA,NA,NA,1.4078,NA,1.3382,1.3735,NA,1.7196,NA,1.4766,NA,NA,2.3281,NA,NA,NA
"P_MS0019_01",0.99369,1.2571,1.0948,1.3703,1.2056,1.0048,1.161,1.1653,NA,NA,NA,0.96576,NA,0.98291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1792,NA,NA,NA,NA
"P_MS0021_01",1.1406,1.0295,1.2456,1.2909,2.4016,1.19,1.6253,1.8025,1.0982,NA,NA,NA,NA,NA,NA,1.2835,NA,NA,NA,0.95798,1.0972,1.5388,NA,1.5707,NA,0.83157,2.1483,0.79448,2.0514,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.067145,1.0680075000000002,1.2330825,1.3379,1.46038,1.1159000000000001,1.55705,1.3294975,1.0982,NaN,NaN,0.96576,NaN,0.98291,NaN,1.2835,1.4078,NaN,1.3382,1.16574,1.0972,1.6292,NaN,1.52365,NaN,1.005385,2.2382,0.79448,2.0514,NaN
"Min",0.99369,0.74163,0.62213,1.2909,0.77394,1.0048,1.161,0.94609,1.0982,NaN,NaN,0.96576,NaN,0.98291,NaN,1.2835,1.4078,NaN,1.3382,0.95798,1.0972,1.5388,NaN,1.4766,NaN,0.83157,2.1483,0.79448,2.0514,NaN
"Q25",1.0304175,0.9575325000000001,0.9766324999999999,1.3216999999999999,0.98977,1.07885,1.5092249999999998,1.1104975,1.0982,NaN,NaN,0.96576,NaN,0.98291,NaN,1.2835,1.4078,NaN,1.3382,1.06186,1.0972,1.5839999999999999,NaN,1.5001250000000002,NaN,0.9184775000000001,2.19325,0.79448,2.0514,NaN
"Q50",1.067145,1.13665,1.1702,1.3525,1.2056,1.1529,1.66215,1.2847,1.0982,NaN,NaN,0.96576,NaN,0.98291,NaN,1.2835,1.4078,NaN,1.3382,1.16574,1.0972,1.6292,NaN,1.52365,NaN,1.005385,2.2382,0.79448,2.0514,NaN
"Q75",1.1038725,1.247125,1.42665,1.3614000000000002,1.8036,1.17145,1.709975,1.5037,1.0982,NaN,NaN,0.96576,NaN,0.98291,NaN,1.2835,1.4078,NaN,1.3382,1.26962,1.0972,1.6744,NaN,1.5471749999999997,NaN,1.0922925,2.28315,0.79448,2.0514,NaN
"Max",1.1406,1.2571,1.9698,1.3703,2.4016,1.19,1.7429,1.8025,1.0982,NaN,NaN,0.96576,NaN,0.98291,NaN,1.2835,1.4078,NaN,1.3382,1.3735,1.0972,1.7196,NaN,1.5707,NaN,1.1792,2.3281,0.79448,2.0514,NaN
"NAs",3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,3.0,4.0,3.0,5.0,3.0,5.0,3.0,3.0,4.0,4.0,5.0
"NA%",60.0,20.0,20.0,40.0,40.0,40.0,20.0,20.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,60.0,80.0,60.0,100.0,60.0,100.0,60.0,60.0,80.0,80.0,100.0
"unique",2.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0
"error",0.05194052861205788,0.06032275632569493,0.1395897538081831,0.013888284431291184,0.2810701583432705,0.03266243169827447,0.06711366136388824,0.09165822249837981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14690850485931709,NaN,0.06392245301926393,NaN,0.033269374054827085,NaN,0.12290576517193977,0.06356889962867068,NaN,NaN,NaN
