"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0189,NA,1.0256,1.0842,1.1155,NA,NA,NA,1.077,NA,NA,NA,NA,1.0723,NA,1.0857,NA,NA,NA,NA,NA,NA,NA,NA,0.96907,1.3307,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0715,1.2599,NA,NA,NA,NA
"S_MS0008_01",NA,0.78573,NA,1.0489,NA,1.3147,NA,NA,NA,NA,1.1952,1.3182,NA,NA,1.1163,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2845,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.2373,1.323,1.2524,NA,NA,1.0373,1.1785,1.0104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.63492,1.0503,1.0777,1.0205,1.0128,0.9805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.1745,0.98813,NA,NA,0.82479,NA,NA,1.0599,NA,1.1494,0.98673,NA,NA,NA,NA,NA,NA,NA,NA,0.78388,NA,1.2014,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0098,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9637066666666666,1.05301,1.1185666666666667,1.082025,1.03881,1.1108333333333336,1.1785,0.9175949999999999,1.077,NaN,1.12755,1.3182,1.21835,1.029515,1.1163,1.0857,NaN,NaN,NaN,0.99314,NaN,NaN,0.78388,NaN,1.1316175,1.2001333333333335,NaN,NaN,NaN,NaN
"Min",0.63492,0.78573,1.0256,1.0205,0.98813,0.9805,1.1785,0.82479,1.077,NaN,1.0599,1.3182,1.1494,0.98673,1.1163,1.0857,NaN,NaN,NaN,0.99314,NaN,NaN,0.78388,NaN,0.96907,1.0098,NaN,NaN,NaN,NaN
"Q25",0.82691,0.918015,1.05165,1.0418,1.000465,1.0089000000000001,1.1785,0.8711925,1.077,NaN,1.093725,1.3182,1.183875,1.0081225,1.1163,1.0857,NaN,NaN,NaN,0.99314,NaN,NaN,0.78388,NaN,1.0458925,1.1348500000000001,NaN,NaN,NaN,NaN
"Q50",1.0189,1.0503,1.0777,1.0665499999999999,1.0128,1.0373,1.1785,0.9175949999999999,1.077,NaN,1.12755,1.3182,1.21835,1.029515,1.1163,1.0857,NaN,NaN,NaN,0.99314,NaN,NaN,0.78388,NaN,1.13645,1.2599,NaN,NaN,NaN,NaN
"Q75",1.1280999999999999,1.18665,1.16505,1.106775,1.06415,1.1760000000000002,1.1785,0.9639975000000001,1.077,NaN,1.161375,1.3182,1.252825,1.0509074999999999,1.1163,1.0857,NaN,NaN,NaN,0.99314,NaN,NaN,0.78388,NaN,1.222175,1.2953000000000001,NaN,NaN,NaN,NaN
"Max",1.2373,1.323,1.2524,1.1745,1.1155,1.3147,1.1785,1.0104,1.077,NaN,1.1952,1.3182,1.2873,1.0723,1.1163,1.0857,NaN,NaN,NaN,0.99314,NaN,NaN,0.78388,NaN,1.2845,1.3307,NaN,NaN,NaN,NaN
"NAs",9.0,9.0,9.0,8.0,9.0,9.0,11.0,10.0,11.0,12.0,10.0,11.0,10.0,10.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,8.0,9.0,12.0,12.0,12.0,12.0
"NA%",75.0,75.0,75.0,66.67,75.0,75.0,91.67,83.33,91.67,100.0,83.33,91.67,83.33,83.33,91.67,91.67,100.0,100.0,100.0,91.67,100.0,100.0,91.67,100.0,66.67,75.0,100.0,100.0,100.0,100.0
"unique",3.0,3.0,3.0,4.0,3.0,3.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0
"error",0.10165308331845202,0.08954841725755587,0.03959815278145815,0.01673254532092076,0.022517078209907945,0.05960776732881314,NaN,0.06562304482801752,NaN,NaN,0.04783577374726993,NaN,0.0487550125628125,0.030253563633066447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03484443393947591,0.05619731442113713,NaN,NaN,NaN,NaN
