"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9777,1.0715,1.0803,NA,NA,1.0462,0.98115,NA,1.0398,0.98109,NA,NA,1.0074,0.9839,0.96078,1.0849,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0023,NA,NA,NA,NA
"S_MS0006_02",1.0629,0.96902,0.9102,NA,1.1237,0.94383,1.0707,NA,NA,NA,NA,0.97945,1.1991,1.0136,1.2145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3298,0.78131,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.95206,NA,NA,NA,NA,1.4103,NA,NA,1.0367,1.0583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1566,NA,NA,NA,NA,NA
"S_MS0009_01",0.71801,NA,NA,0.84189,NA,0.77878,1.0916,0.86522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.72411,0.92678,0.86781,0.92413,0.89472,0.98653,0.81713,1.029,NA,NA,NA,NA,NA,NA,NA,NA,1.1707,NA,1.2756,0.64539,0.93135,0.64036,1.7005,1.157,NA,NA,1.2554,0.68442,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0562,1.0906,0.90511,0.8892,0.97098,0.97312,0.72616,0.98867,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.216,0.75133,NA,NA
"S_MS0021_01",NA,0.9229,NA,1.2936,1.0705,NA,0.93174,0.88642,NA,1.2258,0.98783,NA,0.79796,NA,NA,NA,NA,NA,NA,1.0053,0.93171,NA,0.88841,0.87461,NA,NA,NA,NA,NA,NA
