"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.93955,0.83786,0.82522,0.83488,0.77877,0.82298,0.79773,1.1636,0.97266,0.83959,0.84334,0.78976,0.8011,0.83517,0.79779,1.1624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91707,1.0027,NA,NA,NA,NA
"S_MS0008_01",0.95735,0.98593,1.026,1.0284,0.99418,1.0301,NA,1.1851,0.9063,0.93661,0.99391,1.043,0.99,0.8624,0.90716,1.2199,NA,NA,NA,NA,NA,NA,NA,NA,0.80944,1.1068,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74022,1.0634,NA,NA,NA,NA
"S_MS0009_01",0.97403,0.74247,0.70525,0.75979,0.78498,0.77432,0.80721,0.96393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0438,1.12,0.95799,0.96546,0.97198,0.94135,1.0139,NA,NA,NA,NA,NA,NA,NA,NA,0.92339,1.0734,0.96131,0.98886,0.95483,1.0246,0.94561,0.97962,NA,NA,0.97914,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0295,0.99064,1.0353,0.88239,0.84233,0.90954,0.95106,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0689,NA,NA
"S_MS0021_01",1.0277,0.9289,0.83138,0.80572,0.8317,0.83933,0.87246,0.89784,0.89648,0.87888,0.86446,0.83816,0.8414,0.76401,0.77895,0.88114,1.0043,0.85697,0.73472,0.71218,0.8051,0.76242,0.71872,0.88724,0.77799,1.0902,0.78771,1.1881,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86635,0.84173,0.79449,0.7803,0.72009,0.7981,0.71477,0.79578,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77675,1.0209,0.81054,1.032,0.9032,0.93124
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9746575,0.9077919999999999,0.9015700000000001,0.877356,0.871018,0.887742,0.8546875,1.044874,0.9251466666666667,0.8850266666666666,0.9005700000000001,0.8903066666666666,0.8775000000000001,0.8205266666666667,0.8279666666666667,1.0878133333333333,0.9313466666666667,0.9504,0.8702900000000001,0.87916,0.8406024999999999,0.8568625000000001,0.8221600000000001,0.903425,0.804294,1.0568,0.8591300000000001,1.0963333333333332,0.9032,0.93124
"Min",0.93955,0.74247,0.70525,0.75979,0.77877,0.77432,0.79773,0.89784,0.89648,0.83959,0.84334,0.78976,0.8011,0.76401,0.77895,0.88114,0.86635,0.84173,0.73472,0.71218,0.72009,0.76242,0.71477,0.79578,0.74022,1.0027,0.78771,1.032,0.9032,0.93124
"Q25",0.9529000000000001,0.83786,0.82522,0.80572,0.78498,0.82298,0.80484,0.96393,0.90139,0.859235,0.8539,0.81396,0.82125,0.79959,0.78837,1.02177,0.89487,0.85316,0.7795475000000001,0.76327,0.7838475,0.7891800000000001,0.7177325,0.864375,0.77675,1.0209,0.7991250000000001,1.05045,0.9032,0.93124
"Q50",0.9656899999999999,0.9289,0.83138,0.83488,0.8317,0.83933,0.839835,1.0139,0.9063,0.87888,0.86446,0.83816,0.8414,0.83517,0.79779,1.1624,0.92339,0.943235,0.8779,0.8845799999999999,0.843745,0.820215,0.81413,0.91915,0.77799,1.0634,0.81054,1.0689,0.9032,0.93124
"Q75",0.9874475,0.98593,1.026,0.95799,0.96546,0.97198,0.8896824999999999,1.1636,0.93948,0.907745,0.9291849999999999,0.94058,0.9157,0.848785,0.852475,1.19115,0.9638450000000001,1.040475,0.9686425,1.00047,0.9005,0.8878975,0.9185575,0.9582,0.80944,1.0902,0.8948400000000001,1.1284999999999998,0.9032,0.93124
"Max",1.0277,1.0438,1.12,1.0284,0.99418,1.0301,0.94135,1.1851,0.97266,0.93661,0.99391,1.043,0.99,0.8624,0.90716,1.2199,1.0043,1.0734,0.99064,1.0353,0.95483,1.0246,0.94561,0.97962,0.91707,1.1068,0.97914,1.1881,0.9032,0.93124
"NAs",8.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,9.0,9.0,11.0,11.0
"NA%",66.67,58.33,58.33,58.33,58.33,58.33,66.67,58.33,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,58.33,58.33,75.0,75.0,91.67,91.67
"unique",4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,3.0,3.0,1.0,1.0
"error",0.0095153239073875,0.02393138505811981,0.033539825700203044,0.022377181082522436,0.02038291090104649,0.021625038561815326,0.01666115771975345,0.02507778122561883,0.013813221256516567,0.0162670636335898,0.027173885135058126,0.044810812848554156,0.033163249405194155,0.016934410836234332,0.023075779590377946,0.060426229158953564,0.023106112787488683,0.02955367426395574,0.03125620864990932,0.03928247319097921,0.02523960473929481,0.029125976262250275,0.030655210473370855,0.020373681705818415,0.01352810308949485,0.008873973180036108,0.03485223139676042,0.02719526783454415,NaN,NaN
