"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0921,1.0679,1.0831,0.9038,1.0023,1.0022,0.98503,1.2008,0.97388,NA,0.96092,0.90616,1.1223,0.99403,1.1158,1.1693,NA,NA,NA,NA,NA,NA,NA,NA,1.0436,NA,NA,NA,NA,NA
"S_MS0006_02",0.95549,1.1806,1.1749,1.1516,1.0819,0.83199,1.2171,0.98203,0.98852,NA,1.1195,1.0131,0.99396,1.1181,0.9033,1.0895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6584,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.94047,1.0253,NA,NA,NA,NA,NA,1.1174,NA,NA,NA,0.78468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4851,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.1113,0.89916,0.98332,0.98717,0.92461,0.85804,0.86542,0.96328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94492,0.92177,1.1125,1.1608,0.89749,1.0568,1.0894,0.86777,NA,NA,NA,NA,NA,NA,NA,NA,1.1601,1.1516,0.90126,1.0369,1.1754,0.81633,1.0247,0.90389,NA,NA,1.0173,0.82852,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98324,0.48255,0.76773,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74954,0.92733,NA,NA
"S_MS0021_01",NA,0.91814,0.98333,0.99635,NA,NA,NA,0.73622,NA,NA,NA,1.0433,NA,0.69876,NA,0.96643,NA,1.0228,NA,NA,1.084,NA,0.93372,1.2646,NA,0.83437,1.1015,NA,NA,NA
