"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96793,0.96497,1.1251,1.1013,NA,NA,1.0016,1.1191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96419,0.99379,0.98611,NA,NA,1.1038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.98527,0.86394,NA,0.99769,NA,1.0508,NA,1.0285,0.9485,NA,NA,1.0618,NA,1.0765,0.85162,0.89857,0.96575,0.9984,0.84351,1.0002,1.1268,0.90129,NA,NA,1.2901,0.64579,1.1855,0.80199,0.7026,1.0302
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9724633333333332,0.9409,1.055605,1.0494949999999998,NaN,1.0773,1.0016,1.0737999999999999,0.9485,NaN,NaN,1.0618,NaN,1.0765,0.85162,0.89857,0.96575,0.9984,0.84351,1.0002,1.1268,0.90129,NaN,NaN,1.2901,0.64579,1.1855,0.80199,0.7026,1.0302
"Min",0.96419,0.86394,0.98611,0.99769,NaN,1.0508,1.0016,1.0285,0.9485,NaN,NaN,1.0618,NaN,1.0765,0.85162,0.89857,0.96575,0.9984,0.84351,1.0002,1.1268,0.90129,NaN,NaN,1.2901,0.64579,1.1855,0.80199,0.7026,1.0302
"Q25",0.9660599999999999,0.914455,1.0208575,1.0235925,NaN,1.06405,1.0016,1.0511499999999998,0.9485,NaN,NaN,1.0618,NaN,1.0765,0.85162,0.89857,0.96575,0.9984,0.84351,1.0002,1.1268,0.90129,NaN,NaN,1.2901,0.64579,1.1855,0.80199,0.7026,1.0302
"Q50",0.96793,0.96497,1.055605,1.0494949999999998,NaN,1.0773,1.0016,1.0737999999999999,0.9485,NaN,NaN,1.0618,NaN,1.0765,0.85162,0.89857,0.96575,0.9984,0.84351,1.0002,1.1268,0.90129,NaN,NaN,1.2901,0.64579,1.1855,0.80199,0.7026,1.0302
"Q75",0.9765999999999999,0.9793799999999999,1.0903525,1.0753974999999998,NaN,1.09055,1.0016,1.09645,0.9485,NaN,NaN,1.0618,NaN,1.0765,0.85162,0.89857,0.96575,0.9984,0.84351,1.0002,1.1268,0.90129,NaN,NaN,1.2901,0.64579,1.1855,0.80199,0.7026,1.0302
"Max",0.98527,0.99379,1.1251,1.1013,NaN,1.1038,1.0016,1.1191,0.9485,NaN,NaN,1.0618,NaN,1.0765,0.85162,0.89857,0.96575,0.9984,0.84351,1.0002,1.1268,0.90129,NaN,NaN,1.2901,0.64579,1.1855,0.80199,0.7026,1.0302
"NAs",2.0,2.0,3.0,3.0,5.0,3.0,4.0,3.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,60.0,60.0,100.0,60.0,80.0,60.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.003749147063493736,0.02272976340493767,0.0491403857585591,0.036631666799369085,NaN,0.018738329701443488,NaN,0.0320319371877506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
