"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.169,0.9005,1.2492,0.79325,NA,0.64107,0.9589,NA,NA,NA,NA,NA,1.1313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8413,NA,NA,NA,NA
"S_MS0008_01",NA,0.79867,NA,NA,NA,NA,NA,NA,1.1025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86409,0.77066,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9947,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0537,0.60487,NA,0.67988,NA,0.37315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.94006,0.74675,0.77285,NA,0.45018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72063,NA,0.41311,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.87363,NA,0.9169,0.81342,0.57501,0.3487,NA,NA,1.0815,1.0712,0.65596,0.76988,NA,0.58109,NA,NA,1.0779,NA,NA,NA,NA,NA,NA,NA,1.3625,0.79768,1.1139,0.88,1.1061,0.90723
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89202,NA,0.60783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3253,NA,1.052,1.0613,0.59741
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.021315,0.9232325,0.87943,0.7931733333333334,0.627445,0.4799833333333334,0.666025,NaN,1.092,1.0712,0.65596,0.76988,1.1313,0.58109,NaN,NaN,1.0779,0.89202,0.72063,0.60783,0.41311,NaN,NaN,NaN,1.0737633333333332,0.933735,1.1139,0.966,1.0836999999999999,0.75232
"Min",0.87363,0.79867,0.60487,0.77285,0.57501,0.3487,0.37315,NaN,1.0815,1.0712,0.65596,0.76988,1.1313,0.58109,NaN,NaN,1.0779,0.89202,0.72063,0.60783,0.41311,NaN,NaN,NaN,0.86409,0.77066,1.1139,0.88,1.0613,0.59741
"Q25",0.9474725,0.8750425,0.71128,0.78305,0.6012275,0.39944,0.5195875,NaN,1.0867499999999999,1.0712,0.65596,0.76988,1.1313,0.58109,NaN,NaN,1.0779,0.89202,0.72063,0.60783,0.41311,NaN,NaN,NaN,0.929395,0.790925,1.1139,0.923,1.0724999999999998,0.674865
"Q50",1.021315,0.92028,0.831825,0.79325,0.627445,0.45018,0.666025,NaN,1.092,1.0712,0.65596,0.76988,1.1313,0.58109,NaN,NaN,1.0779,0.89202,0.72063,0.60783,0.41311,NaN,NaN,NaN,0.9947,0.81949,1.1139,0.966,1.0836999999999999,0.75232
"Q75",1.0951575,0.96847,0.9999750000000001,0.803335,0.6536625,0.545625,0.8124625,NaN,1.09725,1.0712,0.65596,0.76988,1.1313,0.58109,NaN,NaN,1.0779,0.89202,0.72063,0.60783,0.41311,NaN,NaN,NaN,1.1786,0.9623,1.1139,1.0090000000000001,1.0949,0.8297749999999999
"Max",1.169,1.0537,1.2492,0.81342,0.67988,0.64107,0.9589,NaN,1.1025,1.0712,0.65596,0.76988,1.1313,0.58109,NaN,NaN,1.0779,0.89202,0.72063,0.60783,0.41311,NaN,NaN,NaN,1.3625,1.3253,1.1139,1.052,1.1061,0.90723
"NAs",10.0,8.0,8.0,9.0,10.0,9.0,10.0,12.0,10.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,9.0,8.0,11.0,10.0,10.0,10.0
"NA%",83.33,66.67,66.67,75.0,83.33,75.0,83.33,100.0,83.33,91.67,91.67,91.67,91.67,91.67,100.0,100.0,91.67,91.67,91.67,91.67,91.67,100.0,100.0,100.0,75.0,66.67,91.67,83.33,83.33,83.33
"unique",2.0,4.0,4.0,3.0,2.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,2.0,2.0
