"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,1.103,NA,NA,NA,NA,NA,1.316,NA,NA,1.7811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0999,NA,1.2117,NA,NA,NA,NA,NA,NA,1.1521,NA,1.348,NA,NA,NA,1.3889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0261,0.76365,NA,NA,NA,NA
"S_MS0008_01",0.71351,0.62171,NA,NA,NA,NA,NA,NA,0.90289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76701,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77368,0.7943,NA,NA,NA,NA
"S_MS0009_01",1.0464,0.72079,NA,0.72947,0.59771,0.28852,1.1951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1313,0.7079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.0991,0.64307,1.4039,1.004,1.2765,NA,NA,0.87159,1.0917,1.3231,1.3192,NA,NA,0.61851,1.099,0.99097,NA,0.52953,NA,0.6786,NA,NA,NA,1.0187,1.1529,NA,NA,1.7867,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0188,1.4402,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9977775000000001,0.7873749999999999,0.927385,1.0666849999999999,0.800855,0.8893399999999999,1.1951,NaN,0.88724,1.1219,1.3231,1.3277333333333334,NaN,NaN,1.199805,1.24395,0.99097,NaN,0.52953,NaN,0.6786,NaN,NaN,NaN,0.920858,1.0377625,NaN,NaN,1.7867,NaN
"Min",0.71351,0.62171,0.64307,0.72947,0.59771,0.28852,1.1951,NaN,0.87159,1.0917,1.3231,1.316,NaN,NaN,0.61851,1.099,0.99097,NaN,0.52953,NaN,0.6786,NaN,NaN,NaN,0.76701,0.76365,NaN,NaN,1.7867,NaN
"Q25",0.9631774999999999,0.6863524999999999,0.7852275,0.8980774999999999,0.6992825,0.6957599999999999,1.1951,NaN,0.8794150000000001,1.1067999999999998,1.3231,1.3176,NaN,NaN,0.9091575,1.171475,0.99097,NaN,0.52953,NaN,0.6786,NaN,NaN,NaN,0.77368,0.7866375000000001,NaN,NaN,1.7867,NaN
"Q50",1.07315,0.714345,0.927385,1.0666849999999999,0.800855,1.103,1.1951,NaN,0.88724,1.1219,1.3231,1.3192,NaN,NaN,1.199805,1.24395,0.99097,NaN,0.52953,NaN,0.6786,NaN,NaN,NaN,1.0187,0.9736,NaN,NaN,1.7867,NaN
"Q75",1.1077500000000002,0.8153675,1.0695425,1.2352925,0.9024274999999999,1.18975,1.1951,NaN,0.8950649999999999,1.137,1.3231,1.3336000000000001,NaN,NaN,1.4904524999999997,1.3164250000000002,0.99097,NaN,0.52953,NaN,0.6786,NaN,NaN,NaN,1.0188,1.224725,NaN,NaN,1.7867,NaN
"Max",1.1313,1.0991,1.2117,1.4039,1.004,1.2765,1.1951,NaN,0.90289,1.1521,1.3231,1.348,NaN,NaN,1.7811,1.3889,0.99097,NaN,0.52953,NaN,0.6786,NaN,NaN,NaN,1.0261,1.4402,NaN,NaN,1.7867,NaN
"NAs",8.0,8.0,10.0,10.0,10.0,9.0,11.0,12.0,10.0,10.0,11.0,9.0,12.0,12.0,10.0,10.0,11.0,12.0,11.0,12.0,11.0,12.0,12.0,12.0,7.0,8.0,12.0,12.0,11.0,12.0
"NA%",66.67,66.67,83.33,83.33,83.33,75.0,91.67,100.0,83.33,83.33,91.67,75.0,100.0,100.0,83.33,83.33,91.67,100.0,91.67,100.0,91.67,100.0,100.0,100.0,58.33,66.67,100.0,100.0,91.67,100.0
"unique",4.0,4.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0
"error",0.04818138949043674,0.05310508562039986,0.20104106449305323,0.2384470132178216,0.14364520706414122,0.17583580307902155,NaN,NaN,0.011066221125569467,0.021354624791833737,NaN,0.005874741917105192,NaN,NaN,0.4110376363698341,0.10249512793299008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02749038771643645,0.08031503554687522,NaN,NaN,NaN,NaN
