"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.4624,1.2302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0164,NA,1.1606,NA,0.85083,NA,1.1175,1.1441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.1535,NA,1.0315,NA,1.1115,NA,NA,NA,NA,0.53903,1.1774,NA,1.0693,0.86703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92902,0.68228,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.08495,1.4624,1.1407666666666667,NaN,0.981165,NaN,1.1175,1.1441,NaN,0.53903,1.1774,NaN,1.0693,0.86703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92902,0.68228,NaN,NaN,NaN,NaN
"Min",1.0164,1.4624,1.0315,NaN,0.85083,NaN,1.1175,1.1441,NaN,0.53903,1.1774,NaN,1.0693,0.86703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92902,0.68228,NaN,NaN,NaN,NaN
"Q25",1.050675,1.4624,1.09605,NaN,0.9159974999999999,NaN,1.1175,1.1441,NaN,0.53903,1.1774,NaN,1.0693,0.86703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92902,0.68228,NaN,NaN,NaN,NaN
"Q50",1.08495,1.4624,1.1606,NaN,0.981165,NaN,1.1175,1.1441,NaN,0.53903,1.1774,NaN,1.0693,0.86703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92902,0.68228,NaN,NaN,NaN,NaN
"Q75",1.119225,1.4624,1.1954,NaN,1.0463324999999999,NaN,1.1175,1.1441,NaN,0.53903,1.1774,NaN,1.0693,0.86703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92902,0.68228,NaN,NaN,NaN,NaN
"Max",1.1535,1.4624,1.2302,NaN,1.1115,NaN,1.1175,1.1441,NaN,0.53903,1.1774,NaN,1.0693,0.86703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92902,0.68228,NaN,NaN,NaN,NaN
"NAs",3.0,4.0,2.0,5.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",60.0,80.0,40.0,100.0,60.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",2.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.04847216985033783,NaN,0.03360794108099606,NaN,0.09216076232594866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
