"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89463,0.5685,0.47669,0.88559,0.50116,0.90696,0.71876,0.77421,0.60473,0.62119,NA,NA,NA,0.70314,0.73155,0.80952,NA,NA,NA,NA,NA,NA,NA,NA,0.58047,NA,NA,NA,NA,NA
"S_MS0006_02",1.096,1.0843,1.0532,1.4742,1.0072,0.97215,1.4604,0.94774,1.1501,0.95787,1.5682,0.84963,1.0074,0.91266,1.4008,1.2348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73448,0.96692,NA,NA,NA,NA
"S_MS0008_01",1.06,0.84883,0.84637,0.89583,0.8371,1.0449,NA,1.1072,1.0552,0.8467,0.73283,0.99039,0.88374,0.93087,0.90357,0.80823,NA,NA,NA,NA,NA,NA,NA,NA,0.87489,1.7603,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70964,0.67149,NA,NA,NA,NA
"S_MS0009_01",0.87776,0.87735,0.83381,0.86452,0.95987,0.85433,1.109,0.94643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.89989,1.1032,1.1236,1.1703,0.99498,0.99067,1.1374,0.92447,NA,NA,NA,NA,NA,NA,NA,NA,0.93397,1.2057,1.0658,1.3421,1.4753,1.2146,0.71808,NA,NA,NA,NA,1.0963,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8979,0.96724,0.79316,0.64239,1.0635,0.46223,0.44988,0.87538,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62308,NA,NA,NA
"S_MS0021_01",NA,NA,0.63866,0.68481,NA,NA,0.86037,0.99733,NA,0.60172,NA,NA,NA,NA,0.95556,0.69269,NA,NA,NA,NA,NA,NA,NA,NA,0.63197,0.77566,NA,0.96679,0.6838,1.0717
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72672,0.72126,1.0081,1.1365,0.71974,0.81739,0.70316,0.80071,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76175,0.734,0.73266,1.0654,0.78404,1.0869
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9656559999999998,0.8964359999999999,0.8287216666666666,0.995875,0.8600619999999999,0.9538019999999999,1.057186,0.9495633333333333,0.9366766666666666,0.7568700000000002,1.150515,0.92001,0.94557,0.84889,0.99787,0.8863099999999999,0.8528633333333332,0.9647333333333333,0.9556866666666668,1.04033,1.08618,0.8314066666666666,0.6237066666666667,0.838045,0.7155333333333335,0.9816739999999999,0.67787,1.04283,0.7339199999999999,1.0793
"Min",0.87776,0.5685,0.47669,0.68481,0.50116,0.85433,0.71876,0.77421,0.60473,0.60172,0.73283,0.84963,0.88374,0.70314,0.73155,0.69269,0.72672,0.72126,0.79316,0.64239,0.71974,0.46223,0.44988,0.80071,0.58047,0.67149,0.62308,0.96679,0.6838,1.0717
"Q25",0.89463,0.84883,0.6874475,0.8697875,0.8371,0.90696,0.86037,0.92996,0.829965,0.6163225000000001,0.9416725,0.88482,0.914655,0.8079000000000001,0.8605649999999999,0.779345,0.8123100000000001,0.84425,0.90063,0.889445,0.89162,0.63981,0.57652,0.8193775000000001,0.6513875,0.734,0.650475,1.016095,0.70886,1.0755000000000001
"Q50",0.89989,0.87735,0.84009,0.89071,0.95987,0.97215,1.109,0.947085,1.0552,0.7339450000000001,1.150515,0.92001,0.94557,0.91266,0.929565,0.808875,0.8979,0.96724,1.0081,1.1365,1.0635,0.81739,0.70316,0.838045,0.72206,0.77566,0.67787,1.0654,0.7339199999999999,1.0793
"Q75",1.06,1.0843,1.0014925,1.1016825,0.99498,0.99067,1.1374,0.9849325000000001,1.10265,0.8744924999999999,1.3593575,0.9551999999999999,0.976485,0.921765,1.06687,0.91584,0.9159349999999999,1.08647,1.03695,1.2393,1.2694,1.015995,0.71062,0.8567125000000001,0.7549325,0.96692,0.7052649999999999,1.0808499999999999,0.75898,1.0831
"Max",1.096,1.1032,1.1236,1.4742,1.0072,1.0449,1.4604,1.1072,1.1501,0.95787,1.5682,0.99039,1.0074,0.93087,1.4008,1.2348,0.93397,1.2057,1.0658,1.3421,1.4753,1.2146,0.71808,0.87538,0.87489,1.7603,0.73266,1.0963,0.78404,1.0869
"NAs",7.0,7.0,6.0,6.0,7.0,7.0,7.0,6.0,9.0,8.0,10.0,10.0,10.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,6.0,7.0,10.0,9.0,10.0,10.0
"NA%",58.33,58.33,50.0,50.0,58.33,58.33,58.33,50.0,75.0,66.67,83.33,83.33,83.33,75.0,66.67,66.67,75.0,75.0,75.0,75.0,75.0,75.0,75.0,83.33,50.0,58.33,83.33,75.0,83.33,83.33
"unique",5.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,3.0,4.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,6.0,5.0,2.0,3.0,2.0,2.0
