"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0123,0.85277,1.0192,1.2381,1.0648,0.95451,1.0375,0.946,1.1725,1.0723,1.0965,1.092,1.045,1.0099,0.96786,0.80494,NA,NA,NA,NA,NA,NA,NA,NA,0.96926,1.009,NA,NA,NA,NA
"S_MS0006_02",1.082,0.97605,1.1602,1.1121,1.229,1.1237,1.036,1.1505,1.0336,1.204,1.1416,0.98717,1.09,1.1007,NA,0.99819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98153,1.0846,NA,NA,NA,NA
"S_MS0008_01",1.207,NA,1.182,NA,1.2227,1.0844,NA,NA,0.86601,0.99502,NA,1.041,1.0524,NA,NA,1.0141,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.235,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.0073,1.087,0.98259,1.0129,0.80188,0.97334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.7759,0.9312,1.0291,1.0956,1.0053,0.95366,0.94978,1.0603,NA,NA,NA,NA,NA,NA,NA,NA,0.91301,0.98915,0.93841,1.0623,1.0936,1.0522,0.80903,1.0473,NA,NA,1.0407,1.1524,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.073,1.0435,1.0301,0.94346,1.0341,1.1105,0.81671,1.0193,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0279,0.98577,NA,NA
"S_MS0021_01",1.0382,0.90957,0.81222,0.85416,0.94255,NA,0.94623,0.91722,0.97257,NA,0.94202,NA,NA,0.91954,1.0053,0.85791,1.0364,0.91736,NA,1.0345,1.0086,0.98794,0.94842,0.78785,0.83972,0.96502,1.0416,0.95004,1.2634,0.83922
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89205,NA,0.80267,NA,0.88201,0.96824,0.84646,0.9092,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69421,NA,0.8914,NA,1.233,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.02308,0.9173975,1.0350033333333333,1.0773920000000001,1.07449,1.0258340000000001,0.9542780000000001,1.0094720000000001,1.0111700000000001,1.09044,1.06004,1.0400566666666666,1.0624666666666667,1.0100466666666665,0.98658,0.918785,0.978615,0.9833366666666667,0.9237266666666667,1.01342,1.0045775,1.02972,0.855155,0.9409125,0.8711800000000001,1.073405,1.0004,1.0294033333333334,1.2482000000000002,0.83922
"Min",0.7759,0.85277,0.81222,0.85416,0.94255,0.95366,0.80188,0.91722,0.86601,0.99502,0.94202,0.98717,1.045,0.91954,0.96786,0.80494,0.89205,0.91736,0.80267,0.94346,0.88201,0.96824,0.80903,0.78785,0.69421,0.96502,0.8914,0.95004,1.233,0.83922
"Q25",1.0123,0.89537,1.010275,1.087,0.9882675,0.95451,0.94623,0.946,0.9459299999999999,1.03366,1.01926,1.014085,1.0487,0.96472,0.9772200000000001,0.8446674999999999,0.90777,0.953255,0.87054,0.98898,0.9769524999999999,0.983015,0.81479,0.8788625,0.8033425000000001,0.9980049999999999,0.9937750000000001,0.967905,1.2406000000000001,0.83922
"Q50",1.0382,0.920385,1.0241500000000001,1.0956,1.03505,1.0129,0.94978,0.97334,1.003085,1.0723,1.0965,1.041,1.0524,1.0099,0.98658,0.92805,0.9747049999999999,0.98915,0.93841,1.0345,1.02135,1.02007,0.831585,0.96425,0.90449,1.0468,1.0343,0.98577,1.2482000000000002,0.83922
"Q75",1.082,0.9424125,1.127425,1.1121,1.183225,1.0844,1.036,1.0603,1.0683250000000002,1.13815,1.11905,1.0665,1.0712000000000002,1.0553,0.99594,1.0021675,1.04555,1.0163250000000001,0.984255,1.0484,1.048975,1.066775,0.87195,1.0263,0.9723275,1.1222,1.0409249999999999,1.069085,1.2558000000000002,0.83922
"Max",1.207,0.97605,1.182,1.2381,1.229,1.1237,1.0375,1.1505,1.1725,1.204,1.1416,1.092,1.09,1.1007,1.0053,1.0141,1.073,1.0435,1.0301,1.0623,1.0936,1.1105,0.94842,1.0473,0.98153,1.235,1.0416,1.1524,1.2634,0.83922
"NAs",7.0,8.0,6.0,7.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,10.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,11.0
"NA%",58.33,66.67,50.0,58.33,50.0,58.33,58.33,58.33,66.67,75.0,75.0,75.0,75.0,75.0,83.33,66.67,66.67,75.0,75.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,83.33,91.67
"unique",5.0,4.0,6.0,5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0
"error",0.03142306605027588,0.012803489331525992,0.022106649117068482,0.027800733314069247,0.02062555992505954,0.015320319161166324,0.01921315676301008,0.019057027596138917,0.031980416989672515,0.03522144990390561,0.034888780113064684,0.017473788730341028,0.00804330869821712,0.030193363018557077,0.01323703894381218,0.025842694365784184,0.0223817027669925,0.021090205818850665,0.03814126000560043,0.020720390386712747,0.02228394231045829,0.01617361379943683,0.016059457818266055,0.029544003859708987,0.03357358876408657,0.02962740296161648,0.018233885579692924,0.03600199567513714,0.010748023074035516,NaN
