"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96429,1.2848,NA,1.3848,NA,1.2371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89306,1.3202,1.5099,NA,1.231,NA,1.2144,1.0187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0126,NA,0.41316,NA,0.92571,NA,0.96218,1.217,NA,NA,0.9575,NA,NA,NA,NA,1.2062,NA,NA,NA,1.0445,NA,0.9764,NA,0.82123,NA,0.64866,NA,1.1287,0.95324,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9566499999999999,1.3025,0.96153,1.3848,1.0783550000000002,1.2371,1.08829,1.11785,NaN,NaN,0.9575,NaN,NaN,NaN,NaN,1.2062,NaN,NaN,NaN,1.0445,NaN,0.9764,NaN,0.82123,NaN,0.64866,NaN,1.1287,0.95324,NaN
"Min",0.89306,1.2848,0.41316,1.3848,0.92571,1.2371,0.96218,1.0187,NaN,NaN,0.9575,NaN,NaN,NaN,NaN,1.2062,NaN,NaN,NaN,1.0445,NaN,0.9764,NaN,0.82123,NaN,0.64866,NaN,1.1287,0.95324,NaN
"Q25",0.9286749999999999,1.29365,0.6873450000000001,1.3848,1.0020325,1.2371,1.025235,1.0682749999999999,NaN,NaN,0.9575,NaN,NaN,NaN,NaN,1.2062,NaN,NaN,NaN,1.0445,NaN,0.9764,NaN,0.82123,NaN,0.64866,NaN,1.1287,0.95324,NaN
"Q50",0.96429,1.3025,0.96153,1.3848,1.0783550000000002,1.2371,1.08829,1.11785,NaN,NaN,0.9575,NaN,NaN,NaN,NaN,1.2062,NaN,NaN,NaN,1.0445,NaN,0.9764,NaN,0.82123,NaN,0.64866,NaN,1.1287,0.95324,NaN
"Q75",0.988445,1.31135,1.2357150000000001,1.3848,1.1546775,1.2371,1.151345,1.1674250000000002,NaN,NaN,0.9575,NaN,NaN,NaN,NaN,1.2062,NaN,NaN,NaN,1.0445,NaN,0.9764,NaN,0.82123,NaN,0.64866,NaN,1.1287,0.95324,NaN
"Max",1.0126,1.3202,1.5099,1.3848,1.231,1.2371,1.2144,1.217,NaN,NaN,0.9575,NaN,NaN,NaN,NaN,1.2062,NaN,NaN,NaN,1.0445,NaN,0.9764,NaN,0.82123,NaN,0.64866,NaN,1.1287,0.95324,NaN
"NAs",2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0
"NA%",40.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0
"unique",3.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
"error",0.020045032912031954,0.012515790027001926,0.3877561455992671,NaN,0.10793631461422057,NaN,0.08917323617543546,0.07010963735464623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
