"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0047,1.0068,0.94981,1.0563,1.2887,1.0879,0.86372,1.0864,1.1108,1.0571,1.0558,0.87103,1.0079,0.8856,1.0535,0.80653,NA,NA,NA,NA,NA,NA,NA,NA,0.97448,0.78838,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,0.80377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85096,1.0067,NA,NA,NA,NA
"S_MS0008_01",1.164,1.0209,0.92546,0.95257,0.99847,1.0099,NA,0.89663,0.90792,0.98584,1.136,0.92123,NA,NA,1.1336,1.1805,NA,NA,NA,NA,NA,NA,NA,NA,1.0218,0.87156,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0865,1.0274,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3797,1.0974,1.4017,NA,1.0497,1.2979,0.91176,1.0661,NA,NA,NA,NA,NA,NA,NA,NA,0.97319,1.2542,0.98122,1.2282,1.2415,NA,1.121,1.0462,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1507,1.081,0.9552,1.0582,1.3356,1.0306,NA,0.85369,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3337,0.81686,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,1.2827,1.6493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
