"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.84532,1.0575,1.0687,1.0102,1.1118,1.0121,NA,NA,0.98549,0.82955,0.88694,0.85067,1.0242,1.0702,0.99097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96865,1.1374,1.2647,0.88652,1.6177,0.83468,NA,1.1128,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92198,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37489,NA,0.97024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.84532,1.0575,1.0687,1.0102,1.1118,1.0121,NaN,NaN,0.98549,0.82955,0.88694,0.85067,1.0242,1.0702,0.99097,0.67177,1.1374,1.11747,0.88652,1.6177,0.83468,NaN,1.1128,NaN,NaN,NaN,0.92198,NaN,NaN
"Min",NaN,0.84532,1.0575,1.0687,1.0102,1.1118,1.0121,NaN,NaN,0.98549,0.82955,0.88694,0.85067,1.0242,1.0702,0.99097,0.37489,1.1374,0.97024,0.88652,1.6177,0.83468,NaN,1.1128,NaN,NaN,NaN,0.92198,NaN,NaN
"Q25",NaN,0.84532,1.0575,1.0687,1.0102,1.1118,1.0121,NaN,NaN,0.98549,0.82955,0.88694,0.85067,1.0242,1.0702,0.99097,0.5233300000000001,1.1374,1.043855,0.88652,1.6177,0.83468,NaN,1.1128,NaN,NaN,NaN,0.92198,NaN,NaN
"Q50",NaN,0.84532,1.0575,1.0687,1.0102,1.1118,1.0121,NaN,NaN,0.98549,0.82955,0.88694,0.85067,1.0242,1.0702,0.99097,0.67177,1.1374,1.11747,0.88652,1.6177,0.83468,NaN,1.1128,NaN,NaN,NaN,0.92198,NaN,NaN
"Q75",NaN,0.84532,1.0575,1.0687,1.0102,1.1118,1.0121,NaN,NaN,0.98549,0.82955,0.88694,0.85067,1.0242,1.0702,0.99097,0.82021,1.1374,1.191085,0.88652,1.6177,0.83468,NaN,1.1128,NaN,NaN,NaN,0.92198,NaN,NaN
"Max",NaN,0.84532,1.0575,1.0687,1.0102,1.1118,1.0121,NaN,NaN,0.98549,0.82955,0.88694,0.85067,1.0242,1.0702,0.99097,0.96865,1.1374,1.2647,0.88652,1.6177,0.83468,NaN,1.1128,NaN,NaN,NaN,0.92198,NaN,NaN
