"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94731,0.66159,NA,0.88457,1.0021,0.70743,NA,0.56039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0025,NA,NA,0.937,0.62597,0.70928,1.0854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.82235,0.65333,0.5626,0.75187,0.35695,0.4716,0.69017,0.48628,NA,NA,NA,NA,NA,NA,NA,NA,0.77369,1.0613,0.70817,1.1811,0.79381,0.82343,0.68023,0.87744,NA,NA,NA,0.31626,NA,NA
"P_MS0019_01",0.87009,1.0716,0.81916,0.89169,0.54974,0.47892,0.41991,0.72169,0.89154,NA,0.79572,NA,0.6211,0.75245,0.72327,0.65804,NA,NA,NA,NA,NA,NA,NA,NA,1.3137,0.76793,NA,NA,NA,NA
"P_MS0021_01",0.77085,0.81738,0.67527,0.74483,1.0587,0.70449,0.67157,0.60959,0.75592,0.81129,0.7888,NA,0.79483,0.67876,NA,0.74941,NA,0.72352,0.69859,0.7227,0.66031,NA,0.70063,0.59601,1.1261,0.62627,1.4104,0.44294,0.85721,0.73312
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.88262,0.800975,0.6856766666666667,0.841992,0.718692,0.614344,0.7167625,0.5944875,0.8237300000000001,0.81129,0.79226,NaN,0.707965,0.715605,0.72327,0.7037249999999999,0.77369,0.8924099999999999,0.70338,0.9519,0.72706,0.82343,0.69043,0.7367250000000001,1.2199,0.6971,1.4104,0.3796,0.85721,0.73312
"Min",0.77085,0.65333,0.5626,0.74483,0.35695,0.4716,0.41991,0.48628,0.75592,0.81129,0.7888,NaN,0.6211,0.67876,0.72327,0.65804,0.77369,0.72352,0.69859,0.7227,0.66031,0.82343,0.68023,0.59601,1.1261,0.62627,1.4104,0.31626,0.85721,0.73312
"Q25",0.82235,0.659525,0.618935,0.75187,0.54974,0.47892,0.608655,0.5418625,0.789825,0.81129,0.79053,NaN,0.6645325,0.6971825,0.72327,0.6808825,0.77369,0.807965,0.700985,0.8372999999999999,0.693685,0.82343,0.68533,0.6663675,1.173,0.6616850000000001,1.4104,0.34792999999999996,0.85721,0.73312
"Q50",0.87009,0.739485,0.67527,0.88457,0.62597,0.70449,0.68087,0.58499,0.8237300000000001,0.81129,0.79226,NaN,0.707965,0.715605,0.72327,0.7037249999999999,0.77369,0.8924099999999999,0.70338,0.9519,0.72706,0.82343,0.69043,0.7367250000000001,1.2199,0.6971,1.4104,0.3796,0.85721,0.73312
"Q75",0.94731,0.880935,0.747215,0.89169,1.0021,0.70743,0.7889774999999999,0.637615,0.857635,0.81129,0.79399,NaN,0.7513974999999999,0.7340274999999999,0.72327,0.7265675,0.77369,0.9768549999999999,0.705775,1.0665,0.760435,0.82343,0.69553,0.8070825,1.2668000000000001,0.732515,1.4104,0.41126999999999997,0.85721,0.73312
"Max",1.0025,1.0716,0.81916,0.937,1.0587,0.70928,1.0854,0.72169,0.89154,0.81129,0.79572,NaN,0.79483,0.75245,0.72327,0.74941,0.77369,1.0613,0.70817,1.1811,0.79381,0.82343,0.70063,0.87744,1.3137,0.76793,1.4104,0.44294,0.85721,0.73312
"NAs",0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,3.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,20.0,40.0,0.0,0.0,0.0,20.0,20.0,60.0,80.0,60.0,100.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.018664945003937186,0.04889066008707595,0.042865399713435455,0.017570351868986575,0.06032619304083425,0.025400720092154865,0.06873326103420259,0.024698205094618387,0.04794891083225977,NaN,0.0024465894629054677,NaN,0.061422830547769466,0.026053349352818316,NaN,0.032304173298507446,NaN,0.11942326427459596,0.003387041481883535,0.1620688742479567,0.047199377644202074,NaN,0.0072124891681027755,0.09950053071466503,0.06632661607529816,0.050084373311443164,NaN,0.04478814352035593,NaN,NaN
