"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.98527,0.9005,NA,0.9497,NA,0.90269,0.90213,0.84137,0.99864,1.0992,1.3104,1.0946,NA,0.9574,1.0782,NA,NA,NA,NA,NA,NA,NA,NA,1.0512,NA,NA,NA,NA,NA
"S_MS0006_02",0.9181,1.0206,1.0222,0.86823,0.98057,NA,NA,0.84061,0.90271,0.93526,1.0995,1.0527,NA,0.88802,1.1362,0.95129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.80686,NA,0.95709,1.0293,0.91606,0.87094,NA,0.94558,0.87188,0.92938,0.89878,0.89221,1.0361,0.83432,1.0701,1.0135,NA,NA,NA,NA,NA,NA,NA,NA,1.0078,0.85179,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.1199,2.48,1.9529,NA,0.90451,0.93385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0348,0.8766,1.1153,NA,1.0248,NA,0.94042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1245,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,2.2661,NA,NA,NA,NA,NA,1.4026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6711,NA,0.58952
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.91992,0.9608233333333333,1.0229979999999999,1.4591766666666668,1.164806,0.87094,0.9158733333333333,0.9055425,1.2205149999999998,0.9544266666666666,1.0324933333333333,1.0851033333333333,1.06535,0.86117,1.141575,1.01433,NaN,NaN,NaN,NaN,NaN,1.1245,NaN,NaN,1.0295,0.85179,NaN,0.6711,NaN,0.58952
"Min",0.80686,0.8766,0.9005,0.86823,0.91606,0.87094,0.90269,0.84061,0.84137,0.92938,0.89878,0.89221,1.0361,0.83432,0.9574,0.95129,NaN,NaN,NaN,NaN,NaN,1.1245,NaN,NaN,1.0078,0.85179,NaN,0.6711,NaN,0.58952
"Q25",0.86248,0.9309350000000001,0.95709,0.9487650000000001,0.9497,0.87094,0.9036,0.8867499999999999,0.8642525,0.93232,0.99899,0.972455,1.050725,0.847745,1.041925,0.982395,NaN,NaN,NaN,NaN,NaN,1.1245,NaN,NaN,1.01865,0.85179,NaN,0.6711,NaN,0.58952
