"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97852,0.85912,0.80725,0.96942,0.98675,0.99769,0.8842,0.89098,0.85298,0.86356,1.0686,0.94498,0.89501,0.90195,0.88743,0.9744,NA,NA,NA,NA,NA,NA,NA,NA,0.94736,1.047,NA,NA,NA,NA
"S_MS0006_02",0.98954,0.91567,0.90141,0.99703,0.81403,0.896,0.89073,0.88964,0.97904,0.96054,0.98957,0.88626,1.0577,0.87799,0.97243,0.94507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0301,1.001,NA,NA,NA,NA
"S_MS0008_01",0.96956,0.8945,1.0378,0.85903,1.0305,1.023,NA,0.92466,1.0063,0.95663,0.8604,0.81644,0.93415,0.98219,0.94371,0.96288,NA,NA,NA,NA,NA,NA,NA,NA,0.80543,1.1882,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80272,1.2631,NA,NA,NA,NA
"S_MS0009_01",0.92199,0.79591,0.92626,0.74717,1.0344,0.79243,0.89746,0.98915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1465,0.96327,0.95165,1.0697,1.03,1.0148,1.0127,0.99382,NA,NA,NA,NA,NA,NA,NA,NA,0.98779,0.95053,0.97447,0.87375,1.0803,1.0263,1.2024,0.90259,NA,NA,0.8746,1.1118,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92453,1.2379,0.9565,0.94255,0.99396,1.0522,1.0878,0.86742,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9265,1.0021,NA,NA
"S_MS0021_01",0.91878,1.0658,1.0431,1.074,1.0632,1.0479,0.96489,0.99444,1.0583,1.0397,0.93392,1.0818,1.0006,0.94637,1.0307,0.95579,1.052,1.0224,1.0385,1.132,1.0626,1.0309,1.0861,0.99788,0.93833,1.0711,0.91705,1.1569,1.1063,0.91292
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0968,1.0653,1.1511,1.0621,1.1945,1.0259,1.0824,0.97569,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94109,1.0663,1.0224,1.0971,1.0686,0.82507
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9874816666666666,0.9157116666666667,0.9445783333333333,0.952725,0.9931466666666667,0.96197,0.9299959999999998,0.947115,0.974155,0.9551075,0.9631225,0.9323700000000001,0.9718650000000001,0.927125,0.9585675,0.9595349999999999,1.01528,1.0690324999999998,1.0301425,1.0026,1.0828399999999998,1.033825,1.114675,0.9358949999999999,0.9108383333333333,1.1061166666666666,0.9351375,1.0919750000000001,1.08745,0.868995
"Min",0.91878,0.79591,0.80725,0.74717,0.81403,0.79243,0.8842,0.88964,0.85298,0.86356,0.8604,0.81644,0.89501,0.87799,0.88743,0.94507,0.92453,0.95053,0.9565,0.87375,0.99396,1.0259,1.0824,0.86742,0.80272,1.001,0.8746,1.0021,1.0686,0.82507
