"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9494,1.1042,1.1368,1.3438,0.90931,0.8555,1.2179,0.72467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9826,1.1316,1.1203,1.3453,0.93277,0.89317,1.0324,0.77683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1086,0.73726,0.72829,0.60753,0.84846,1.0081,0.85964,0.70124,NA,NA,NA,NA,NA,NA,NA,NA,1.0631,1.3051,1.3289,1.2865,1.2217,1.5549,1.1202,1.0227,NA,NA,2.6938,0.50462,NA,NA
"P_MS0019_01",0.93666,1.5282,1.5293,1.4084,1.0093,1.0426,0.83391,0.84569,0.9281,1.1164,1.3089,1.4836,1.3435,1.1395,0.85575,0.86289,NA,NA,NA,NA,NA,NA,NA,NA,1.0494,0.78804,NA,NA,NA,NA
"P_MS0021_01",1.0574,1.4484,1.1926,1.2361,1.4245,1.0529,0.81314,0.8375,0.92057,1.2571,1.2928,1.1284,1.2239,1.332,1.3005,1.2601,1.1356,1.0474,1.4459,1.0616,1.2149,1.1013,1.1067,NA,1.713,0.76522,1.6351,0.72779,1.1905,0.99566
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0069320000000002,1.189932,1.141458,1.1882259999999998,1.0248680000000001,0.9704540000000001,0.951398,0.7771859999999999,0.924335,1.18675,1.30085,1.306,1.2837,1.23575,1.078125,1.061495,1.0993499999999998,1.17625,1.3874,1.17405,1.2183000000000002,1.3281,1.11345,1.0227,1.3812000000000002,0.7766299999999999,2.16445,0.616205,1.1905,0.99566
"Min",0.93666,0.73726,0.72829,0.60753,0.84846,0.8555,0.81314,0.70124,0.92057,1.1164,1.2928,1.1284,1.2239,1.1395,0.85575,0.86289,1.0631,1.0474,1.3289,1.0616,1.2149,1.1013,1.1067,1.0227,1.0494,0.76522,1.6351,0.50462,1.1905,0.99566
"Q25",0.9494,1.1042,1.1203,1.2361,0.90931,0.89317,0.83391,0.72467,0.9224525,1.151575,1.2968250000000001,1.2172,1.2538,1.187625,0.9669375,0.9621925,1.0812249999999999,1.111825,1.35815,1.117825,1.2166000000000001,1.2147,1.1100750000000001,1.0227,1.2153,0.770925,1.899775,0.5604125,1.1905,0.99566
"Q50",0.9826,1.1316,1.1368,1.3438,0.93277,1.0081,0.85964,0.77683,0.924335,1.18675,1.30085,1.306,1.2837,1.23575,1.078125,1.061495,1.0993499999999998,1.17625,1.3874,1.17405,1.2183000000000002,1.3281,1.11345,1.0227,1.3812000000000002,0.7766299999999999,2.16445,0.616205,1.1905,0.99566
"Q75",1.0574,1.4484,1.1926,1.3453,1.0093,1.0426,1.0324,0.8375,0.9262175,1.2219250000000001,1.304875,1.3948,1.3136,1.283875,1.1893125,1.1607975,1.1174749999999998,1.240675,1.41665,1.230275,1.22,1.4415,1.116825,1.0227,1.5471000000000001,0.782335,2.429125,0.6719975,1.1905,0.99566
"Max",1.1086,1.5282,1.5293,1.4084,1.4245,1.0529,1.2179,0.84569,0.9281,1.2571,1.3089,1.4836,1.3435,1.332,1.3005,1.2601,1.1356,1.3051,1.4459,1.2865,1.2217,1.5549,1.1202,1.0227,1.713,0.78804,2.6938,0.72779,1.1905,0.99566
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.014738905142513126,0.06299964162437752,0.05693979937442704,0.06609477025604976,0.04614147521265441,0.018057366452503526,0.03448519613979309,0.012983230923002182,0.0026622570311673646,0.049744962056473635,0.005692209588551709,0.12558216433873082,0.04228498551495551,0.06805902768920524,0.1572428704663585,0.14043494227755426,0.02563262081801235,0.09111070875588659,0.04136574669941303,0.07951415754442723,0.0024041630560342323,0.16037181797310898,0.00477297077300922,NaN,0.23461802999769646,0.00806808837333849,0.3743069746210989,0.07890251017870094,NaN,NaN
