"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.87455,0.98255,0.8652,0.9493,0.9469,0.84955,0.83214,0.60014,0.99006,0.9051,0.94426,NA,0.9619,0.9135,0.87673,0.86964,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.045,NA,NA,NA,NA
"S_MS0006_02",0.90104,0.91062,1.0887,1.0027,0.86485,0.7587,0.64004,0.60356,1.0514,0.75639,NA,0.94588,0.83987,0.78696,0.77404,0.94829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0089,NA,NA,NA,NA
"S_MS0008_01",1.0878,1.1628,1.0148,1.0428,0.89492,0.9256,NA,0.75832,1.034,1.1335,1.1239,0.97713,1.0915,0.89386,0.9374,1.045,NA,NA,NA,NA,NA,NA,NA,NA,1.117,0.96905,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76234,0.77289,NA,NA,NA,NA
"S_MS0009_01",1.1763,0.95417,0.87956,0.7556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.98258,0.87902,0.97545,0.99335,1.0781,0.81762,0.71729,0.5511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96657,0.88126,0.82437,NA,0.64023,NA,NA,3.513,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4419,0.34543,NA,NA
"S_MS0021_01",0.96142,1.0517,0.82359,0.84209,1.0252,NA,NA,0.37128,NA,NA,NA,NA,NA,0.97395,1.0645,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92394,0.94814,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0982,0.78558,NA,NA,0.62967,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86633,0.94348,NA,NA,2.9183,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9972816666666668,0.9901433333333333,0.9412166666666667,0.9309733333333333,0.961994,0.8378675,0.7298233333333334,0.57688,1.0251533333333331,0.9316633333333334,1.0340799999999999,0.961505,0.9644233333333333,0.8920675,0.9131674999999999,0.95431,1.0982,0.78558,NaN,0.96657,0.755465,0.82437,NaN,0.64023,0.9174025,0.9479099999999999,2.97745,0.34543,2.9183,NaN
"Min",0.87455,0.87902,0.82359,0.7556,0.86485,0.7587,0.64004,0.37128,0.99006,0.75639,0.94426,0.94588,0.83987,0.78696,0.77404,0.86964,1.0982,0.78558,NaN,0.96657,0.62967,0.82437,NaN,0.64023,0.76234,0.77289,2.4419,0.34543,2.9183,NaN
"Q25",0.9161349999999999,0.9215075,0.8687900000000001,0.8688925000000001,0.89492,0.8028900000000001,0.6786650000000001,0.5511,1.01203,0.8307450000000001,0.98917,0.9536925,0.9008849999999999,0.867135,0.8510574999999999,0.908965,1.0982,0.78558,NaN,0.96657,0.6925675,0.82437,NaN,0.64023,0.8403325,0.944645,2.709675,0.34543,2.9183,NaN
"Q50",0.972,0.96836,0.927505,0.971325,0.9469,0.833585,0.71729,0.60014,1.034,0.9051,1.0340799999999999,0.961505,0.9619,0.90368,0.907065,0.94829,1.0982,0.78558,NaN,0.96657,0.755465,0.82437,NaN,0.64023,0.895135,0.958595,2.97745,0.34543,2.9183,NaN
"Q75",1.061495,1.0344125,1.0049625,1.0003625,1.0252,0.8685625000000001,0.774715,0.60356,1.0427,1.0192999999999999,1.07899,0.9693175,1.0267,0.9286125,0.9691749999999999,0.996645,1.0982,0.78558,NaN,0.96657,0.8183625,0.82437,NaN,0.64023,0.972205,0.9989375,3.245225,0.34543,2.9183,NaN
"Max",1.1763,1.1628,1.0887,1.0428,1.0781,0.9256,0.83214,0.75832,1.0514,1.1335,1.1239,0.97713,1.0915,0.97395,1.0645,1.045,1.0982,0.78558,NaN,0.96657,0.88126,0.82437,NaN,0.64023,1.117,1.045,3.513,0.34543,2.9183,NaN
"NAs",6.0,6.0,6.0,6.0,7.0,8.0,9.0,7.0,9.0,9.0,10.0,10.0,9.0,8.0,8.0,9.0,11.0,11.0,12.0,11.0,10.0,11.0,12.0,11.0,8.0,6.0,10.0,11.0,11.0,12.0
"NA%",50.0,50.0,50.0,50.0,58.33,66.67,75.0,58.33,75.0,75.0,83.33,83.33,75.0,66.67,66.67,75.0,91.67,91.67,100.0,91.67,83.33,91.67,100.0,91.67,66.67,50.0,83.33,91.67,91.67,100.0
"unique",6.0,6.0,6.0,6.0,5.0,4.0,3.0,5.0,3.0,3.0,2.0,2.0,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,6.0,2.0,1.0,1.0,0.0
