"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,1.1356,NA,0.28479,0.45541,1.1068,NA,NA,NA,NA,NA,NA,NA,NA,0.97425,NA,0.56809,1.0028,0.64817,NA,0.9454,1.063,NA,NA,1.8292,NA,NA,NA
"P_MS0019_01",1.0022,0.69098,NA,0.65235,NA,0.68388,0.76797,NA,NA,0.93299,0.62996,1.0475,0.79578,0.84579,0.96168,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99194,0.55443,NA,NA,NA,NA
"P_MS0021_01",1.0288,NA,0.41146,1.0059,0.77831,NA,NA,1.097,0.98445,NA,NA,NA,NA,NA,1.0461,1.0776,1.0117,1.1765,1.2157,NA,NA,1.0243,NA,NA,NA,0.64523,NA,0.59856,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0154999999999998,0.69098,0.41146,0.9312833333333334,0.77831,0.484335,0.6116900000000001,1.1019,0.98445,0.93299,0.62996,1.0475,0.79578,0.84579,1.00389,1.0776,0.9929749999999999,1.1765,0.891895,1.0028,0.64817,1.0243,0.9454,1.063,0.99194,0.59983,1.8292,0.59856,NaN,NaN
"Min",1.0022,0.69098,0.41146,0.65235,0.77831,0.28479,0.45541,1.097,0.98445,0.93299,0.62996,1.0475,0.79578,0.84579,0.96168,1.0776,0.97425,1.1765,0.56809,1.0028,0.64817,1.0243,0.9454,1.063,0.99194,0.55443,1.8292,0.59856,NaN,NaN
"Q25",1.0088499999999998,0.69098,0.41146,0.829125,0.77831,0.38456250000000003,0.53355,1.09945,0.98445,0.93299,0.62996,1.0475,0.79578,0.84579,0.982785,1.0776,0.9836125,1.1765,0.7299925,1.0028,0.64817,1.0243,0.9454,1.063,0.99194,0.5771299999999999,1.8292,0.59856,NaN,NaN
"Q50",1.0154999999999998,0.69098,0.41146,1.0059,0.77831,0.484335,0.6116900000000001,1.1019,0.98445,0.93299,0.62996,1.0475,0.79578,0.84579,1.00389,1.0776,0.9929749999999999,1.1765,0.891895,1.0028,0.64817,1.0243,0.9454,1.063,0.99194,0.59983,1.8292,0.59856,NaN,NaN
"Q75",1.02215,0.69098,0.41146,1.0707499999999999,0.77831,0.5841075,0.68983,1.1043500000000002,0.98445,0.93299,0.62996,1.0475,0.79578,0.84579,1.024995,1.0776,1.0023374999999999,1.1765,1.0537975,1.0028,0.64817,1.0243,0.9454,1.063,0.99194,0.62253,1.8292,0.59856,NaN,NaN
"Max",1.0288,0.69098,0.41146,1.1356,0.77831,0.68388,0.76797,1.1068,0.98445,0.93299,0.62996,1.0475,0.79578,0.84579,1.0461,1.0776,1.0117,1.1765,1.2157,1.0028,0.64817,1.0243,0.9454,1.063,0.99194,0.64523,1.8292,0.59856,NaN,NaN
"NAs",3.0,4.0,4.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0
"NA%",60.0,80.0,80.0,40.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,100.0
"unique",2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0
"error",0.009404520189781067,NaN,NaN,0.08337224147249578,NaN,0.14109962265186965,0.11050664776383368,0.0034648232278140937,NaN,NaN,NaN,NaN,NaN,NaN,0.02984697723388419,NaN,0.013240574477718136,NaN,0.22896471128211002,NaN,NaN,NaN,NaN,NaN,NaN,0.032102647865869256,NaN,NaN,NaN,NaN
