"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,1.7954,NA,NA,NA,0.70531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.84229,NA,NA,NA,NA,0.7746,0.9905,0.92822,NA,1.0293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96562,1.4335,NA,NA,NA,NA
"S_MS0008_01",0.99082,0.72887,0.61199,0.62682,0.5844,0.75329,NA,0.85067,0.84169,0.61337,0.55024,0.71287,0.6442,0.69407,0.56196,0.62063,NA,NA,NA,NA,NA,NA,NA,NA,0.75433,0.7979,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90873,NA,NA,NA,NA,NA
"S_MS0009_01",0.90742,0.62284,0.9354,0.84346,0.60087,1.1212,1.3479,0.66091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.99642,0.78887,0.81409,0.75338,0.8123,0.77909,0.83619,0.82059,NA,NA,NA,NA,NA,NA,NA,NA,1.0814,0.78583,0.89705,0.77431,0.7938,0.83166,0.97433,0.8432,NA,NA,0.92077,0.94543,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62553,0.98571,0.87494,0.72985,0.7789,1.0175,0.81139,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91146,0.76002,NA,NA
"S_MS0021_01",1.0568,0.99089,0.97364,NA,1.4021,NA,1.0669,0.81539,1.0787,NA,0.80664,0.7914,1.0349,0.93722,0.81161,0.91536,1.0886,1.0225,0.91683,NA,0.78814,0.89634,0.80233,1.1158,NA,1.2067,1.0831,NA,1.3079,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81185,0.73238,0.61371,1.0066,0.64451,0.65874,0.70956,0.69602,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70669,1.0146,NA,NA,1.3247,1.0924
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.95875,0.7828675,0.8337800000000001,0.7412200000000001,0.8499175,0.8570450000000001,1.0603725000000002,0.815156,1.2385966666666668,0.821335,0.6784399999999999,0.752135,0.7948033333333333,0.815645,0.686785,0.767995,0.9939499999999999,0.79156,0.8533250000000001,0.8852833333333333,0.7390749999999999,0.79141,0.8759300000000001,0.8666024999999999,0.8338425,1.113175,0.9717766666666666,0.852725,1.3163,1.0924
"Min",0.84229,0.62284,0.61199,0.62682,0.5844,0.75329,0.83619,0.66091,0.84169,0.61337,0.55024,0.71287,0.6442,0.69407,0.56196,0.62063,0.81185,0.62553,0.61371,0.77431,0.64451,0.65874,0.70956,0.69602,0.70669,0.7979,0.91146,0.76002,1.3079,1.0924
"Q25",0.90742,0.7023625,0.7635649999999999,0.6901,0.5967525,0.7692725,0.9519225,0.81539,0.960195,0.7173525000000001,0.6143399999999999,0.7325025,0.674755,0.7548575,0.6243725,0.6943125,0.9466249999999999,0.7056675,0.8262149999999999,0.824625,0.708515,0.74886,0.7791375,0.7825475,0.74242,0.9604250000000001,0.916115,0.8063725,1.3121,1.0924
"Q50",0.99082,0.7588699999999999,0.874745,0.75338,0.706585,0.776845,1.0287,0.82059,1.0787,0.821335,0.6784399999999999,0.752135,0.70531,0.815645,0.686785,0.767995,1.0814,0.759105,0.9069400000000001,0.87494,0.758995,0.80528,0.8883300000000001,0.8272949999999999,0.83153,1.1106500000000001,0.92077,0.852725,1.3163,1.0924
"Q75",0.99642,0.839375,0.94496,0.79842,0.95975,0.8646174999999999,1.13715,0.85067,1.4370500000000002,0.9253175,0.7425400000000001,0.7717675,0.8701049999999999,0.8764325000000001,0.7491975000000001,0.8416775000000001,1.085,0.8449975000000001,0.93405,0.94077,0.789555,0.84783,0.9851225,0.9113499999999999,0.9229525,1.2634,1.001935,0.8990775,1.3205,1.0924
"Max",1.0568,0.99089,0.97364,0.84346,1.4021,1.1212,1.3479,0.92822,1.7954,1.0293,0.80664,0.7914,1.0349,0.93722,0.81161,0.91536,1.0886,1.0225,0.98571,1.0066,0.7938,0.89634,1.0175,1.1158,0.96562,1.4335,1.0831,0.94543,1.3247,1.0924
"NAs",7.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,10.0,11.0
"NA%",58.33,66.67,66.67,75.0,66.67,66.67,66.67,58.33,75.0,83.33,83.33,83.33,75.0,83.33,83.33,83.33,75.0,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,75.0,83.33,83.33,91.67
"unique",5.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,1.0
"error",0.01681041843619605,0.03868513960893124,0.04068833376001856,0.036276900516873135,0.09561694298028896,0.04411564445201573,0.053590777944802846,0.019459219902144075,0.165518008094901,0.1470534617494604,0.09065108934811542,0.027764547763289783,0.07005427660300524,0.08596650692275455,0.0882646039616108,0.10420279080955555,0.052581436838488926,0.04194101756236568,0.04105024794383099,0.03882997043140391,0.01733844457893113,0.025161228606727454,0.036176811691561034,0.04443953768769239,0.03077588445621832,0.06777265726616204,0.032173716728847904,0.06555233414989887,0.0059396969619669735,NaN
